Tag1,Tag2,Num_Occurrence
manager,relationships,8
leave-of-absence,united-kingdom,1
colleagues,work-life-balance,10
applications,volunteering,1
job-offer,referral,1
new-job,workplace-rhythm,1
confidentiality,software-development,1
job-offer,project-management,2
communication,rights,1
smoking,work-environment,2
conflict,internship,4
hours,scheduling,3
manager,poland,1
malaysia,management,1
california,job-search,4
cambodia,recommendation-letter,1
employees,productivity,2
career-development,people-management,3
employment-gaps,software-industry,9
manager,netherlands,1
recruitment,review,1
burnout,communication,2
relieving-letter,termination,1
benefits,vacation,4
applications,rejection,13
ethics,pakistan,4
leadership,learning,2
conflict,overtime,1
human-resources,south-africa,1
performance-reviews,resignation,3
career-switch,interviewing,14
time-management,workplace-rhythm,1
manager,productivity,13
accountability,personal-problems,1
promotion,training,3
expenses,manager,1
notice-period,software-industry,4
developer,management,17
communication,pressure,1
job-offer,software-industry,57
legal,probation,1
hiring-process,student,1
hours,manager,3
ireland,legal,3
gifts,professionalism,4
ethics,task-management,2
bullying,motivation,1
employer-relations,employment-agreement,8
conversation,management,3
management,salary,52
lunch,unprofessional-behavior,1
bathroom,netherlands,1
bonus,projects,1
human-resources,japan,1
employer,offices,1
company-policy,india,4
benefits,management,1
meetings,timezone,1
career-development,software-industry,190
company-culture,leave,1
helping,junior,1
colleagues,nepotism,1
meetings,work-life-balance,3
hiring-process,scheduling,3
hiring,junior,1
communication,telecommute,17
france,work-time,1
united-states,usa,1
ergonomics,workplace-rhythm,1
company-culture,teamwork,6
human-resources,position,2
education,notice-period,2
austria,germany,3
productivity,software-development,8
contracts,retail,2
code,software-industry,7
germany,resume,11
email,leaving,4
conference-call,conferences,1
company-policy,unprofessional-behavior,4
company-policy,recommendation-letter,1
contractors,scheduling,1
colleagues,united-states,17
portfolio,startup,1
communication,work-environment,151
family,leave-of-absence,1
email,new-hires,1
counseling,manager,1
company-culture,diversity,2
salaried-pay,software-industry,2
glassdoor,work-environment,1
discrimination,negotiation,1
farewell,salary,1
equity,first-job,1
new-zealand,visa,1
contracting,ethics,2
germany,overtime,1
collaboration,scrum,1
clients,salary,4
complaint,harassment,1
australia,developer,1
career-development,pressure,1
behavior,psychology,1
contracts,intellectual-property,2
new-job,probation,9
interviewing,retail,1
cover-letter,qualification,1
applications,technology,1
discrimination,socializing,1
compensation,expenses,3
hiring-process,privacy,6
contracts,thailand,1
discrimination,work-time,1
careers,leaving,1
compensation,training,1
cover-letter,skills,5
recruitment,references,14
japan,recommendation-letter,1
scrum,work-environment,2
canada,vacation,1
professional-development,professionalism,3
new-job,recruitment,30
first-job,negotiation,6
new-job,part-time,2
learning,performance-reviews,1
job-change,new-job,109
masters,professionalism,1
mistakes,start-date,1
conversation,software-industry,1
contractors,fulltime,9
background-check,negotiation,1
equality,recruitment,1
termination,volunteering,1
discipline,management,10
germany,recommendation-letter,5
colleagues,ergonomics,1
clients,resignation,1
job-description,sales,1
interim-report,zeugnis,1
job-search,team,3
leave,performance-reviews,1
hong-kong,professionalism,1
disability,resignation,1
negotiation,references,2
office-layout,open-plan,1
open-plan,productivity,2
hiring-process,manager,6
psychology,technology,1
religion,rights,1
acquisition,benefits,1
consulting,team,1
internship,vacation,3
conflict,resume,1
phone,startup,1
career-switch,employer-relations,1
employment,self-employment,2
career-development,socializing,2
email,new-zealand,1
internship,rejection,3
colleagues,quitting,10
ethics,redundancy,2
professionalism,retail,2
knowledge-transfer,work-environment,3
company-culture,dress-code,6
new-job,women,1
probation,skills,1
graduate,internship,1
email,negotiation,5
bankruptcy,termination,1
probation,relieving-letter,1
legal,recruitment,12
interviewing,planning,1
consulting,startup,4
canada,employer,1
holidays,time-off,2
resume,stress,1
qualification,recruitment,1
new-hires,title,1
negotiation,relocation,14
work-experience,workload,1
management,personal-problems,3
applying,projects,1
applications,united-kingdom,11
software-development,web,1
culture,japan,1
discrimination,morale,1
internship,relieving-letter,1
job-description,job-search,36
career-development,stress,1
job-offer,skills,4
bullying,freelancing,1
linkedin,non-disclosure-agreement,1
email,recruiting,2
harassment,work-environment,3
company-policy,job-description,1
retirement,work-life-balance,1
contract-extension,probation,2
human-resources,salary,39
company-policy,employment-agreement,3
open-door-policy,professionalism,1
software-industry,unprofessional-behavior,18
confidentiality,ethics,2
interviewing,probation,3
applications,terminology,3
fulltime,usa,1
probation,raise,4
colleagues,work-time,4
health,vacation,1
parental-leave,relationships,1
socializing,terminology,1
career-development,software,14
employer-relations,india,4
contracts,references,1
discrimination,process,1
junior,team,1
fulltime,pair-programming,1
contracting,overtime,1
independent-contractor,legal,1
company-culture,social-media,1
conflict,promotion,3
probation,salary,14
promotion,relationships,2
job-search,software-development,17
human-resources,w2,1
job-hopping,motivation,1
sickness,usa,1
human-resources,leave,1
promotion,recruitment,2
intervention,team,2
pair-programming,teamwork,2
professionalism,stress,14
non-disclosure-agreement,startup,1
health,stress,3
france,law,1
commute,team,1
new-hires,salary,5
new-hires,transition,1
communication,counseling,1
benefits,company-policy,5
time-off,work-life-balance,4
job-search,start-date,2
international,interviewing,8
career-development,termination,2
safety,united-kingdom,2
quitting,work-experience,4
contracts,onsite,1
employer,internship,4
job-search,sales,1
contracting,negotiation,10
company-policy,leave-of-absence,1
communication,noise,4
conflict-of-interest,politics,1
compensation,privacy,1
employment,hiring-process,4
career-development,dress-code,1
company-culture,parental-leave,1
ethics,farewell,1
developer,raise,4
careers,quitting,4
events,work-environment,1
compensation,overtime,2
law,united-states,9
contractors,disability,1
company-policy,standards,1
projects,task-management,1
benefits,ethics,2
conflict-resolution,unprofessional-behavior,2
depression,leave,1
cover-letter,manager,3
distractions,new-job,2
human-resources,salaried-pay,10
developer,student,1
communication,time-off,7
careers,technology,4
negotiation,software-development,7
employees,non-disclosure-agreement,1
culture,work-experience,1
careers,follow-up,1
company-policy,sexual-harassment,1
mistakes,personal-problems,1
careers,politics,2
research,software-industry,1
manager,portugal,1
change-agency,vacation,1
leadership,teamwork,13
united-states,whistle-blowing,2
demotion,leadership,1
certification,performance-reviews,1
events,human-resources,1
competition,terminology,1
europe,job-search,8
holidays,salaried-pay,1
discipline,team,2
applying,new-job,1
documentation,india,1
developer,probation,2
careers,germany,3
networking,work-experience,2
events,singapore,1
relocation,visa,4
junior,politics,2
networking,team-building,1
contracts,india,6
contracting,hourly,1
consulting,quitting,1
benefits,job-offer,8
colleagues,probation,2
conversation,technology,1
distractions,workload,1
interviewing,job-search,355
human-resources,stress,4
company-culture,productivity,13
acquisition,salary,2
blogging,email,1
internship,portfolio,1
phone,security-clearance,1
freelancing,sales,1
company-culture,social-nuances,2
pregnancy,work-environment,1
exempt,united-states,2
human-resources,sexism,1
linkedin,salary,1
background-check,software-development,2
communication,law,2
colleagues,feedback,7
employment-agreement,references,1
applications,quitting,3
developer,job-search,11
seating,workplace-rhythm,1
consultants,salary,4
australia,employer-relations,2
interviewing,visa,6
philippines,work-environment,2
contact,professionalism,1
performance-reviews,resume,1
corruption,work-experience,1
job-search,work-time,2
new-job,safety,1
damage,work-environment,1
holidays,legal,1
company-policy,startup,2
interviewing,startup,14
colleagues,noise,3
gender,meetings,1
discipline,united-kingdom,6
clients,equity,1
intellectual-property,interviewing,2
background-check,internship,2
follow-up,phone,2
company-culture,first-job,1
career-development,cultural-sensitivity,1
politics,unions,1
efficiency,projects,1
passive-aggressiveness,working-conditions,1
process,productivity,1
certification,project-management,1
procrastination,work-environment,1
autism-spectrum,colleagues,1
new-zealand,salary,1
netherlands,work-environment,5
complaint,training,1
gifts,interviewing,1
email,phone,7
projects,salary,2
california,salary,5
socializing,work-life-balance,4
australia,salary,7
resignation,termination,16
inappropriate-content,stress,1
employees,job-security,1
brazil,recruitment,1
break-time,career-development,1
demotion,work-experience,1
complaint,politics,2
background-check,pre-screening,1
projects,taxes,1
consulting,united-states,4
consulting,references,1
overbilling,united-kingdom,1
follow-up,interviewing,52
discrimination,unprofessional-behavior,3
passive-aggressiveness,project-management,1
equity,interviewing,1
company-culture,negotiation,4
gender,work-environment,4
lunch,relationships,3
leave-of-absence,resignation,2
legal,retail,1
depression,negotiation,1
certification,training,3
language,united-kingdom,1
title,united-kingdom,1
education,skills,4
asia,leave-of-absence,1
performance,politics,2
job-offer,technology,3
leave-of-absence,recruitment,1
company-culture,netherlands,2
non-profit,united-states,1
exempt,law,1
united-states,work-from-home,2
code,software,2
recruitment,time-management,1
behavior,professionalism,15
quitting,relationships,3
france,professionalism,6
france,startup,4
leave-of-absence,presentations,1
lunch,management,4
equality,legal,1
performance,psychology,1
certification,work-experience,1
india,job-change,28
follow-up,software,1
contracts,holidays,1
customer-service,training,1
new-job,performance-reviews,1
subcontracting,work-environment,1
developer,human-resources,1
contractors,government,2
non-profit,software-development,1
contracts,ethics,8
communication,non-profit,2
compensation,software,1
student,work-life-balance,1
canada,layoff,2
job-change,leaving,11
consulting,motivation,1
psychology,work-environment,6
management,partnership,2
benefits,self-employment,1
salaried-pay,time-off,1
company-culture,germany,4
human-resources,rights,1
holidays,project-management,1
contracts,law,3
distractions,negotiation,1
performance,vacation,1
