Tag1,Tag2,Num_Occurrence
delphi,firemonkey,68
delphi,desserialização,1
controller,razor,1
annotation,xcode,1
bootstrap-4,responsive,1
mobile,rolamento,3
ajax,soap,1
asp.net-mvc,variáveis-de-ambiente,1
angularjs,attribute,1
importação,phpmyadmin,1
lamp,mysql,4
laravel-5.4,route,1
java,services,8
apache2,lamp,1
api,vb.net,1
.net,oauth,3
angularjs,jsp,4
versionamento,visual-studio-2015,4
awt,nullpointerexception,1
glm,regressão,1
cálculo,string,1
autenticação-http,webview,1
sql-server,windows-service,1
javascript,whatsapp,5
mobile,visual-studio-2013,1
host,java,1
path-separator,route,1
csrf,http-status,1
android,fabrio.io,1
python-3.x,unicode,3
json,ssl,1
public,virtualhost,1
busca,delete,1
fiona,gdal,1
http,input,1
doctrine,memória,1
jar,tomcat,1
android,proguard,5
uitableview,web-service,1
json,sincronização,1
aes,arduino,1
angularjs,jasmine,3
cakephp,host,1
3d,frames,1
ipython-notebook,memória,1
jquery,moodle,2
engine,html,1
laravel-5,vagrant,1
referência,sintaxe,1
digitalocean,mongodb,1
heap,ponteiro,2
classes,vector,6
internet-explorer-8,javascript,10
nginx,sql,1
html5,keyframes,2
asp.net,enums,1
c++11,desempenho,1
json,node.js,30
oracle10g,oracle11c,1
bootstrap-3,twitter-bootstrap,120
c#,multiple,1
biblioteca,nuget,1
facebook,navegador,1
cpu,x86,1
buffer,c,12
cmd,prompt,14
.net,ionic3,1
gui,terminologia,1
algoritmo,números-aleatórios,2
angularjs,flask,1
usercontrol,webforms,1
java-ee,java-ee-6,3
c++,gpgpu,1
excel,value,1
apple,raspberry-pi,1
fluent-nhibernate,lazy-loading,1
atributos,bootstrap,1
oracle11c,pl-sql,3
eclipse,windows-8,1
linq-to-sql,union,1
python-3.x,python-igraph,1
csv,python,53
grid,responsive,1
modal,slider,1
http-headers,objective-c,1
ajax,routing,1
array-multidimensional,arraylist,1
banco-de-dados,mapas,1
.net,variável-estática,1
python-requests,request,1
async,jquery,2
remoto,windows,1
html5,qrcode,3
conexão,json,3
desempenho,garbage-collector,3
join,tabela-banco-de-dados,1
cosmos-db,mongodb,1
mysql,windows,14
back-end,mysql,5
delphi,threadpool,1
genexus,return,1
apc,wamp,1
dll,java,7
caracteres,ckeditor,1
angularjs-directives,regex,1
jquery,validator,1
jsf,segurança,1
intel,script,1
sql-server,strtotime,2
jquery,mongodb,2
get,session,3
cmd,serial,1
entity-framework-6,winforms,7
gtk,python-2.7,1
codeigniter,geração-de-pdf,1
datatable,shiny,1
cliente-servidor,unity3d,1
api,ios,9
java,maven,178
get,sql,1
wordpress,xmlhttprequest,1
asp.net-mvc,jquery-ui,9
session,webforms,1
const,javascript,1
aws,internet-explorer,1
deploy,requisitos,1
laravel-5.6,vue.js,1
flask,script,1
eclipse,radiobutton,1
composer,twitter-bootstrap,1
classificação,foreach,1
componentes,typescript,1
banco-de-dados,sistema-de-arquivos,3
opcode,xcache,1
jquery,momentjs,2
ms-access,null,1
efeito,grafico,1
set,struct,1
ajax,sse,1
finanças,java,1
ejb,jpa-2.0,4
asp.net,web.config,13
favicon,internet-explorer,1
c,make,3
certificado,itext,1
memória,vba,1
coleção,java,3
ireport,postgresql,1
onclick,sql-insert,1
ec2,log,1
gcc,terminal,1
criptografia,swift,1
batch,pasta,1
download,wordpress,2
firefox,mysql,1
data,phpexcel,1
ecmascript-6,tdd,1
biblioteca,compiladores,1
documentação,funções,1
ireport,ubuntu,1
php,webserver,5
css,gui,1
click,link,1
asmx,rest,1
regex,sql,8
link,video,1
intel-xdk,interface,1
if,oracle11g,1
bower,visual-studio-2015,1
drawer-layout,syntax-error,1
java,push-notification,10
datagrid,jsf-2.2,1
aws,conexão,1
dbgrid,devexpress,1
laravel-5.4,laravel-eloquent,5
web-service,xslt,1
característica-linguagem,observer-pattern,1
delphi-xe6,firedac,2
foreach,mvc,1
animate.css,css-transições,1
node.js,sip,1
asp.net-core,oauth2,2
emberjs,radiobutton,1
classificação,design-pattern,1
play-framework,programação-funcional,1
matemática,pseudocódigo,2
funções,void,2
android,ios,91
algoritmo,while,7
cakephp,html-table,1
c#,mutex,1
herança,modelagem,4
java,tray,2
linux,webserver,1
conexão,visual-studio-2015,2
mobile,xcode,13
rest,versionamento,3
objective-c,swift-3,1
artisan,shell-script,1
email,orientação-a-objetos,1
laravel,queue,1
blogger,mobile,1
angularjs,promises,7
asp.net-mvc-5,segurança,1
php,sourcetree,1
angular,pdf,2
apache,ftp,1
back-end,mocha,1
c#,garbage-collector,15
android-layout,c#,1
formulário,variáveis,3
echo,javascript,1
grafico,python-3.x,1
c++,raspberry-pi,2
ionic2,push-notification,3
swift-3,xcode,6
estilo-de-codificação,terminologia,10
diagrama,uml,9
responsivo,website,1
aplicação-web,servlet,13
debian,javascript,2
toggle,video,1
parâmetros,r,2
controle-de-acesso,login,1
alamofire,rest,1
amd,module,1
chave-composta,oracle,1
machine-learning,tensorflow,2
apache-cordova,código-de-barras,2
pdf,xls,1
exceção,recuperação-de-erros,3
python-3.x,timer,1
api,stored-procedures,1
matlab,numpy,1
lista,map,1
html5,slimframework,2
character-encoding,vps,1
htaccess,linux,8
javascript,temas,1
hover,touch,1
jpa,mvc,4
entity-framework,winforms,13
design-de-linguagem,sensibilidade-de-caixa,1
apache,xampp,23
faceplusplus,php,1
eclipse-link,jpa,14
arquivo,servidor,2
api,oracle,2
laravel-5.5,react-native,1
firewall,web-service,1
post,singleton,1
cors,http,4
html5,upload,3
configuração,visual-studio-2015,1
assinatura-digital,esocial,2
http-request,pl-sql,1
background-color,text,1
desempenho,ruby-on-rails,3
google-chrome,web-scraping,1
graphql,javascript,2
ciência-da-computação,design-pattern,1
devise,jquery,1
combobox,input,2
deploy,xamarin-forms,1
jogos,socket,1
phpmyadmin,sql-insert,1
bash,ssh,1
gridview,orientação-a-objetos,1
input-mask,jquery,4
filtro,vb.net,1
angularjs,file-upload,7
asp,orientação-a-objetos,1
laravel-5.4,pdf,1
jspdf,php,2
css,firebase,3
arquitetura-de-software,visual-studio-2017,1
for,matlab,3
angular,response,1
regex,serialização,1
python-2.7,scrapy,5
datasnap,mobile,1
foreach,select,1
php,php-5,11
classificação,order,5
lado-do-cliente,validação,1
active-record,ruby-on-rails,38
css,parallax,7
postgresql,sql,316
laravel-5.2,relacionamento,2
javascript,script,63
delegate,orientação-a-objetos,1
localhost,sql,1
ajax,dataset,1
chat,python,3
delphi,loop,3
android,rmi,1
python-3.x,text,1
bootstrap-3,css-hover,1
ajax,div,8
express,redirecionamento,2
get,iframe,1
android,override,1
android-intent,onclick,1
ruby,vagrant,2
ssms,tsql,2
estilo-de-codificação,vb.net,3
django,microserviços,1
login,variáveis,3
android-notification,xamarin-forms,1
asp.net-mvc,testes-automatizados,1
network,python,2
arquitetura-de-software,regra-de-negócio,1
grails,jquery,2
liquibase,spring,2
hash,session,2
html5,jquery-1.6,1
ejs,webrtc,1
group-by,join,5
sql-server,xamarin-forms,2
independente-de-linguagem,seo,1
actionbar,icons,1
criptografia,spring-boot,1
arquivo,hashcode,1
game,python,3
recursão,sqlite,2
load,textbox,1
css-font-size,posicionamento,1
jquery-datatables,laravel,5
internacionalização,ios,1
modelo-relacional,terminologia,1
admob,genexus,1
spinners,usercontrol,1
banco-de-dados,regex,2
cms,drupal,1
google-drive-api,http-request,1
ftp,mobile,1
identificador,javascript,2
ecmascript-6,generators,1
c++17,map,1
deep-learning,regressão,1
cursor,django,1
c#,sql-server-2014,8
classificação,dicionário,1
rest,sistema-operacional,1
entity-framework,nullpointerexception,2
rotas,routing,1
biblioteca,console,1
api,visual-basic-6,2
markdown,rmarkdown,1
cmake,debug,1
angular,module,1
cors,symfony,1
jquery,jquery-toggleclass,4
asp.net-mvc-5,ip,1
laravel,post,10
ajax,android,7
c#,controles,9
angularjs,bower,2
file-get-contents,post,2
html,posição-do-cursor,1
menu,web2py,1
gem,sass,2
c++14,curl,1
cache,rest,1
domínio,seo,1
algoritmo,pandas,1
c,ideone,1
aprendizagem-de-máquina,redes-neurais,2
.net,lucene,1
html,radiobutton,19
diretório,linux,2
laravel-5.2,url,1
dados-hierárquicos,php,2
ipv6,php,2
base64,funções,1
dapper,postgresql,3
android-notification,notificação,3
angular,api,13
bind,tkinter,1
algoritmo,números,1
banco-de-dados,plpgsql,4
foundation,php,1
get,request,3
alamofire,swift,16
deploy,java,10
group-by,range,1
cache,mysql,3
data,pandas,1
dataset,machine-learning,1
aws,mongoose,1
visual-studio-2015,wpf,5
code-first,database-first,3
assembly,gcc,2
laravel-5.5,paginação,1
iot,post,1
mongodb,redis,3
ruby,versionamento,1
assincronismo,python-3.x,3
haskell,prolog,1
pdo,windows-10,1
composer,github,3
geometria,mysql,1
domínio,linux,1
javascript,xml,50
expressões-lambda,sql-server,5
hsqldb,spring-data,1
console,firebase,1
redes,vmware,1
programação-imperativa,xaml,1
macro,whatsapp,1
cordova-plugin,ng-controller,1
fade,transition,1
json,sql-server,5
delphi-xe5,ios,1
date,json,4
async,meteor,1
char,hexadecimal,1
android-recyclerview,mobile,1
paginação,phpmyadmin,1
android-studio,api-key,1
html-table,tabela,1
google-api,vb.net,1
excel-vba,procv,1
angularjs,routing,1
binary,json,1
eclipse,jsp,4
laravel,webpack,4
banco-de-dados,woocommerce,2
integração-contínua,svn,1
blob,case,1
design-pattern,mobile,1
asp.net-mvc-5,oracle,2
delphi-xe8,rest,1
compiladores,sintaxe,1
injeção-de-dependência,instanciar-objeto,1
framework,silex,1
html5,vulnerabilidade,1
login,python,9
delete,restful,2
cores,notepad++,1
javascript,vtex,9
aplicação-web,qrcode,1
axios,vue-router,1
android-camera,processamento-de-imagens,1
bytecode,javascript,1
select,sintaxe,2
lógica,números-aleatórios,1
java-ee,websocket,2
localização,python,1
laravel-5,sql-select,1
ios,login,1
extensão,google-chrome-extensão,1
spring-security,token,1
iis-7,iis-express,3
character-encoding,laravel,2
code-first,fluent-api,9
icons,php,1
html,treeview,3
linux,variaveis,1
google-maps,matemática,1
c#,conversão,22
asp.net,componentes,1
instanciar-objeto,swift,1
angularjs,twig,1
entity-framework,varbinary,2
ddd,ninject,1
date,swift,2
.net,stringbuilder,3
interface,spliterator,1
c#,iis-7,9
game,unity-5,1
desinstalação,dicionário,1
google,recaptcha,6
github,laravel,3
design-de-linguagem,orientação-a-objetos,1
drawer-layout,fragment,1
mono,winforms,1
mongodb,shell,1
condição,jasper-reports,1
css,ios,11
regex,select,1
jquery,svg,7
código-de-barras,objective-c,1
slim,unicode,1
matriz,orientação-a-objetos,2
delphi,firebase,2
gd,html,1
asp.net-web-api,java-ee,1
postgresql,senhas,1
imutabilidade,kotlin,1
c++11,library,1
ajax,cron,1
string,webrequest,1
funções,json,6
destrutor,gerenciamento-de-memória,2
c++,thread,20
checkbox,table,5
redirecionamento-de-url,wordpress,3
arquivo,javascript,22
salt,segurança,1
character-encoding,sql-server,4
request,uri,1
autenticação,spring-security,4
lista-encadeada,typedef,1
alert,alertdialog,1
app,ssh,1
dns,windows-azure,4
delay,python-3.x,1
estrutura-de-dados,heap,2
facebook-graph-api,open-graph,1
codeigniter,restrição-único,1
padrão-dao,procedural,1
funções,random,4
ajax,socket,2
português-do-brasil,validação,1
cakephp,login,2
android,raspberry-pi,1
crud,mysqli,3
debian,interface,1
.net-core,visual-studio-2015,1
dropdown,python,1
events,table,1
aplicação-web,impressão,2
delphi-xe5,php,1
máquina-virtual,virtualhost,1
javascript,polyfill,2
input,java,7
carousel,filtro,1
docker,osx,1
asp.net,url,6
conversão,números-binários,1
banco-de-dados,codeigniter,35
hash,md6,1
banco-de-dados,firebase,15
chosen-jquery-plugin,validação,1
google-play,kotlin,1
phpmailer,template,1
email,forms,2
ejb,java-bean,1
busca,índices,1
autenticação,laravel-5.3,2
java,smtp,1
gwt,regex,1
catalina,eclipse,1
criptografia,mcrypt,1
framework,instalação,1
argumento,matriz,1
javafx,xml,1
orientação-a-objetos,testes,2
android-studio,sdk,3
expressões,expressões-lambda,1
apache,python-3.x,1
button,ios,3
assincronismo,terminologia,2
bluetooth,react,1
mysql,slider,1
dpi,imagem,2
asp.net,nfe,3
array,silex,1
banco-de-dados,multimedia,1
doctrine,sql-server,1
download,pdf,8
google-app-engine,jinja2,1
laravel-eloquent,value,1
edittext,html,1
opencart,paypal,1
desempenho,propriedade,1
hadoop,import,1
pagina-web,vb.net,1
phalcon-php,php,4
asp.net,datagridview,2
desserialização,winforms,1
delphi-6,firewall,1
autenticação-http,http-request,1
facebook,rss,1
apache,mamp,1
node.js,web-scraping,4
matemática,matplotlib,1
spritesheet,unity3d,1
servidor,vpn,2
maven,servlet,1
mvc,thread,1
delphi,delphi-berlin,14
excel-userform,excel-vba,4
heroku,proxy,1
javascript,post,44
css-seletores,html5,2
jboss,jsf-2.2,2
jquery,proteção,1
datatable,sql-table,1
file-permission,laravel-5,1
aws,git,3
download,servlet,1
join,query,20
banco-de-dados,hadoop,1
entity-framework,orm,10
classes,template,4
json,websql,1
fibonnaci,python-2.7,1
aplicação-desktop,jquery,1
criteria,java-ee,1
busca,tuple,1
c,word,1
click,firefox,1
banco-de-dados,concorrência,3
dplyr,rstudio,2
html,phantomjs,1
ireport,oracle,1
array,ruby-on-rails,5
classificação,tupla,1
back-end,xampp,1
mobile,nativescript,1
font,hospedagem,1
bootstrap-3,radiobutton,1
django,serialização,1
aplicação-desktop,qt,1
console,osx,1
cmake,deploy,1
imagem,tabela,1
node.js,webkit,1
api,resteasy,1
pydev,python,1
eclipse,exportação,1
.net,notifyicon,1
localhost,python,3
der,mysql,1
arquivo-zip,asp.net-mvc,4
.net,stream-de-arquivos,3
drupal,site,1
socket,socket.io,6
centos,postgresql,1
metodologia,scrum,3
asp.net-web-api,imagem,1
laravel-4,yii,1
indentação,python,3
delphi-7,imagem,2
bootstrap-3,video,1
algoritmo,geometria-computacional,2
google-cloud-platform,laravel,1
cursor,exec,1
glob,soap,1
java-bean,jsf,4
c,declaração-de-variável,16
haskell,revisão-código,1
bitmap,post,1
jwt,php,9
c#,interface,35
laravel-4,ubuntu,2
haskell,range,1
node.js,windows,12
localhost,mamp,2
c#,parser,4
c++,sse,1
c++-builder,desempenho,1
chartjs,mongoose,1
chat,facebook-graph-api,1
exceção,socket,1
jdk,spring-boot,1
asp.net-mvc,asp.net-mvc-routing,9
c++,scanf,4
gerenciamento-de-memória,windows,2
bash,git,8
mysql,typescript,3
android,zoom,1
php,sql-server-2016,1
jax-rs,spring,2
assinatura,certificado,2
firedac,tclientdataset,2
arquitetura-de-software,requisitos,4
eclipse,xampp,1
makefile,wxwidgets,1
estrutura-de-dados,python-3.x,3
maven,war,2
big-data,mysql,1
nfe,visual-studio-2013,1
mono,string,1
genéricos,mvc,1
checkbox,login,1
arquivo-zip,shell-script,1
script,unity-5,2
grunt,html,2
time,timer,1
c++11,lógica,2
java-ee,pdf,1
imagem,ionic3,1
contador,sql,1
download,internet-explorer,1
mercadolivre,slimframework,1
bluetooth,impressora,4
python-3.x,webdriver,1
ajax,terminologia,2
http-request,jsf,1
autenticação,http-headers,1
model,transações,1
asp.net,outlook,1
java,tomcat,168
cosmos-db,nosql,1
for,label,1
admob,anúncio,3
react,route,1
matemática,winforms,2
.net,reporting-services,1
python-3.x,selenium-webdriver,10
intellitrace,log,1
angularjs,qrcode,2
colunas,data.frame,1
apache-cordova,google-chrome,1
mysql,table,25
iframe,youtube,11
aplicação-web,sat-cfe,1
.net,nhibernate,8
matemática,python,24
git,linha-de-comando,1
oracle11g,sql,32
video,webview,1
api,postgresql,1
autenticação,banco-de-dados,5
dom,html5,20
testes-automatizados,testes-funcionais,3
jax-rs,typescript,1
debug,xamarin.android,1
android-layout,xml,31
css-border,css-border-radius,3
cordova-plugin,ionic,26
java,yaml,1
enums,lista,1
foreach,table,3
exceção,tomcat,1
sql,vb.net,18
e-commerce,lógica,1
funções,middleware,1
aplicação-web,webforms,5
firefox,hash,1
domínio,ping,1
lógica,macro,1
pgadmin3,postgresql,3
bootsfaces,css,1
android-studio,sqlite3,2
delphi-7,sql,6
composição,email,1
html,onclick,14
escopo-de-variáveis,otimização,1
checksum,javascript,1
c,uri,1
jpa,mock,1
postman,ruby-on-rails,1
ejb,spring-security,3
grails,restful,2
processamento-de-imagens,unix,1
joomla,json,1
batch,oracle,3
conversão-de-tipo,oracle,3
ruby-on-rails,url,1
sql,ubuntu,2
conversão-de-tipo,r,2
funções,ionic,2
callback,react,1
doctrine-2,slim,2
java2d,swing,9
internet-explorer,internet-explorer-8,3
regex,swing,2
busca,tabela,1
objetos,parâmetros,1
int,query,1
android,dsp,1
matemática-financeira,php,1
asp.net-mvc-5,querystring,2
ios,span,1
chart,gráfico,1
lista-encadeada,orientação-a-objetos,3
interface,kotlin,1
cakephp,htaccess,8
jquery-validate,unobtrusive,1
django-1.9,virtualenv,1
android,pagamento-online,1
correios,ruby-on-rails,1
cmd,string,1
combobox,visual-studio-2017,2
github,jsf,1
app,apple,3
angularjs,jquery-ui,3
asp.net-mvc-4,entity-framework,12
busca,html,9
maven,xml,3
pooling,websocket,1
geometria,matemática,7
android-intent,data,1
checksum,node.js,1
genexus,iis,3
undefined,índices,2
chave-estrangeira,transações,1
php,router,1
task,timer,3
groovy,oauth2,1
curl,javafx,1
email,firebase,3
java,oracle10g,3
android,arraylist,22
c#,get,4
mysql,unity-5,1
script,shell-script,8
codeigniter,xml,4
ios,xml,2
gulpjs,visual-studio-2013,1
background,slideshow,1
c#,image,8
mysql,yii,6
angular,sdk,1
html5,placeholder,2
javascript,ofuscação,1
automapper,model,1
ireport,wildfly,1
redmine,xml,1
flash,ide,1
firebase,html,17
android-studio,log,3
filezilla,servidor,2
javascript,semantic-ui,1
txt,winforms,2
linux,sftp,4
active-directory,owin,1
selenium,servidor,1
dll,qt,1
arraylist,jsf,1
aws,fila,1
scraping,twitter-api,1
formulário,google,3
dialog,winforms,1
c#,característica-linguagem,40
button,teclado,1
array,spring,1
css,videojs,2
mamp,sql,1
jenkins,mercurial,1
atributos,xml-schema,1
asp.net-mvc-4,iis,3
php,soap,74
http-request,jsf-2.2,1
imagem,pdo,2
google-analytics,html,4
json,upload,4
angular,chart,1
doctrine,framework,3
pubcenter,windows-phone,1
gui,imagem,1
genéricos,windows-azure,1
cmd,return,1
c,return,18
timer,typescript,1
automatização,testes-funcionais,1
pyinstaller,python-2.7,1
htaccess,servidor,9
c#,linq-to-sql,26
jasper-reports,java-ee,6
javascript,twitter-api,5
c#,thread,83
excel-vba,vbscript,2
controller,uri,1
c,stream-de-arquivos,7
hdf5,variables,1
ms-access,relatório,2
html,html2canvas,3
inner-join,query,2
asp.net-mvc,genéricos,4
asp.net-mvc,host,1
css-transições,keyframes,1
c++,openssl,1
datetime,expressões-lambda,1
c,chatbot,1
javascript-eventos,typescript,7
ajax,asp.net-mvc-5,16
android,rolamento,11
metodologia,uml,1
estrutura-de-dados,lista-encadeada,36
node.js,wordpress,1
iis-7,windows,5
ecmascript-5,parser,1
codeigniter-3,foreach,1
c++,struct,60
css3,layout,3
php,value,11
mask,rails4,1
exec,python-3.x,1
framework,laravel,20
gps,progress-bar,1
asp.net-core,imagem,1
connectionstring,windows-phone,1
date,plugin,1
array,csv,5
notepad++,sintaxe,1
accordion,twitter-bootstrap,1
post,string,2
filtro,servlet-3,1
instanciar-objeto,swift-3,1
c++,nginx,1
api,wpf,1
chave-composta,laravel-eloquent,1
constantes,orientação-a-objetos,1
mysql,variáveis,21
http,web-service,10
aplicação-web,spring-boot,6
jsp,tabela,1
json,vbscript,1
c#,runtime,9
auto-incremento,chave-primária,2
c++,for,4
autenticação-http,python,1
internet-explorer,z-index,1
guzzle,json,1
php,xslt,1
digitalocean,servidor,1
