Tag1,Tag2,Num_Occurrence
mood,single-word-requests,1
adverbials,subjunctive-mood,1
coordinating-conjunctions,freezes,1
nouns,scottish-english,1
dialects,phrase-meaning,1
dialectal,prepositions,1
prepositions,technical,3
formality,verb-agreement,5
archaic,pronouns,3
latin,will-future,1
american-english,you-all,1
grammatical-number,phrases,25
dependent-clause,prepositions,1
christmas,word-usage,2
modifiers,parentheticals,1
personal-pronouns,pragmatics,1
contractions,historical-change,2
lyrics,word-order,3
copular-verbs,verb-agreement,17
grammar,parenthetical-plural,1
adverbs,morphology,5
grammatical-person,pronoun-agreement,1
grammatical-number,honorifics,2
sentence,typography,1
linguistics,received-pronunciation,1
expressions,politics,4
example,syllables,1
possessive-s-vs-of,syntax,1
idioms,metaphors,30
abbreviations,superscript,2
predicative-complement,uncountable-nouns,1
email,uncountable-nouns,2
hyphenation,parallelism,1
ielts,modal-verbs,1
british-english,syntactic-analysis,1
modal-verbs,passive-voice,6
idioms,portmanteau-words,1
gender-neutral,nouns,2
compound-sentences,terminology,1
american-english,tone,1
idiom-meaning,idioms,113
sequence-of-tenses,should,1
clipping,portmanteau-words,1
derivation,nouns,3
adverbs,received-pronunciation,1
category,inflections,1
be,old-norse,1
being,linking-verbs,1
sports,vocabulary,3
count,word-usage,1
collective-nouns,word-choice,9
causative-verbs,complements,2
expression-choice,phrase-meaning,4
contractions,present-perfect,1
headline-english,punctuation,2
meaning-in-context,sentence-patterns,4
possessives,word-order,5
american-english,popular-refrains,6
figures-of-speech,writing,2
sentence,subjunctive-mood,1
errors,politics,1
negative-polarity-items,word-order,1
gestures,italian,1
dickens,terminology,1
learning,word-usage,1
count,superlative-degree,1
literature,puns,3
language-formation,usage,1
grammatical-structure,that,1
grammatical-case,prepositions,8
sentence,verbs,48
connotation,discourse-markers,1
etymology,malapropism,1
american-english,headline-case,1
grammatical-case,predicate-nominative,1
colloquialisms,inflectional-morphology,1
format,lists,1
expressions,is-it-a-word,1
present-perfect,stative-verbs,1
antecedents,singular-they,3
correlative-conjunctions,or-nor,1
single-word-requests,vocabulary,402
premodifiers,singular-they,1
hiberno-english,offensive-language,2
verbs,word-choice,484
email,time,1
origin-unknown,sports,1
double-negation,hiberno-english,1
compound-adjectives,readability,1
jargon,single-word-requests,14
lyrics,vocabulary,3
gender,historical-change,1
dialogue,rhotic,1
gender-neutral,grammaticality,2
adverb-position,adverbials,2
foreign-phrases,writing-style,4
minced-oaths,religion,1
morphology,split,1
footnotes,sentence-fragments,1
historical-change,phonetics,4
usage,writing-advice,1
history,rhotic,1
deverbal-nouns,participial-phrases,1
apostrophe,meaning-in-context,3
dialectal-equivalent,indian-english,1
contemporary-english,professions,1
science,sentence-structure,3
business-language,nicknames,3
grammatical-number,pied-piping,1
example,meaning,6
canadian-english,contractions,1
adverbials,phrase-order,2
conditionals,future,28
language-evolution,variants,1
pejorative-language,racism,1
animal,food,3
correlative-conjunctions,grammar,5
apostrophe,idioms,4
possessives,time,1
headline-english,zero-article,1
conjunctions,historical-change,2
ing,perfect-infinitive,1
british-english,list-request,1
compounds,terminology,11
aint,tenses,2
kinship-terms,to-of,1
grammaticality,proverbs,1
abbreviations,christmas,1
honorifics,vocatives,1
interjections,word-order,1
ellipsis,grammatical-structure,2
construction,sentence,15
phrase-requests,writing,11
prepositional-objects,word-usage,2
mandative,past-tense,1
construction,language-evolution,1
non-native-english,participles,1
sentence-meaning,verbs,1
caribbean-english,pronunciation,1
idioms,literary-english,4
american-english,there-is,3
is-it-a-word,seasons,1
context,emotions,1
differences,handwriting,1
mathematics,meaning,17
emotions,pejorative-language,1
commas,salutations,4
also-too,sentence-patterns,1
gender-politics,sex-vs-gender,3
grammar,very,1
phrasal-verbs,science,1
present-progressive,will-be-going,2
can-could,grammaticality,2
definite-articles,prepositional-phrases,8
business-language,vocabulary,5
explanation,idiom-meaning,1
grammar,so-vs-as,1
compound-sentences,grammaticality,3
gender-positive,kinship-terms,2
meaning,tongue-twisters,1
continuous-aspect,future,7
lexicon,single-word-requests,5
indian-english,toponyms,1
meaning-in-context,syntax,5
conditionals,historical-change,1
commas,lists,65
etymology,songs,2
american-english,finance,3
phrase-requests,russian,2
conversation,vocabulary,4
clauses,sentence-meaning,1
derivation,meaning,2
ing,past-participle,1
science,tenses,3
grammaticality,particles,5
pronunciation,psychology,1
clusivity,expressions,1
connotation,usage,11
ampersand,capitalization,2
ambiguity,objects,3
present-tense,single-word-requests,4
compound-adjectives,phrases,1
omissibility,pronouns,1
old-english,reading,1
among-between,meaning,1
pp-vs-sp,verbs,7
speech,word-order,2
consonants,mathematics,1
analogy,verbs,15
grammaticality,title,4
early-modern-english,idioms,4
american-english,rhotic,9
do-support,emphasis,4
comparison,pronouns,9
history,phonemes,2
grammar,grammaticality,599
complex-sentences,relative-clauses,5
grammatical-number,who,1
gender,grammatical-number,6
usage,which-what,2
complements,subjunctive-mood,1
reason-why,word-choice,1
hyphenation,period,2
active-voice,modifiers,1
grammaticality,wake-waken-awake-awaken,1
politeness,semantics,1
affixes,negation,1
british-english,present-participle,2
american-english,yiddish,4
music,verbs,1
grammar,sentence-starts,9
honorifics,word-usage,2
auxiliary-verbs,conjunction-reduction,1
auxiliary-verbs,subject-or-object,1
collocation,mathematics,2
great-vowel-shift,pronunciation,7
phrase-origin,terminology,4
ordinals,semantic-shift,1
appositives,lists,1
period,time,2
sentence-ends,slang,1
literature,phrasal-verbs,1
conjunctions,questions,3
phrases,present-participle,2
interjections,vowels,1
figures-of-speech,grammar,8
colors,word-usage,4
etymology,lie-lay-lain-laid,1
adjectival-form,prepositions,1
formality,obligation,1
comprehension,idiom-meaning,1
etymology,perfect-aspect,2
phrases,synonyms,113
offensive-language,origin-unknown,1
past-tense,slang,1
ambiguity,homographs,1
be,prefixes,1
infinitive-vs-gerund,subjects,1
past-tense,present-tense,134
indian-english,indirect-speech,1
archaic,books,1
quotations,writing-style,17
anacoluthon,dashes,1
american-english,technical,6
can-may,redundancy,1
auxiliary-verbs,contractions,4
colors,synonyms,1
linguistics,syntax,14
exclamations,slang,3
phrasing,there-is,1
historical-change,literary-english,2
conjunction-reduction,diagramming,1
pronouns,rules,1
question-mark,writing,2
compound-adjectives,past-participle,1
consonants,errors,1
gerunds,parts-of-speech,16
capitalization,etymology,8
literary-device,reference,1
progressive-aspect,slogan,1
medical,phrase-requests,5
ordinals,vocabulary,1
kinship-terms,legalese,1
dates,punctuation,7
dialects,personal-pronouns,3
pronouns,valediction,1
diminutives,word-formation,2
20th-century-language,literature,1
grammar,north-american-english,6
formality,technology,1
hiberno-english,time,1
confusables,meaning,25
formality,single-word-requests,35
latin,lexicon,1
premodifiers,verb-agreement,17
modifiers,participial-phrases,2
adjuncts,punctuation,1
american-english,collocation,5
meaning-in-context,nicknames,1
lyrics,phrase-usage,1
british-english,linguistics,8
psychology,terminology,11
slang,social-media,3
gratitude,politeness,1
grammar,personification,1
comparative,sentence-structure,4
articles,title,13
etymology,indian-english,18
connotation,lyrics,2
concision,word-usage,1
attributive-nouns,reference,2
pejorative-language,semantics,2
orthography,quoting,1
orthography,semantics,2
grammatical-structure,indirect-objects,1
poetry,pronouns,3
determiners,premodifiers,3
irrealis-were,there-is,1
meaning,punctuation,38
derived-terms,word-usage,1
multiplicity,phonology,1
grammatical-roles,infinitive-constructions,1
single-word-requests,whom,1
orthography,prefixes,21
conjugation,mood,2
no-not,word-order,2
dictionaries,non-standard,1
negation,possessives,2
do-support,only,1
synonyms,title,4
obscure-terms,phrases,2
history,technical,2
agreement,uncountable-nouns,1
lexicon,linguistics,1
gender,sentence,1
italics,square-brackets,1
mandative,register,1
image-identification,meaning,3
meaning-in-context,metonyms,1
conjunction-reduction,parallelism,9
middle-english,vowel-length,1
ellipsis,pejorative-language,1
conjugation,inflections,3
collocation,word-choice,123
can-may,questions,2
direct-objects,predicative-complement,2
australian-english,phrases,6
learning,phonology,1
offensive-language,yiddish,1
deixis,pronouns,5
email,nicknames,1
copular-verbs,predicative-complement,8
articles,poetry,2
what-that,which-what,2
antecedents,indefinite-pronouns,3
early-modern-english,theater,1
idiom-requests,proverb-requests,93
british-english,hypernyms,1
nonce-words,word-usage,1
mathematics,relative-clauses,1
tenses,vocabulary,2
word-order,zero-copula,1
infinitive-vs-gerund,writing,1
continuous-aspect,prepositions,3
meaning,seasons,1
idioms,single-word-requests,176
descriptive-grammar,prescriptive-grammar,15
dialects,negation,4
apostrophe,punctuation,64
compounds,roots,1
formality,saxon-genitive,1
history,sex-vs-gender,1
past-participle,writing,1
computer,terminology,4
books,dictionaries,2
contemporary-english,terminology,1
american-english,parentheticals,1
appropriate,grammatical-number,1
conjunctions,diagramming,1
is-it-a-word,pronouns,4
er-ee,terminology,1
historical-change,word-choice,6
can-vs-be-able,differences,1
adverbs,hyphenation,10
perfect-aspect,word-usage,1
adjectives,poetry,2
clauses,meaning,8
ic-ical,phonemes,1
tenses,word-usage,24
clauses,common-word,1
syntax,verb-agreement,4
relative-clauses,which-that,10
american-english,sp-as-pp,1
greek,phonology,1
connotation,writing-style,2
meaning,pragmatics,4
computing,portmanteau-words,2
emphasis,negation,2
conditional-future,conditionals,12
auxiliary-verbs,future,6
french,translation,22
american-english,reading,1
roots,terminology,2
functions,grammar,12
repetition,rhetoric,2
irrealis-were,subjunctive-mood,14
example,word-usage,2
internet,usage,2
grammar,statistics,1
adjectives,contractions,1
adjectives,dashes,2
literary-english,pronunciation-vs-spelling,1
germanic-languages,negation,1
idioms,translation,36
verbs,zero-copula,5
non-standard,usage,7
generic-term,offensive-language,1
legalese,questions,1
grammar,verb-construction,1
grammatical-structure,word-usage,20
complex-sentences,non-finite-verbs,1
cinema,slang,7
single-word-requests,synonyms,789
personification,synonyms,1
adjectives,modal-verbs,1
language-evolution,technology,1
progressive-aspect,when,1
christmas,eggcorn,1
past-tense,would,6
articles,negation,2
quantifiers,syntax,1
email,grammatical-structure,1
onomatopoeia,speech,1
conversation,word-usage,4
direct-objects,sentence,1
phrase-requests,word-phrases,1
authorities,taxonomy,1
grammar,word-order,143
language-evolution,phrasal-verbs,1
abbreviations,irregular,1
differences,when,2
etymology,slogan,1
conversation,phrase-meaning,2
latin,semantics,1
logic,predicate,1
irregular,non-standard,1
hypernyms,punctuation,1
capitalization,rules,2
bare-infinitive,verb-forms,1
jargon,nouns,6
ic-ical,prepositional-phrases,1
meaning,parsing,2
tenses,verbs,222
dialogue,word-choice,4
prefixes,spacing,1
adverbs,articles,6
clauses,prepositions,7
infinitives,past-tense,7
indian-english,punctuation,2
internet,sounds,1
gerunds,silent-letters,1
adverb-position,commas,1
antonyms,aphorism,1
metaphors,word-usage,7
postscript,punctuation,2
offensive-language,popular-refrains,1
american-english,catenative-verbs,1
literature,names,1
initialisms,time,1
meaning,transitivity,5
clauses,pronunciation,1
present-tense,sense-verbs,1
comparison,quantifiers,1
anaphora,objects,1
gender-positive,sex-vs-gender,1
inquit,word-order,2
functions,meaning,2
imperative,phrase-requests,1
non-native-english,word-choice,2
mathematics,single-word-requests,73
british-english,stative-verbs,1
nouns,plant-physiology,3
ing,word-usage,2
in-on,transatlantic-differences,1
formality,general-vs-specific,1
iconography,signage,1
questions,word-choice,39
indefinite-articles,mathematics,3
present-perfect,that,1
future,tenses,62
anglicization,pronunciation-vs-spelling,1
academia,repetition,1
example,is-it-a-word,1
colloquialisms,expression-requests,1
north-american-english,word-usage,10
expressions,structure,4
grammaticality,initialisms,1
german,middle-english,1
legalese,orthography,3
expressions,modifier-vs-of,1
creative-writing,single-word-requests,1
negation,used-to,1
dictionaries,world-english,1
dictionaries,etymology,17
questions,title,3
canadian-english,politeness,1
commas,style-manuals,6
phrases,slang,63
politeness,word-order,6
demonyms,nouns,10
conjunctions,hyphenation,2
mathematics,punctuation,3
formality,translation,2
american-english,semantics,6
historical-change,vowels,4
etymology,urban-legend,1
antimeria,single-word-requests,2
cinema,conversation,1
lists,possessives,1
redundancy,usage,8
eye-dialect,meaning,2
allophones,aspiration,1
noun-phrases,parts-of-speech,1
language-evolution,political-correctness,1
signage,syllepsis,1
australian-english,terminology,3
taxonomy,technical,1
dialects,non-standard,8
connotation,nonsubjective,11
negative-prefixes,technical,2
canadian-english,connotation,1
literary-device,rhetorical-devices,7
meaning,spacing,3
gerund-phrases,phrase-requests,1
contemporary-english,transatlantic-differences,1
etymology,generic-term,2
compounds,writing-style,10
suffixes,verb-patterns,1
grammar,technology,1
adverbs,do-support,1
time,valediction,1
imperative,sociolinguistic,1
toponyms,zero-article,1
sentence-starts,syntax,2
collective-nouns,transatlantic-differences,1
do,ellipsis,1
grammatical-structure,language-formation,1
ordinals,suffixes,4
inversion,question-tags,1
inversion,sentence-patterns,3
compounds,expressions,1
any-every,differences,1
abstract-nouns,determiners,1
historical-change,music,1
shall-will,will-future,1
political-correctness,toponyms,2
prepositional-phrases,word-usage,5
attributive-nouns,synonyms,2
gender-politics,history,2
either-or,phrase-usage,1
antipodean-english,pronunciation,2
agreement,possessive-determiners,1
apostrophe,typography,1
imperative,participles,1
british-english,dickens,3
infinitives,personal-pronouns,2
clefts,what,1
history,punctuation,9
determiners,parts-of-speech,12
homework,poetry,1
formality,personality,1
agreement,demonstratives,1
political-correctness,transatlantic-differences,2
conversation,greetings,7
infinitive-vs-gerund,participial-phrases,1
conjunctions,superlative-degree,1
