Tag1,Tag2,Num_Occurrence
html5,sdl,1
architecture,shaders,10
c++,voxels,16
console,design-patterns,3
ai,xna,19
java,javafx,8
architecture,lag,1
animation,openscenegraph,1
perlin-noise,random,6
mobile,synchronization,1
iphone,platformer,3
c++,vao,10
binary,file-format,2
editors,macos,1
bones,skeletal-animation,7
isometric,web,1
interpolation,pixel,1
macos,unity,12
cocos2d,websocket,3
architecture,state,24
html5,server-push,1
serious-games,unity,1
dll,plugin,2
patterns,xna,2
file-format,rpg,1
demographics,statistics,1
opengl-es,particles,6
splines,xna,1
motion-capture,skeletal-animation,2
debugging,java,8
hiring,music,1
bluetooth,flex,1
deferred-shading,lighting,5
cocos2d-iphone,controllers,1
efficiency,synchronization,1
multitexturing,textures,3
visualization,voxels,1
file,text,4
2d,random,16
depth-buffer,opengl,53
blender,modding,3
image,importing,1
c#,geolocation,3
appstore,competition,1
opengl-es,virtual-reality,1
floating-point,tiles,1
scale,world-design,1
movement,phaser,2
actionscript-3,stage3d,2
editors,map-editor,3
glsl,slick,1
copyright,javascript,1
game-design,timing,1
gpu,transparency,1
browser-based-games,web,5
game-industry,online,2
blender,skinning,1
3d,viewport,3
optimization,software-engineering,1
flash,tools,2
andengine,resolution,2
performance,storage,2
events,scene,1
preload,xna-4.0,1
mathematics,unity,120
bug,steering-behaviors,1
animation,art,13
winapi,windows-forms,1
space-partitioning,tree,1
console,optimization,1
business-model,mmo,1
glow,textures,1
editors,scene,1
performance,text,1
google-play,payment,2
node.js,realtime,2
playtesting,steam,1
depth-buffer,opengl-es,5
bloom,hdr,3
c++,exceptions,1
architecture,easeljs,1
monogame,shading,2
facebook,php,2
farseer-physics-engine,side-scroller,1
random,topography,1
sdl2,sprites,5
android,rigid-body-dynamics,1
advertisements,c#,5
javascript,windows,1
java,octree,1
audio,source-code,1
loading,python,1
cocos2d-x,frame-buffer,2
mesh,minecraft-modding,1
3dsmax,mathematics,2
appstore,publishing,2
copyright,tetris,1
.net,maps,1
md5mesh,mesh,1
mathematics,terminology,2
difficulty,javascript,1
glew,mingw,2
multiplayer,sfml,4
collision-detection,pygame,36
maps,procedural-generation,42
deferred-rendering,lighting,16
scene,sfml,1
android,batching,1
mmo,photon,1
playtesting,project-management,1
android,virtual-reality,7
algorithm,occlusion,5
c,quaternion,3
networking,timestep,2
displacement-mapping,vertex,1
heightmap,tiles,2
interpolation,multithreading,1
monogame,tools,1
commercial,graphics-design,1
client-server,socket,7
hardware,modding,1
rendertexture,textures,11
career,jobs,12
vector,windows,1
frustum-culling,unity,3
sharpdx,vector,1
flash,physics-engine,3
android,html-canvas,29
hlsl,resolution,2
lwjgl,sound,1
isometric,water,1
javascript,perlin-noise,2
control,game-design,5
camera,glsl,4
component-based,game-industry,1
udp,xna,4
encryption,mathematics,1
noise,opengl,1
c#,waypoints,5
pivot,rotation,3
optimization,performance,43
3d-modeling,world-editor,1
architecture,portals,1
collision-detection,online,1
sphere,transformation,1
c#,windows,28
data,vbo,1
events,mmo,1
objects,unityscript,2
navmesh,rpg,1
isometric,php,1
batching,c#,1
copyright,game-mechanics,3
lighting,optimization,6
android,ogg-vorbis,1
computational-geometry,wpf,1
algorithm,snake,1
client-server,mouse,1
data-driven,modding,1
resolution,scale,9
html5,touch,1
editors,iphone,1
navmesh,search,1
javascript,path,2
audio,unity,60
image,iphone,2
fsm,game-loop,1
vector,webgl,2
frustum,sharpdx,1
monogame,path-finding,3
architecture,plugin,1
camera,particles,2
performance,raycasting,6
mipmaps,terminology,1
directx11,nvidia,2
animation,texture-atlas,2
visual-studio,windows,10
strategy,unity,6
billboarding,glm,1
c#,object-pools,2
compute-shader,textures,2
cocos2d-x,rendering,1
minesweeper,recursion,1
component-based,javascript,5
bluetooth,realtime,1
distribution,javascript,1
marching-cubes,normals,1
andengine,opengl-es,3
box2d,control,1
javascript,jbox2d,1
character,methodology,2
particles,trajectory,1
anti-cheat,movement-prediction,1
exceptions,loading,2
c#,hlsl,62
blur,glow,1
pipeline,textures,4
game-industry,monetization,2
android,blender,3
animation,phaser,1
build-process,release,1
facebook,javascript,2
storage,unity,3
gpu,opengl,26
monogame,xna-content-pipeline,14
android,grid,2
algorithm,standards,1
combat,turn-based-strategy,1
networking,sfml,4
gameobject,savegame,1
c++,lag,1
profiling,vertex-buffer,1
computational-geometry,uv-mapping,1
gameobject,sprites,4
entity-system,tiles,3
data-driven,unreal-4,1
collision-resolution,game-design,1
kinematic,rotation,1
tilemap,unityscript,1
dll,security,1
cocos2d-x,opengl-es,4
graphic-effects,hardware,1
initialization,rpg,1
data-structure,dataflow,1
2d,displacement-mapping,1
first-person-shooter,physics,9
multiplayer,scripting,4
google-play,test-driven-development,1
game-design,side-scroller,7
fragment-shader,game-maker,2
directx,texel,1
architecture,synchronization,4
movement,sdl-gfx,1
2d,lerp,3
game-state,monogame,1
frame-buffer,textures,10
directx10,xna,2
balance,roguelikes,1
clipping,decal-system,1
glsl,shading,8
outline,three.js,1
game-design,interface,4
blueprints,game-mechanics,3
objective-c,transparency,1
memory,optimization,4
3dsmax,axis,1
game-mechanics,game-recording,1
memory,music,1
keyboard,sdl,8
lighting,perspective,1
mmo,turn-based,2
linear-algebra,third-person-view,1
clipping,monogame,1
memory-efficiency,resource-management,1
dll,serialization,1
npc,xml,3
socket,webgl,1
deferred-shading,fragment-shader,1
graphics,shaders,60
c++,encryption,4
shadow-mapping,xna-4.0,3
blender,lighting,8
glsl,webgl,20
c#,storyboard,2
2d,sound-effects,2
objects,single-player,1
android-studio,parallax-scrolling,1
google-play-services,plugin,2
distribution,platformer,1
draw-order,sorting,2
hud,mathematics,1
fixed-timestep,unity,4
shaders,unity-webgl,1
viewport,visual-studio,1
barycentric-coordinates,intersection,2
accelerometer,serious-games,1
version-control,visual-studio,1
geometry,gpgpu,1
game-mechanics,sound-effects,1
control,physics,8
minecraft-modding,modding,44
timestep,trigonometry,1
sdl,transparency,2
model-loader,opengl,6
efficiency,unity,10
objects,tree,1
gpu,sdl,2
projectile-physics,raycasting,2
java,orbit,2
2d,joints,5
direct3d12,textures,1
heightmap,planet,2
chess,tiles,1
uv-mapping,wpf,1
easeljs,sprites,2
browser,html,1
oop,python,2
javafx,mathematics,1
ios,maya,2
timer,timing,7
hlsl,voxels,1
amd,directx,1
browser-based-games,c++,2
image,sharpdx,3
gui,windows,1
javascript,logic,2
billboarding,texture-atlas,1
htc-vive,rotation,1
2d,qt,4
cocos2d,flash,3
art,ios,2
c++,flash,6
graphics,unreal,3
procedural-generation,tiles,20
lighting,sdl,2
c++,mingw,8
rotation,simulations,1
batching,opengl-es2,2
macos,visual-studio,2
marching-cubes,terrain,4
isometric,sfml,4
dds,encryption,1
selection,sprites,1
sfml,spritesheet,3
mmo,monetization,4
blender,c#,14
2d,world-design,4
gameobject,oop,1
architecture,procedural,1
graphics-programming,python,1
entity-system,oop,6
noise,textures,1
motion-control,sensor-fusion,1
mouse,unity,45
gpu,metal,1
3d,loading,3
rpg,tilemap,11
graphic-effects,opengl-es,5
2d,silverlight,1
unreal,world-design,1
selection,text,1
architecture,platform,2
blender,opengl,29
tiled,tilemap,32
projection,unreal-4,2
axis,raytracing,1
glm,sdl2,1
rendertexture,shaderlab,1
extrapolation,libgdx,1
aabb,procedural-generation,1
3d-meshes,multithreading,1
displacement-mapping,glsl,2
gamepad,sdl,3
art,game-maker,1
models,rendering,13
browser,timer,1
dynamic-mesh,opengl-es,1
accelerometer,integration,1
box2d,torque,1
multiplayer,xna-4.0,7
c++,glew,15
iphone,simulations,1
mmorts,mysql,1
path-finding,puzzle,2
c#,floating-point,4
bsp,lighting,1
c++,menu,3
mathematics,skinning,1
art,c++,1
assets,pipeline,5
controllers,game-design,1
orbit,physics,12
html-canvas,prototyping,1
algorithm,gui,5
build-process,localization,1
memory,opengl,11
emulation,gpgpu,1
fbo,fragment-shader,1
opengl-es,vertex,3
alpha,opengl,7
mission-design,modding,1
fsm,progression,1
articles,databases,1
android,udk,1
cross-platform,platformer,1
databases,scalability,1
hosting,server,6
physx,profiling,1
pipeline,sprites,2
c++,extension,1
draw-order,sdl2,1
alpha,xna,3
c#,polymorphism,3
gui,xml,2
callbacks,control,1
mvc,slick,1
glfw,platformer,1
pixel,resolution,4
winapi,windows,6
screen,screen-management,3
animation,software-engineering,7
java,json,5
navmesh,unreal,1
graphics,music,1
isometric,vehicle,1
events,timing,1
hiring,level-design,1
difficulty,playtesting,2
export,fbx,4
monogame,xna,362
spawning,xna,1
rts,webgl,1
3d,alpha-blending,1
books,cocos2d-iphone,1
noise,unity,5
minecraft-modding,occlusion,1
sdl2,visual-studio,8
lighting,ogre,5
hosting,mmo,2
andengine,rotation,5
java,object-pools,3
level-of-detail,optimization,3
commercial,distribution,1
textures,vertex,10
algorithm,movement-prediction,1
html5,quintus-engine,1
instancing,raycasting,1
coordinates,tiles,3
books,textures,1
animation,xna-4.0,11
data-structure,networking,3
graphic-effects,physics,3
graphics-programming,hiring,2
coordinates,culling,1
first-person-shooter,iphone,1
logic,text-based,1
animation,text,2
cg,xna,1
rendertargets,unityscript,1
c++,source-code,2
export,xna,1
android,levels,4
maze,objective-c,1
mmo,payment,1
animation,puzzle,2
2d,shadows,24
data,game-state,1
3d-meshes,directx10,3
geometry,win32,1
c#,resolution,13
glsl,scene-graph,1
databases,html5,2
css,hexagonal-grid,1
draw-order,lines,1
dialog-tree,multiplayer,1
c++,prototyping,1
sprites,user-experience,1
farseer-physics-engine,storyboard,1
c#,normals,9
joints,terrain,1
component-based,objective-c,1
entity-system,game-loop,6
android,databases,9
lighting,rotation,1
game-maker,shooter,2
geometry,vertex,10
loading,settings,1
integration,rk4,1
3d,php,1
libgdx,lwjgl,12
rotation,win32,1
copyright,rpg,1
c++,obj,10
3d,animation,62
picking,tiles,4
3d,unreal,3
rotation,world-design,1
materials,normal-mapping,1
fullscreen,graphics,1
assets,copyright,8
economy,free-to-play,1
android,board-game,2
path-finding,software-engineering,1
maps,tree,1
oculus,pipeline,1
isometric,rotation,4
post-processing,rendering,4
strategy,synchronization,1
2d,nintendo,1
kinect,linux,1
heuristics,marching-cubes,1
community-management,marketing,1
algorithm,udp,1
.net,aabb,1
android,moving-platforms,2
image-processing,unity,5
ndk,opengl-es,3
graphics-programming,shading,1
algorithm,networking,9
security,software-engineering,2
design-patterns,refactoring,1
card-game,input,1
perlin-noise,unity,16
architecture,planning,2
export,isometric,1
mobile,textures,4
c#,objects,6
2d,sorting,2
tessellation,vector,1
model-loader,unity,2
client-server,strategy,1
2d,physics,262
c++,time-travel,2
business,music,1
source-engine,timer,1
index-buffer,normals,1
spritekit,user-experience,1
graphics-programming,logic,1
collision-resolution,steering-behaviors,1
architecture,mmorts,1
c++,hand-drawn,1
directx9,windows,6
architecture,mission-design,1
sdl2,timer,1
game-design,latency,1
shaders,sharpdx,19
signed-distance-field,webgl,1
databases,timer,1
collision-detection,objects,4
sdl,support,1
controllers,spritekit,1
ngui,ui-design,2
aiming,console,1
events,tiles,1
axis,physics,3
pygame,websocket,1
normal-mapping,unity,11
processing,software-engineering,1
cocos2d,loading,1
glow,graphics,3
c#,portals,2
algorithm,level-of-detail,2
animation,directx9,4
blur,game-maker,2
launcher,xcode,1
tutorials,unreal-4,1
socket,turn-based,3
bullet-physics,graphics-programming,1
animation,animation-states,6
alpha,python,1
client-server,sql,2
biped,jumping,1
cg,ogre,1
design-patterns,xna,12
collision-prediction,java,3
camera,psm,1
box2d,image,1
box2d,glm,1
physics,unityscript,8
architecture,spatial-partitioning,1
directx10,geometry-shader,1
c#,graph,7
view,xna,3
box2d,slick,3
fonts,pipeline,1
chrome,plugin,1
data-structure,java,27
multithreading,vsync,1
perspective,xna-4.0,1
graph-theory,mathematics,1
glsl,physics,2
glsl,textures,46
2d,tilesets,5
cross-platform,hacks,1
jogl,text,1
car,torque,1
art,voxels,1
javascript,savegame,3
software-engineering,spatial-partitioning,1
game-mechanics,web,1
alpha-blending,xna,7
c#,inventory,9
movement,php,1
graphics,shooter,1
pixel-art,tilesets,1
game-design,word-games,1
angles,mathematics,26
javascript,maps,12
anti-cheat,shooter,1
iphone,occlusion,1
monogame,scrolling,2
sound-effects,xna-4.0,2
debugging,mathematics,2
data,server,4
platform,unity,5
maps,sdl2,1
curves,gui,1
algorithm,glsl,4
synchronization,timer,4
fragment,nvidia,1
noise,shaders,4
blender,quaternion,1
c++,cpu,1
3d,sunburn,1
file,terrain,1
path,unity,8
level-design,performance,1
camera,sdl-gfx,1
coordinates,opengl-es2,2
integration,menu,1
graphics-design,publishing,1
fragment-shader,trigonometry,1
inheritance,sfml,4
books,ios,1
directx10,sharpdx,3
exceptions,models,1
computational-geometry,mathematics,5
game-maker,perspective,1
architecture,serialization,3
assets,xna-content-pipeline,2
google-play-services,realtime,2
first-person-shooter,software-engineering,1
collision-resolution,lerp,2
glm,shadows,1
performance,web,2
entity,entity-component,12
c#,development-speed,1
objective-c,rpg,1
steam,webapp,1
alpha-blending,directx,5
software-engineering,unit-testing,1
bounding-boxes,game-mechanics,1
glew,shaders,1
camera,unityscript,5
anti-cheat,iphone,1
ios,web,2
progression,savegame,1
algorithm,soft-body-dynamics,1
mathematics,triangulation,1
c++,rotate,1
collision-prediction,mathematics,2
coroutines,scene,1
effect,inheritance,1
input,text-based,3
performance,picking,2
flash,transformation,2
intersection,wpf,1
3d,import,1
client,first-person-shooter,1
objects,storage,1
directx,game-design,2
2d,scene,7
planning,publishing,1
grid,unity,35
multiplayer,xml,1
extrapolation,python,1
design-patterns,performance,3
hexagonal-grid,terminology,1
coordinates,pygame,1
normals,software-engineering,1
marketing,user-experience,1
steering-behaviors,tiles,1
rendering,rendertargets,8
efficiency,physics,1
grid,mathematics,11
c#,sql,4
block-world,xna,3
ai,unreal,1
importing,unreal,1
c++,raytracing,8
reflection-rendering,unity,10
3d-meshes,terrain,6
compatibility,mobile,2
javascript,php,25
glfw,timing,1
c#,steam-vr,1
character,game-design,18
google-cardboard,networking,1
opengl-es,spritebatch,2
c#,pivot,1
entity-system,lighting,1
data-structure,vertex,1
monogame,tile,2
phaser,software-engineering,1
client-server,terrain,2
algorithm,platformer,3
assimp,directx9,1
ai,movement,34
c++,qt,14
linux,timer,1
data,maps,4
cocos2d-x,tower-defense,1
levels,loading,6
opengl-es,procedural-generation,1
protocol,synchronization,1
collision-resolution,libgdx,6
coordinates,unity,27
perspective,python,1
algorithm,parallax-scrolling,1
free-to-play,marketing,2
graphics-programming,oculus,2
collada,three.js,1
html5,lighting,2
screen-management,webgl,1
c#,masking,3
costs,unity-networking,1
animation,unity-networking,1
hlsl,memory-efficiency,2
advertisements,unity,15
entity,udp,1
career,interview,1
directx11,memory,2
control,state,2
lua,physics,6
pix,xna,1
eclipse,modding,2
2d,bullet-physics,3
architecture,scene-graph,10
3d-meshes,sunburn,1
animation,hlsl,2
camera,oculus,2
audio,lwjgl,1
debugging,xna-4.0,1
cuda,directx11,1
ccsprite,game-loop,1
compute-shader,rendering,1
compatibility,xna-4.0,2
level-design,xna-4.0,1
c,collision-detection,9
3d-meshes,opengl-es2,4
first-person-shooter,unreal,2
copyright,image,1
online,web,4
preload,scenemanager,1
opengl-es2,terrain,1
character,rotation,2
c#,css,1
lua,server,1
physics,timer,2
inverse-kinematics,physics,1
actionscript-3,movement,9
box2d,editors,1
rope-physics,xna-4.0,1
crafty,entities,1
graph,path-finding,13
libgdx,scala,2
gamepad,xna-4.0,4
level-design,puzzle,6
multithreading,textures,1
camera,webgl,9
modding,opengl,2
data-structure,sharpdx,1
data,vertex-attribute,1
architecture,double-buffering,1
entity-system,polymorphism,4
debugging,leaderboards,2
curves,physics,2
gamesalad,movement,2
allegro,rotation,1
game-center,online,1
graphics,particles,3
javascript,legal,2
architecture,loading,4
ide,unity,14
frustum,webgl,3
collision-detection,iphone,7
data,multiplayer,7
geometry,spritebatch,1
ios,patching,2
unreal-4,vertex-arrays,1
directx,ios,2
ios,steam,1
game-industry,maya,1
c++,steering-behaviors,1
effects,timer,1
direct3d12,windows,2
resolution,windows,1
tilemap,tools,2
balance,content-generation,1
networking,protocol,5
jmonkeyengine,nifty-gui,6
maps,serialization,1
multithreading,synchronization,5
data-structure,torque,1
bullet-physics,mingw,1
index-buffer,xna-4.0,1
3d,terrain,26
blur,post-processing,1
c,logic,2
c#,motion-control,2
data-structure,visual-studio,1
graphics,memory,1
commercial,plugin,1
cg,gpu,1
libgdx,platformer,17
alpha,hlsl,1
c++,vsync,5
animation,biped,4
love2d,physics,8
entity-system,scene2d,1
terrain,udk,1
2d,pc,1
c#,strategy,5
orientation,visualization,1
android,kotlin,1
licensing,monetization,1
phaser,text,3
entity-component,levels,1
camera,models,4
construct-2,facebook,1
android,state,5
c++,facebook,2
algorithm,visibility-determination,1
character,libgdx,1
graph,procedural-generation,7
quaternion,urho3d,1
installer,monogame,1
box2d,javascript,29
algorithm,portals,1
linear-algebra,normals,2
draw-order,models,1
mesh,vertex-buffer,2
collider,javascript,1
c++,pygame,2
card-game,rendering,1
c#,memory-efficiency,8
lwjgl,rotate,2
