Tag1,Tag2,Num_Occurrence
rules-and-constraints,visual-studio,1
bundling,front-end,1
productivity,source-code,2
callbacks,object-oriented,4
enterprise-architecture,postgres,1
learning,maintenance,1
human-factors,user-interaction,1
licensing,software-updates,1
composition,data-structures,2
crud,solid,1
business,development,1
dao,database,8
domain-specific-languages,programming-practices,1
error-handling,language-design,2
free-software,web-applications,2
frameworks,ui,2
nosql,ravendb,3
method-chaining,programming-practices,2
f#,parameters,1
browser-compatibility,web-applications,1
review,svn,1
agile,java,4
algorithms,articles,1
parallelism,sql-server,1
algorithm-analysis,error-detection,1
serialization,unit-testing,2
database,monitoring,2
dry,methods,2
frameworks,reading-code,1
3d,java,4
database-development,release-management,1
cross-platform,internationalization,1
class,python,26
stored-procedures,web-services,3
caching,notifications,1
asp.net,python,1
cassandra,spark,2
.net,project,3
reactjs,state,4
configuration-management,database,3
parallel-programming,runtime,1
algorithms,routing,4
android,redux,1
design,statistics,2
networks,ubuntu,1
collections,design,7
distributed-development,management,1
pattern-matching,type-safety,1
date-format,internet-explorer,1
dao,packages,1
specflow,unit-testing,2
animation,svg,1
scrum-master,software,1
distributed-computing,middleware,1
cron,node.js,1
comments,design-decisions,1
clean-code,layers,2
cohesion,python,1
bdd,rest,1
c++,comments,4
human-factors,text-processing,1
architecture,dll,1
activity,sql,1
bash,docker,1
ioc-containers,silverlight,1
desktop-development,php,1
html,programming-practices,7
aws,real-time,2
azure,stored-procedures,1
architectural-patterns,stream-processing,1
ambiguity,verification,1
ebook,implementations,1
c,file-structure,1
javascript,offline,2
annotations,spring,2
latency,tcp,1
gui,windows-phone-7,1
data,reflection,1
merging,organization,1
architectural-patterns,web-api,1
activity,design,3
object-oriented,xml,5
user-interface,verification,1
development-methodologies,operations,1
codefirst,tsql,1
design-patterns,inheritance,57
database,reporting,5
end-to-end,error-handling,1
windows-10,windows-phone-8.1,1
iphone,licensing,2
ajax,local-storage,1
asp.net,http-request,1
language-agnostic,recursion,3
event,usb,1
api,collections,3
svn,tracking,1
clean-code,resources,1
codeigniter,mvc,16
productivity,team,10
3d,architecture,1
design-principles,frameworks,1
pull-requests,soa,1
architectural-patterns,separation-of-concerns,2
architecture,mef,3
database-design,source-code,1
pipelining,video,1
angularjs,bootstrap,5
estimation,management,4
image-processing,noise,1
sdlc,web-development,1
dto,naming-standards,1
c++,mobile,2
embedded-systems,iot,1
backend,geospatial,1
configuration,email,1
decisions,modeling,1
abstraction,factory,2
multitenancy,product,1
performance,tips,1
javascript,webgl,1
algorithms,python,54
domain-driven-design,unit-of-work,2
multithreading,sockets,6
html5,web-development,20
android,interfaces,4
transition,video,1
method-chaining,methods,5
concurrency,portability,1
default-values,javascript,2
authentication,permissions,1
memcached,performance,1
software,visual-basic-6,1
libraries,service-locator,2
culture,visual-studio,1
code-quality,project-management,11
c,third-party-libraries,1
c++,static-linking,6
database-development,mvc,2
android,regular-expressions,1
lisp,syntax,3
engineering,teamwork,1
domain-model,mysql,1
api,terms-of-service,1
benchmarking,high-performance,1
assembly,frameworks,1
multi-platform,rest,1
appstore,osx,1
data-replication,oracle,1
api,encapsulation,1
array,list,16
ajax,profiling,1
application-design,myth,1
security,server-side,3
gcc,porting,1
php,text-editor,1
haskell,immutability,1
drupal,front-end,1
interfaces,repository-pattern,2
cms,mvc,1
microservices,user-interface,2
ruby-on-rails,sinatra,2
design,pubsub,3
comments,java,12
modularization,testing,1
advantages,architecture,1
app,compiler,1
angularjs,session,1
encryption,golang,1
algorithms,factory,1
.net,refactoring,7
difference,product,1
asp.net-mvc,web-crawler,1
data,roles,1
code-reuse,node.js,1
null,tdd,1
manual-testing,quality,1
event-handling,eventual-consistency,1
mobile,web,2
class,login,1
gui,web,3
agile,fpa,1
higher-order-functions,javascript,3
programming-practices,simulation,1
c#,defensive-programming,3
abstract-class,constructors,1
language-features,polymorphism,1
computer-architecture,mac,1
freelancing,r,1
design-patterns,loops,2
c,firmware,1
mef,social,1
continuous-delivery,design,1
technology,web,1
doctrine,modeling,1
browser,gui,1
security,system-reliability,1
help-documentation,standards,1
release,technical-writing,1
solo-development,team,2
rest,web-services,106
php,prolog,1
backward-compatibility,object-oriented-design,2
database,ontology,1
c++,directory-structure,1
cms,concepts,1
budget,complexity,1
haskell,project-structure,1
com,reference-counting,1
api,readability,2
cucumber,ruby-on-rails,1
architecture,specifications,3
haskell,licensing,1
history,interpreters,1
acceptance-testing,users,1
document-databases,mysql,2
aggregate,invariants,2
google-closure,terminology,1
.net-core,mvvm,1
camel,osgi,1
performance,usage,1
domain-name-system,mobile,1
patterns-and-practices,reactjs,2
validation,web-applications,4
polymorphism,subtypes,2
branching,issue-tracking,1
graphics,web-applications,1
binary,legal,1
abstract-factory,object-oriented-design,5
iphone,software-updates,1
email,postfix,1
database,relational-database,105
mvvm,service-locator,2
e-commerce,licensing,1
rspec,ruby,4
change,open-source,1
graphics,xaml,1
common-lisp,gpl,1
data-structures,web-services,1
development-environment,upgrade,1
algorithms,qt,2
java,language-agnostic,12
api-design,enterprise-architecture,8
java,observer-pattern,15
game-development,team,1
android-market,appstore,1
active-directory,enterprise-architecture,1
class-design,object-oriented-design,59
history,motivation,1
byte,virtual-machine,1
code-reuse,sql-server,1
procedural,unit-testing,3
css,dependencies,1
enterprise-architecture,github,1
design-patterns,synchronization,8
async,task,2
keywords,parameters,1
hardware,interfaces,1
java,virtual-functions,1
data-types,testing,1
data,microsoft-access,1
directory-structure,repository,1
operating-systems,python,4
logic-programming,prolog,8
conditions,performance,2
flash,silverlight,4
asp.net-core,redis,1
finite-state-machine,interfaces,1
computer-science,type-casting,1
changes,schema,2
coding-style,mvc,2
api-design,dependency-injection,2
asp.net-mvc,bootstrap,1
scripting,windows,5
gnu,programming-languages,1
command-line,mvc,1
clr,language-design,1
invariants,search,1
actor-model,modules,1
continuous-integration,release,5
static-analysis,visual-studio,1
.net-core,security,1
mvc,reactjs,3
deployment,windows,5
learning,syntax,3
chrome,html5,1
internationalization,standards,2
conventions,type-conversion,1
licensing,project,1
error-handling,performance,1
mocking,open-close,1
bad-code,coding-style,1
php,search,7
runtime,warnings,1
persistence,sorting,1
normalization,schema,1
ios,web-applications,7
parameters,uml,2
error-handling,mfc,1
async,learning,1
agile,scalability,2
node.js,socket.io,2
abstraction,firmware,1
active-directory,synchronization,2
jquery,spring-mvc,2
dto,packages,1
binary,terminology,2
idioms,ruby,2
asp.net,naming,2
open-source,unicode,1
server-security,strings,1
code-reviews,editor,1
configuration,lgpl,1
design,go,7
factory,object-oriented,7
definition,javascript,2
file-systems,php,2
scala,web-development,2
data-mining,regular-expressions,1
scripting,source-code,1
session,time,1
embedded-systems,standards,1
caching,silverlight,1
namespace,use-case,1
design,iterative-development,1
qa,refactoring,1
c++,utilities,1
coupling,domain-driven-design,1
.net,memory-usage,2
domain-model,web-applications,2
anti-patterns,dependency-injection,8
government,scrum,1
c++,commandline-build-tool,1
project,team-building,1
array,java8,1
database,image-manipulation,1
client-side,debugging,1
multithreading,push,1
command-line,pipelining,1
algorithm-analysis,algorithms,71
entity-framework,layers,4
repository,storage,2
architecture,programming-practices,47
c,undefined-behavior,7
akka,multithreading,2
login,websites,1
big-o,object-oriented,1
networking,time-estimation,1
composition,workflows,1
clojure,racket,1
computer-science,conventions,1
micro-isvs,project-hosting,1
aot,compilation,1
solid,user-interface,1
directory-structure,sql-server,1
maintenance,recursion,1
mysql,terminology,1
data-types,ide,1
delegation,design,1
naming,static-access,1
architecture,compatibility,1
accessibility,multithreading,1
database,metadata,1
.net,user-story,1
codefirst,setters,1
bug,issue-tracking,14
dsl,regular-expressions,2
crm,project-management,1
documentation,pdf,1
dependency-management,deployment,1
domain-model,performance,1
dependencies,web-development,1
architecture,simulation,2
production,python,1
ide,php,3
interpreters,object-oriented,2
if-statement,terminology,1
cakephp,command-line,1
push,web-development,1
cross-browser,html,1
authentication,openid,8
globals,maintenance,1
ide,scm,1
clean-code,ios,2
concepts,rest,1
javascript,rss,1
search,server,1
project-planning,web-applications,1
cms,web,2
database,parameters,1
mvc,symfony,2
html5,loops,1
algorithms,objective-c,2
database,sql-server,49
architecture,sdlc,1
computer-architecture,virtual-machine,1
domain-driven-design,search,1
headers,rest,4
code-layout,orm,1
boolean,error-handling,1
openid,web-services,1
c++11,class-design,3
.net,trees,1
compiler,type-casting,1
behavior,development-process,1
tracking,web-development,1
business-process,tools,1
coding-style,database,1
class-design,conventions,1
explicit,type-conversion,1
specifications,web-development,1
history,operators,6
efficiency,ui,1
api,http,34
patterns-and-practices,serialization,1
benchmarking,project-management,1
domain-driven-design,web-services,5
messaging,reverse-engineering,1
language-agnostic,strings,5
properties,variables,1
asp.net,cookies,1
client-relations,marketing,1
active-directory,asp.net-mvc,6
future-proof,programming-practices,1
licensing,web-services,3
optimization,social-networks,1
law,proprietary,1
encryption,java,5
tdd,testers,1
jquery,web-servers,1
ooda,single-responsibility,1
numeric-precision,unit-testing,1
specifications,tests,1
c#,static-methods,15
logging,third-party-libraries,1
server,version-control,2
design-patterns,operating-systems,2
laravel,phpunit,2
patterns-and-practices,ui,1
qa,security,1
responsive-design,video,1
open-close,single-responsibility,2
package-managers,software-updates,1
asynchronous-programming,web-development,1
debugging,technical-support,1
ubuntu,virtual-machine,1
f#,plugin-architecture,1
debugging,methodology,1
api-design,gui,1
coding-standards,industry-standard,3
bash,scripting,4
hungarian,naming-standards,1
linq,tools,1
lazy-initialization,webpack,1
login,web-development,4
http-request,node.js,2
chat,javascript,1
akka,cqrs,2
junior-programmer,knowledge-base,1
hashing,version-control,1
compilation,include,1
layers,naming-standards,1
design,templates,4
javascript,semantics,3
mobile,websockets,1
class,singleton,3
c,efficiency,8
jvm,web-framework,1
c,c++,250
clean-code,definition,1
legacy-code,user-control,1
linux,tdd,2
access,functions,1
hierarchy,linking,1
seo,w3c,1
memory,serialization,2
runtime,testing,1
fonts,html,2
joomla,object-oriented,1
articles,web-development,1
web-applications,web-framework,16
internationalization,keyboard-shortcuts,1
linux,virtualization,1
binary,import,1
c,keywords,3
forking,gitflow,1
jwt,microservices,5
code-quality,writing,1
maintenance,register,1
fortran,java,1
lambda,type-systems,4
maintenance,side-effect,1
c,client,3
naming-standards,web-api,1
class-diagram,diagrams,4
open-source,trust,1
code-quality,waterfall,1
language-design,multiple-inheritance,1
conventions,search,1
chess,object-oriented,1
data-structures,quotations,1
performance,web-servers,4
enterprise-architecture,messaging,4
api-design,event,2
lisp,structured-programming,1
java,persistence,9
libraries,time-management,3
c++,file-structure,2
embedded-systems,tablets,1
gui,labels,1
naming,stored-procedures,1
architecture,quality,4
billing,time-stamp,1
business-process,diagrams,1
role,team,1
cost-estimation,database,1
changes,configuration,1
javascript,version-control,1
anti-patterns,service-locator,3
command-line,file-handling,1
agile,language-agnostic,1
collections,iterator,5
organization,wpf,1
color,math,2
high-performance,operating-systems,1
microservices,team-foundation-server,1
copyright,licensing,82
swift-language,web-api,1
character-encoding,coding-standards,1
complexity,education,1
hardware,web-applications,3
parsing,programming-practices,2
api-design,instance,2
domain-driven-design,resources,1
flash,websites,2
continuous-integration,embedded-systems,2
retrospective,sprint,1
constructors,data,1
interview,shell,1
c++,data-types,9
high-performance,machine-learning,1
asp.net-mvc,services,2
backward-compatibility,open-close,1
database,windows-runtime,1
programming-practices,project-structure,3
code-quality,object-oriented,31
