Tag1,Tag2,Num_Occurrence
linear-programming,stochastic,2
eigensystem,parallel-computing,4
parallel-computing,preconditioning,4
algorithms,numerical-limitations,3
accuracy,convergence,3
penalty-method,scipy,1
fluid-dynamics,hyperbolic-pde,19
cfl,method-of-lines,1
python,random,2
parallel-computing,precision,2
nonlinear-algebra,optimization,2
python,qcqp,1
c,maple,1
eigenvalues,hpc,2
fluid-dynamics,preconditioning,4
c++,heuristics,1
error-estimation,quadrature,5
c++,efficiency,1
libraries,multigrid,1
matlab,monte-carlo,2
c++,tensor,2
numerics,special-functions,1
computational-chemistry,implicit-methods,2
hyperbolic-pde,oscillations,1
chaotic-systems,numerics,1
3d,matlab,3
computational-geometry,linear-algebra,12
computational-biology,simulation,2
admm,optimization,4
basis-set,optimization,1
computational-geometry,paraview,1
comsol,implicit-methods,1
electromagnetism,fluid-dynamics,4
machine-learning,pattern-recognition,1
libraries,mathematica,1
iterative-method,nonlinear-equations,8
algorithms,reference-request,12
numerical-modelling,sparse,1
random-sampling,simulation,1
numpy,special-functions,1
computational-physics,fourier-transform,3
data-visualization,vector,1
iterative-method,krylov-method,14
gpu,linear-algebra,5
electromagnetism,pde,5
performance,r,1
error-estimation,optimal-control,1
convergence,testing,1
constrained-optimization,linear-programming,12
numerical-limitations,runge-kutta,1
numerics,scalapack,1
nonlinear-equations,stability,6
constrained-optimization,regression,3
cuda,mpi,1
biophysics,pdb,1
oop,sparse,1
integral-equations,r,1
hyperbolic-pde,spectral-method,1
least-squares,performance,1
data-sets,pde,1
inverse,preconditioning,1
fourier-analysis,interpolation,3
density-functional-theory,geometry,1
implicit-methods,time-integration,4
finite-difference,stability,32
pde,projection,1
geometry,modeling,1
computational-physics,pattern-recognition,1
linear-solver,parallel-computing,13
curve-fitting,mesh,2
numerical,stability,6
advection,conservation,3
dynamic-programming,pde,1
fortran,stochastic,1
c++,umfpack,1
algorithms,nonlinear-programming,6
c++,solid-mechanics,1
multigrid,parallel-computing,2
graph-theory,languages,1
krylov-method,linear-algebra,24
jacobian,time-integration,1
parallel-computing,vectorization,1
graph-theory,sparse,5
complexity,ode,3
adaptive-timestepping,ode,4
numerical-modelling,scaling,1
multigrid,stability,1
matlab,plotting,17
eigensystem,scalapack,1
cloud-computing,python,1
image-processing,python,6
numerical-limitations,oscillations,1
convex-optimization,precision,1
petsc,smoothing,1
linear-algebra,scaling,1
conjugate-gradient,numerical,1
numerical-modelling,oscillations,1
fortran,quadrature,1
mathematica,scipy,1
finite-element,nutils,2
matlab,nonlinear-algebra,4
python,rank,1
navier-stokes,symmetry,1
fast-multipoles,pde,1
conjugate-gradient,matrix,1
performance,visualization,1
constrained-optimization,geometry,2
condition-number,numerical-analysis,3
linear-algebra,particle,1
adaptive-mesh-refinement,projection,1
computational-physics,octave,2
compiling,testing,1
pde,unstructured-mesh,3
computational-geometry,discretization,3
floating-point,quadrature,1
newton-method,numpy,1
boundary-conditions,finite-volume,22
algorithms,vector,1
differential-equations,matrix,2
iterative-method,matlab,6
iterative-method,nonlinear-programming,4
adaptive-timestepping,error-estimation,1
computational-chemistry,numerical-modelling,1
extrapolation,finite-volume,1
factorization,nonconvex,1
navier-stokes,precision,1
linear-algebra,linear-solver,94
fluid-dynamics,ode,5
collocation,matlab,1
semidefinite-programming,solver,2
computational-physics,sparse,1
explicit-methods,time-integration,1
numerical-analysis,stability,27
numerical-analysis,quadrature,16
finite-element,multiphysics,3
numerical-modelling,scipy,2
banded-matrix,dense-matrix,1
advection,openmodelica,1
linear-algebra,tensor-decomposition,1
banded-matrix,fluid-dynamics,1
fortran,navier-stokes,1
data-sets,libraries,1
c++,nearest-neighbors,1
adaptive-mesh-refinement,error-estimation,2
advection,finite-element,3
fortran,molecular-mechanics,1
numerical-analysis,parallel-computing,6
c,molecular-mechanics,1
complexity,linear-solver,7
constraints,regression,1
finite-difference,heat-transfer,1
helmholtz-equation,linear-algebra,1
geometry,iterative-method,1
fftw,time-integration,1
numba,python,1
eigensystem,languages,1
convex-optimization,eigenvalues,1
data-visualization,probability,1
b-spline,nutils,1
model,scipy,1
condition-number,iterative-method,2
approximation-algorithms,finite-difference,2
preconditioning,time-integration,1
algorithms,quantum-mechanics,1
libraries,signal-processing,1
computational-physics,dde,1
python,special-functions,3
pde,wavelet,2
computational-biology,ode,1
jacobian,matrix,2
inverse,matrix-factorization,1
condition-number,inverse,1
graph-theory,python,3
image-processing,interpolation,3
eigensystem,mpi,2
error-estimation,matlab,9
basis-set,finite-element,8
complexity,mpi,1
nonlinear-equations,optimization,11
algorithms,poisson,1
factorization,stability,1
parallel-computing,random,2
finite-element,reference-request,23
discontinuous-galerkin,projection,2
finite-element,optimization,13
matlab,optimal-control,3
boundary-conditions,sph,1
comsol,fluid-dynamics,6
computational-geometry,hyperbolic-pde,1
gpu,sparse,5
conjugate-gradient,inverse-problem,1
differential-equations,julia,1
constrained-optimization,python,5
banded-matrix,linear-system,1
numerics,pde,6
error-estimation,grid,1
mesh,poisson,1
runge-kutta,stability,5
algorithms,navier-stokes,1
fourier-analysis,pde,16
explicit-methods,stability,5
finite-difference,matrix-factorization,1
quadratic-programming,scipy,1
numerics,solid-mechanics,1
delaunay-triangulation,mesh-generation,4
diffusion,pde,15
interval-arithmetic,numerics,1
eigensystem,finite-difference,7
benchmarking,fluid-dynamics,3
boundary-conditions,constraints,2
constraints,stiffness,1
integral-equations,mesh-generation,1
c,precision,4
inverse,matrix-equations,1
linear-system,optimization,1
condition-number,matrix-factorization,1
electromagnetism,reference-request,1
blas,libraries,1
fortran,profiling,1
inverse,svd,2
matlab,numba,1
molecular-dynamics,simulation,16
algorithms,data-visualization,2
mesh,solid-mechanics,1
iterative-method,linear-programming,1
density-functional-theory,quantum-mechanics,4
neural-network,python,2
b-spline,least-squares,1
mathematica,quantum-mechanics,1
fourier-transform,inverse-problem,1
biology,computational-biology,4
dae,stochastic,1
finite-element,graph-theory,2
density-functional-theory,linear-algebra,1
basis-set,spectral-method,1
fourier-analysis,petsc,1
curve-fitting,python,2
scalapack,scaling,1
finite-element,lapack,2
architecture,education,1
3d,numerical-modelling,1
differential-equations,eigensystem,2
fortran,sparse,4
factorization,optimization,1
dde,differential-equations,2
pde,rothe-method,2
computational-chemistry,hpc,1
data-management,python,3
finite-element,symmetry,1
assembly,fluid-dynamics,1
complex,linear-algebra,2
algorithms,precision,4
convex-optimization,software,2
advection,boundary-conditions,10
computational-chemistry,delaunay-triangulation,1
accuracy,matlab,2
boundary-conditions,fluid,3
navier-stokes,numerical-modelling,1
finite-difference,mesh,3
calculus,solid-mechanics,1
elements,finite-element,1
fortran,octave,1
machine-learning,time-integration,1
boundary-conditions,molecular-dynamics,2
ansys,python,1
finite-element,vector,2
computational-physics,wave-propagation,2
fenics,newton-method,1
complexity,stochastic,1
performance,programming-paradigms,1
accuracy,runge-kutta,2
finite-element,quadratic-programming,1
fortran,lapack,9
advection,numerical-modelling,1
performance,runge-kutta,1
c++,stability,1
condition-number,svd,1
c,octave,1
eigenvalues,rank,1
numpy,vectorization,1
fourier-analysis,stability,5
maple,nonlinear-algebra,1
ode,wavelet,1
convergence,spectral-method,1
eigensystem,roots,1
advection,visualization,1
inverse-problem,wavelet,1
constrained-optimization,numerical-modelling,1
c,floating-point,3
scipy,stochastic,1
optimization,rank,2
numerical,time-integration,2
convergence,jacobian,1
acceleration,sparse,1
algorithms,sph,1
data-structures,efficiency,1
matrix,numerical-modelling,1
ode,python,27
integration,nonlinear-equations,1
graph-theory,mesh-generation,1
efficiency,high-dimensional,1
convergence,data-visualization,1
constraints,nonlinear-equations,2
chebyshev,stability,1
blas,numerical-analysis,1
algorithms,publications,1
fourier-analysis,image-processing,2
approximation-algorithms,extrapolation,1
fluid-dynamics,linear-system,1
constrained,r,1
discontinuous-galerkin,parallel-computing,2
block-decomposition,finite-element,1
hpc,performance,7
convergence,time-integration,4
finite-element,quantum-mechanics,3
blas,scaling,1
inverse-problem,optimal-control,1
blas,monte-carlo,1
finite-difference,preconditioning,1
linear-solver,scalapack,1
matrix,optimization,22
finite-difference,simulation,9
newton-method,numerical-analysis,15
monte-carlo,random-number-generation,3
finite-volume,numerical-analysis,21
journals,pde,1
linear-algebra,terminology,1
algorithms,finite-difference,8
rothe-method,software,1
algorithms,convex-hull,7
coupling,stiffness,2
hyperbolic-pde,parabolic-pde,1
constrained,python,1
mpi,multicore,1
algorithms,clustering,1
neuroscience,r,1
data-analysis,fourier-analysis,1
mixed-integer-programming,projection,1
dae,fortran,1
fortran,performance,14
machine-learning,molecular-dynamics,1
fortran,gmres,1
operator-splitting,precision,1
constraints,least-squares,1
polynomials,reference-request,2
blas,intel-mkl,4
banded-matrix,eigensystem,1
complexity,computational-geometry,5
advice,finite-volume,1
c++,data-storage,1
constraints,linear-algebra,1
mapping-strategy,parallel-computing,2
dae,iterative-method,1
precision,preconditioning,1
maple,mathematica,1
boundary-conditions,polynomials,1
heuristics,statistics,1
gmres,non-hermtitian,1
matrix,monte-carlo,1
fluid-dynamics,optimal-control,2
machine-learning,quadratic-programming,1
software,trust-regions,1
automatic-differentiation,monte-carlo,1
java,molecular-mechanics,1
data-management,geometry,1
regression,symbolic-computation,1
stochastic-ode,time-integration,1
accuracy,quadrature,1
c++,random-number-generation,1
automatic-differentiation,optimization,1
operator-splitting,poisson,1
efficiency,solver,1
conjugate-gradient,stability,1
neural-network,optimization,1
biophysics,signal-processing,1
numerical-limitations,special-functions,1
integration,numerical-analysis,17
nonlinear-programming,testing,1
floating-point,projection,1
convergence,ode,6
implicit-methods,software,2
clustering,data-analysis,1
reference-request,solid-mechanics,1
fortran,scalapack,1
computational-biology,numerical-analysis,2
lapack,scipy,2
divergence-free,vorticity,1
iterative-method,operator-splitting,1
convergence,python,5
computer-arithmetic,special-functions,1
computational-geometry,high-dimensional,6
discretization,numerical-limitations,1
cfl,solid-mechanics,2
approximation-algorithms,heuristics,2
conjugate-gradient,jacobian,1
3d,linear-algebra,1
convex-optimization,newton-method,4
diffusion,simulation,4
machine-learning,support-vector-machines,9
c++,finite-difference,2
linear-algebra,saddlepoint,1
optimization,stochastic,11
c,semidefinite-programming,2
differential-equations,optimal-control,1
interior-point-method,nonlinear-equations,1
dense-matrix,update,1
c++,numerical-analysis,11
java,performance,1
ode,parallel-computing,4
nonconvex,optimization,23
implicit-methods,numerical-analysis,4
curve-fitting,matlab,4
benchmarking,experiment,1
iterative-method,nonlinear-algebra,2
pde,quantum-mechanics,4
floating-point,precision,14
molecular-dynamics,random,3
floating-point,optimization,2
basis-set,c++,1
closest-point,computational-geometry,1
eigensystem,fourier-transform,1
eigenvalues,stochastic,1
gpu,nearest-neighbors,1
computer-vision,support-vector-machines,1
computational-geometry,partitioning,1
newton-method,scipy,3
numerical-modelling,plotting,1
matrix,memory-management,3
fluid-dynamics,machine-learning,1
convergence,implicit-methods,1
eigenvalues,matrix-equations,2
adaptive-timestepping,stiffness,2
linear-algebra,semidefinite-programming,1
complex-analysis,mathematica,1
data-storage,floating-point,1
machine-learning,software,1
fluid-dynamics,numerical-analysis,38
biophysics,regression,1
reference-request,stochastic,2
precision,solver,1
discretization,numerical,5
c++,maple,1
lapack,mathematica,1
mixed-integer-programming,python,2
mesh,python,1
simulation,symmetry,1
numpy,reference-request,1
complexity,multigrid,1
finite-element,penalty-method,1
fortran,grid,1
libraries,preconditioning,2
eigenvalues,electromagnetism,1
linear-algebra,mpi,10
boundary-conditions,convergence,5
basis-set,discontinuous-galerkin,1
data-structures,discontinuous-galerkin,1
octave,vectorization,2
cluster-computing,mpi,4
lu,regression,1
dynamic-programming,nonlinear-programming,2
fortran,iterative-method,1
approximation-algorithms,numerics,1
implicit-methods,iterative-method,2
graph-theory,libraries,3
image-processing,pattern-recognition,3
dense-matrix,eigen,1
molecular-dynamics,python,1
eigenvalues,iterative-method,14
convergence,mesh,1
date,paraview,1
computational-geometry,laplacian,1
libraries,linear-solver,7
finite-difference,ode,15
elements,mesh,1
numerics,ode,9
computational-chemistry,matrix,1
interval-arithmetic,libraries,1
efficiency,numerical-modelling,1
matlab,neuroscience,1
algorithms,grid,2
numerical-modelling,pde,15
discretization,finite-volume,24
deal.ii,finite-element,4
numerical-analysis,simulation,10
finite-element,matlab,36
differential-equations,time-integration,2
hpc,scaling,2
computational-chemistry,convergence,3
data-storage,scipy,1
nonlinear-equations,ode,22
condition-number,spectral-method,1
matlab,mesh-generation,2
finite-element,verification,3
discretization,optimization,3
calculus,computational-geometry,1
complex-analysis,matlab,2
algorithms,integration,2
blas,software,2
data-structures,spatial-data,2
matlab,vectorization,3
numerical-analysis,optimal-control,2
computational-physics,coupling,1
eigenvalues,polynomials,2
fortran,matrix-equations,1
finite-difference,laplacian,4
computational-physics,matrix,4
linear-algebra,r,1
comsol,octave,1
computational-geometry,reference-request,7
acceleration,grid,1
iterative-method,petsc,7
c,fortran,9
jacobian,sparse,1
biophysics,hpc,2
electromagnetism,image-processing,1
multigrid,navier-stokes,1
computer-vision,data-sets,2
implicit-methods,multiphysics,1
advection-diffusion,scipy,1
eigenvalues,solver,1
discretization,python,4
octave,reference-request,1
reference-request,stability,2
hpc,parallel-computing,22
fluid-dynamics,software,8
advection,nonlinear-equations,1
mesh,mesh-generation,16
paraview,projection,1
automatic-differentiation,interval-arithmetic,2
poisson,spectral-method,2
finite-element,visualization,5
floating-point,polynomials,3
molecular-dynamics,reproducibility,1
crank-nicolson,hyperbolic-pde,4
gpu,r,2
dense-matrix,matlab,2
crank-nicolson,stability,1
optimization,solver,4
fourier-transform,navier-stokes,1
numpy,octave,1
finite-difference,krylov-method,2
oop,python,1
algorithms,computer-arithmetic,2
interpolation,python,12
computational-chemistry,random,1
computational-physics,interpolation,2
fortran,precision,2
computational-physics,vector,1
c++,fftw,2
fourier-analysis,linear-solver,1
coupling,finite-volume,1
iterative-method,solver,2
paraview,random,1
newton-method,trust-regions,1
io,linear-solver,1
numpy,sparse,2
nonlinear-programming,software,1
conservation,time-integration,2
optimization,poisson,2
nonlinear-equations,smoothing,1
fenics,optimization,2
mesh,projection,1
c++,time-integration,2
algorithms,computational-geometry,38
basis-set,linear-algebra,6
optimization,variational-calculus,2
finite-element,wavelet,1
c,density-functional-theory,1
algorithms,delaunay-triangulation,5
mixed-integer-programming,software,2
oscillations,stability,1
ode,projection,1
fortran,parallel-computing,9
lammps,molecular-mechanics,1
3d,plotting,2
geometry,mesh,2
accuracy,numerical-modelling,1
parallel-computing,reproducibility,2
computational-chemistry,pdb,1
julia,optimization,2
diffusion,unstructured-mesh,1
mpi,software-recommendation,1
finite-element,paraview,2
eigenvalues,stiffness,1
hyperbolic-pde,implicit-methods,4
optimization,pde,17
constrained-optimization,eigensystem,1
advection-diffusion,cfl,2
convex-optimization,geometry,1
fixed-point,signal-processing,1
3d,svd,1
finite-element,linear-solver,22
data-analysis,neuroscience,1
computational-geometry,floating-point,1
nonlinear-equations,runge-kutta,1
fluid-dynamics,polynomials,1
lapack,sparse,3
software,structural-biology,1
polynomials,symbolic-computation,2
high-dimensional,parabolic-pde,1
linear-algebra,statistics,7
gpu,linear-solver,3
data-analysis,mesh,1
education,terminology,1
ode,random,1
hpc,unstructured-mesh,1
boundary-conditions,laplacian,1
computational-physics,eigensystem,3
convergence,parabolic-pde,3
computational-chemistry,curve-fitting,1
finite-element,incompressible,6
eigenvalues,neuroscience,1
grid,mesh-generation,3
constrained-optimization,linear-algebra,12
dynamic-programming,grid,1
computational-physics,numerics,4
boundary-conditions,nonlinear-equations,8
eigensystem,pattern-recognition,1
fourier-analysis,wavelet,1
adaptive-mesh-refinement,hyperbolic-pde,2
convex-optimization,linear-programming,22
advection-diffusion,discontinuous-galerkin,2
iterative-method,random,1
linear-solver,testing,2
pde,symbolic-computation,1
adaptive-mesh-refinement,fluid,1
cluster-computing,unstructured-mesh,1
data-management,image-processing,1
comsol,paraview,1
io,mpi,1
domain-decomposition,finite-element,8
nonlinear-equations,stiffness,5
graph-theory,linear-solver,1
multicore,optimization,1
fourier-analysis,integral-equations,1
parabolic-pde,quantum-mechanics,1
biology,biophysics,2
nonlinear-equations,simulation,3
machine-learning,statistics,6
