Tag1,Tag2,Num_Occurrence
appletv,silverlight,1
fullscreen,macvim,1
file-conversion,movie,3
bluetooth,bose,5
accessibility,copy-paste,1
imovie,ipad,13
encryption,mac,10
monitoring,wifi,2
music,snow-leopard,2
notifications,xcode,2
crash,font-book,1
lion,soundflower,1
photos,web-sharing,1
aperture,serial-number,1
cron,logs,1
cpu,windows,2
ipod,touchscreen,1
podcasts,symlink,1
disk-format,graphics,1
pages,spelling,2
hidden-features,image-editing,1
exchange-activesync,osx-server,2
spaces,ssd,1
customization,twitter,1
facebook,whatsapp.app,2
auto-complete,bash,6
quicksilver,search,1
charge,ios,3
3rd-party,twitter,1
data-synchronization,yahoo,3
homebrew,open-source,17
airport,ipfw,1
command-line,instruments,1
color,screen,9
alarm,mac,1
activity-monitor,adobe,1
deleting,secure-erase,2
daisy-chaining,yosemite,1
bug,macos,98
printing,serveradmin,1
bluetooth,pc,1
disk-space,heic,1
daemons,el-capitan,1
accessories,macbook,11
aperture,iwork,1
sleep-wake,temperature,6
apple-remote-desktop,mac-mini,1
mobile-iphoto,photo-stream,2
install,office-365,1
magsafe,power-management,3
backup,kindle,1
guest-account,mavericks,8
ftp,yosemite,3
virtualization,windows-8,3
apple-store,warranty,6
file-sharing,icloud,5
iphoto,keynote,2
library,restore,3
flash-memory,macbook,11
cuda,driver,1
applescript,deleting,3
itunes,vlc,7
ipv6,system-prefs,1
mediaplayer,quicklook,1
error,hang,3
safari,url,31
color,ui,1
boot,system-information,1
folders,mojave,4
mac-appstore,safari-extensions,1
32-bit,beta,1
iphoto,search,2
applescript,php,3
remote-desktop,x11,1
applescript,rvm,1
bento,license,1
windows-taskbar,windows-xp,1
copy-paste,textedit,1
screen-capture,ssh,1
migration,photos,8
charging,error,1
calendar,finder,1
mp3,script,1
podcasts,xcode,1
daisy-chaining,macbook,6
mac-appstore,numbers,4
filevault,sierra,23
recovery,refind,7
activity-monitor,google-chrome,8
activity-monitor,time,1
macos,spam,9
partition,software,3
mount,zfs,2
itunes,permission,5
siri,software,1
imac,terminal,8
gpu,video-editing,2
video-adapter,xserve,1
documentation,ios,4
delete,memory,1
configuration,partition,1
gmail,performance,1
screen-lock,user-account,1
user-account,vmware,1
parental-controls,schedule,1
disk-space,safari,1
automator,pages,5
att,parental-controls,1
security,software,3
html,podcasts,1
el-capitan,root,10
calendar,yahoo,2
ftp,webserver,3
darwin,user-account,1
csv,safari,1
boot,non-unibody,1
hfs+,unix,4
applications,force-quit,4
developer-program,reviews,1
disk-space,resources,1
font,storage,1
deleting,launchpad,2
macos,package-management,20
emacs,sudo,1
macbook,menu-bar,8
enterprise,yosemite,1
color,image-processing,1
ilife,user-account,1
dvd-burning,idvd,1
emacs,mac,1
file-sharing,mac-pro,1
memory,permission,2
java,snow-leopard,5
leopard,mac-appstore,1
afp,mac-pro,1
contextual-menu,dual-boot,1
keyboard,touch-id,1
iphoto,numbers,1
quicklook,quicksilver,1
crash,restart,10
crash,ios,45
final-cut-pro,upgrade,1
h.265,ipad,1
development,high-sierra,6
display,windows-xp,1
opendirectoryd,server.app,1
mountain-lion,powerbook,1
mac-mini,security,4
iwork,time-machine,1
mac-mini,permission,1
ipod,voice-memo,2
apache,mac-mini,1
imovie,ntfs,1
bootable-disk,guid,1
latex,markdown,1
aperture,hang,2
automount,disk-utility,3
bash,nas,1
safari,wifi,18
firmware-password,install,1
file-recovery,filesystem,2
error,kernel,6
instagram,iphone,11
documents-in-the-cloud,sierra,4
data,ssd,4
ntp,time-tracking,2
cleaning,speakers,1
firefox,storage,1
dialog,space,1
ocr,pdf,7
crash,kernel-extensions,1
configuration-profiles,safari,1
administrator,terminal,12
applications,caller-id,2
graphics,kernel-panic,4
ruby,symlink,1
boot,file-transfer,1
contextual-menu,magic-mouse,2
802.1x,network,6
cups,text,1
pdf,settings,2
cinema-display,power-management,1
apple-watch-series-3,health.app,3
bug,firefox,2
git,gpg,1
mountain-lion,ui,9
hdmi,macports,1
mavericks,remote.app,1
android,google-sync,2
apple-configurator,apple-id,3
remapping,usb,2
airport,ntfs,1
dmg,mac-mini,1
osx-server,postgresql,5
firefox,high-sierra,5
leopard,tutorials,1
launch-services,launchbar,1
anti-virus,launchd,1
customization,osx-server,1
java,leopard,6
command-line,mission-control,3
contacts.app,el-capitan,3
mail.app,printing,8
mouse,windows-7,1
cron,filesystem,1
evernote,launchbar,1
keyboard,themes,1
homebrew,unix,23
history,siri,1
compatibility,webcam,1
digital-signature,trackpad,1
configuration-profiles,iphone,7
gmail,zoom,1
4k,delete,1
audio,remote-desktop,2
airpods,siri,1
caldav,google-calendar,10
file-transfer,ssd,2
formatting,libreoffice,1
proxy,router,1
activity-monitor,software-recommendation,4
nas,yosemite,2
bluetooth,system-prefs,5
expose,window-manager,6
backup,sd-card,3
iphoto,user-account,1
high-sierra,ntfs,10
folders,password,2
messages,text,34
applications,iphone,475
dictionary,yosemite,4
data-recovery,dmg,1
boot,time-machine,16
home-sharing,windows-8,1
external-disk,mojave,1
mac-appstore,safari,12
sort,uti,1
ethernet,music,1
openssl,rvm,2
bootable-disk,encryption,2
coda,markdown,1
el-capitan,oracle,1
email,sqlite,3
resources,tweaks,1
itunes-dj,ratings,1
display,growl,1
file-sharing,itunes,6
applecare,thunderbolt,1
screen,troubleshooting,5
lion,wine,1
crash,software-update,3
apfs,folders,1
apple-id,unlock,3
iphone,two-step-authentication,6
hibernate,python,1
bug,tweaks,1
crash,driver,5
apple-id,game-center,27
reboot,resume,1
security,uninstall,1
ldap,smime,1
apple-watch,restart,1
macbook,raid,3
auto-update,macos,13
bluetooth,displayport,1
high-sierra,textedit,3
deleting,ssd,1
iphone,wifi-calling,14
ipsw,restore,3
disk-format,music,1
ethernet,ipad,3
final-cut-pro,hang,1
click,mouse,18
apple-watch,windows,1
alfred,launchd,1
jailbreak,terminal,8
install,proxy,3
android,battery,3
contacts,mavericks,15
high-sierra,vlc,3
finder,rename,21
time-machine,video,2
development,mail.app,1
mountain-lion,utf-8,1
battery,sierra,6
daisy-chaining,high-sierra,1
install,postgresql,2
boot,logicboard,2
password,sms,1
login,single-user,1
sleep-wake,time-tracking,1
internet-sharing,password,1
ibook,mac,1
finder,memory-leak,1
firefox,ios-appstore,1
adobe-lightroom,icloud,2
accessibility,time,1
eject,recovery,1
hardware-recommendation,mouse,2
reboot,user-account,2
messages,terminal,6
bug,photos.app,1
bug,parallels-desktop,1
airport,security,16
preview,slideshow,3
pdf,plugins,2
apple-inc,theft-recovery,1
headphones,switching,1
family-sharing,in-app-purchase,2
logs,security,12
bootable-disk,ssd,8
sound-volume,soundflower,3
attachments,disk-space,2
calendar,do-not-disturb,1
login,recovery,4
cd-burning,imac,1
shutdown,windows,1
adobe-flash,shortcut,1
finder-tag,time-machine,2
charging,el-capitan,2
mavericks,path,9
mavericks,screen-capture,8
backup,open-source,1
applications,temperature,1
disk-format,space,1
email,eudora,1
freenas,yosemite,1
finder,google-docs,1
powerpc,software-update,2
dmg,yosemite,6
ipad,yahoo,3
apple-id,mac,21
settings,user-account,3
bug,mac-appstore,1
macos,repair,14
configuration-management,keychain,1
cleaning,sierra,2
login,wifi,7
virtualization,xcode,1
children,games,5
gatekeeper,permission,2
recycle,upgrade,1
apple-remote-desktop,usb,1
charge,hardware,2
postscript,script,2
contacts.app,mac,3
spotlight,trash,2
client,malware,1
spellcheck,webapp,1
accessibility,settings,3
certificate,iphone,8
ios,router,5
battery,cell-phone-carriers,1
scp,ssh,8
macos,skype,33
nvram,upgrade,1
ios-simulator,macos,10
install,text-to-speech,1
icloud,paypal,1
airport,system-prefs,2
caller-id,ringtones,1
google-chrome,notification-center,4
display,scrolling,1
iphone,special-effects,1
mac,metadata,2
color,photos,2
finder,tabs,8
file-transfer,migration,1
file,productivity,2
automator,software-recommendation,6
contacts,google-maps,1
email,mail-drop,2
skype,software-recommendation,1
bootcamp,iphone,1
ios,siri,142
active-directory,smb,1
extended-attributes,terminal,3
command-line,system-prefs,3
mac,nfs,1
mojave,textedit,2
microphone,voice-dictation,2
console,mojave,1
sierra,sms,3
spotlight,thunderbolt,1
quartz,xquartz,1
binary,midi,1
camera,cocoa,1
safari,terminal,19
productivity,windows,1
mail.app,notes.app,1
benchmark,windows,1
software-recommendation,subversion,2
backup,windows-7,3
icloud,tabs,4
openssl,vpn,2
ms-office,numbers,23
dvd,ipad,4
compression,unix,2
android,smb,1
album,playlist,1
license,xcode,2
applications,ui,6
bettertouchtool,third-party,1
bootable-disk,imac,3
google-chrome,microphone,2
ifile,upgrade,1
daemons,ipad,1
command-line,launch-services,5
magsafe,repair,6
cups,install,1
hang,hard-drive,19
bug,startup,1
cleaning,macos,19
copy-paste,mountain-lion,5
facetime,window-manager,1
internet,usb,5
logicboard,magsafe,2
iphoto,resolution,1
history,restore,1
bootcamp,video,2
bash,printing,4
icon,iphone,14
appletv,movie,7
oracle,sip,1
facebook,facetime,2
headphones,lion,6
mamp,sleep-wake,1
ipod,windows,10
font-book,sierra,2
deleting,user-account,1
imac,nas,1
configuration,midi,1
mac,webcam,9
compatibility,scanning,3
boot,macbook,383
cleaning,folders,1
file,xquartz,1
hdmi,resolution,31
iphoto,screensaver,4
defaults,mountain-lion,4
ip,mac,2
open-directory,osx-server,27
iphoto,ssd,2
git,ide,1
el-capitan,hdd,4
ui,websites,1
display,quartz,1
boot,filevault,29
disk-space,rsync,1
autosave,pages,1
git,unix,2
airplay,hdmi,4
omnifocus,osx-server,1
logic,software-update,2
dual-screen,voice-dictation,1
mavericks,sudo,8
flash-memory,yosemite,2
permission,preferences,2
design,iphone,4
mac-mini,serveradmin,1
appletv,remote.app,8
ipad,touch-id,3
encryption,intel,2
restore,ringtones,1
macbook,search,3
ical,mavericks,7
imac,notification-center,1
launchd,steam,1
man,terminal,4
keyboard,shutdown,5
handwriting,terminal,1
crash,force-quit,1
multi-touch,software-recommendation,5
force-quit,restart,2
hard-drive,hdd,25
alarm,apple-watch-series-3,1
display,unix,2
command-line,games,1
dynamic-library,terminal,2
mac,single-user,2
ethernet,find-my-mac,1
firewall,software-update,1
csv,terminal,1
boot,efi,64
cleaning,lion,2
ipod-shuffle,smart-playlist,1
ethernet,power-mac,1
damage,memory,1
character-map,macos,3
macos,vlc,27
facebook,java,1
iphone,japanese,2
dropbox,migration,1
applescript,authentication,2
lion,plist,4
ocr,open-source,1
install,ios-appstore,13
itunes,screen,2
permission,virus,1
lion,skype,4
japanese,text-input,3
adobe-flash,yosemite,3
path,refind,1
applications,compatibility,7
el-capitan,itunes-u,1
software,video-editing,3
command-line,macos,673
launchd,tcp,1
space,xcode,1
ios,spotify,6
facetime,lion,2
energy,security,1
compatibility,encryption,2
crontab,screen-capture,1
sharing,voice-memo,1
ipad,php,1
data,memory,1
audio,ipod,14
icloud,music.app,5
android,ipod,1
macos,midi,9
mac-pro,password,1
recovery-hd,security,1
autosave,time-machine,1
ipod,movie,1
ms-office,voice,1
ip,macos,17
remote-desktop,virtualization,2
bash,ios,7
mp4,video,14
scrolling,trackpad,29
graphics,video,9
internationalization,single-user,1
command-line,iterm,37
icloud,usb,1
directory-utility,macos,6
dropbox,voice-memo,1
applescript,webcam,1
applications,vlc,6
binary,text,1
damage,sound-volume,1
macos,remote-desktop,117
el-capitan,printing,8
final-cut-express,video-editing,3
mp3,playlist,3
bug,plugins,1
battery,macos,59
privacy,siri,2
ssh,url,1
bootcamp,freenas,1
macos,safari,560
lion,yosemite,15
dropbox,macos,40
display,ipad,45
software,virtualbox,1
pc,permission,1
google-drive,uninstall,2
install,r,3
shortcut,slack,1
ipod,virus,1
display,safe-mode,1
raid,recording,1
formatting,safari-extensions,1
applescript,trim,3
auto-complete,command-line,5
password,wifi,41
desktop,smart-folders,1
calendar,malware,2
active-directory,filesystem,1
search-engine,web-browser,1
mojave,time-capsule,1
statistics,terminology,1
charging,windows-7,2
navigation,remapping,1
sd-card,time-machine,2
voice-dictation,voiceover,2
microphone,wifi,1
mysql,sudo,1
portrait-mode,quicktime,2
mojave,security,10
iphone,language,12
high-sierra,notification-center,11
input-source,internationalization,2
audio,messages,5
font,omnigraffle,1
el-capitan,snow-leopard,18
battery,haptic-feedback,1
ilife,macbook,2
php,versions,1
file-conversion,leopard,1
google-chrome,imac,7
screen-sharing,server.app,6
appleworks,macos,1
mac,zfs,1
chrome-extensions,cpu,1
iphone,testflight,1
charging,restart,1
afp,crash,1
adobe-photoshop,plugins,1
bug,icon,3
homebrew,macos,283
high-sierra,repair,2
keyboard,voice-dictation,9
nas,sleep-wake,3
el-capitan,language,3
history,search,3
ios-appstore,troubleshooting,2
finder,upgrade,5
security,touch-id,8
software,system-prefs,2
mojave,siri,3
desktop,settings,2
recording,speakers,1
apple-remote-desktop,bash,3
bash,secure-erase,1
applescript,hang,2
fusion-drive,system-information,1
google,google-voice,1
apfs,mavericks,1
apple-store,icloud,3
adobe,versions,1
encryption,partition,18
font,wine,1
iphone,kernel-panic,3
iwork,resume,1
swift,upgrade,1
ipod-classic,itunes,13
character,text-editor,1
tethering,yosemite,7
cellular-data,time-tracking,1
desktop,virus,1
mountain-lion,textwrangler,1
iphone,macos,208
imac,magic-trackpad,3
sierra,tunnel,1
icloud,smtp,3
code-signing,command-line,2
resolution,video-adapter,1
dropbox,lion,5
data-transfer,google-chrome,4
autosave,versions,6
bash,configuration,3
java,preferences,2
adobe-flash,ipad,10
resources,terminal,1
mac-appstore,uninstall,13
font,jailbreak,1
adobe-bridge,javascript,1
finder,sharing,21
g5,hardware,2
keyboard,refind,1
hosts,wordpress,1
hardware-recommendation,mac-mini,2
messages,upgrade,1
32-bit,mojave,1
google,google-hangouts,3
printing,tcp,1
high-sierra,zsh,3
dock,jailbreak,1
privacy,watchos,2
hfs+,rsync,1
eject,remapping,1
mail.app,multitasking,1
file-conversion,snow-leopard,2
bash,scrolling,1
text,textwrangler,1
iphone,space,7
charging,qi,2
multi-touch,third-party,1
privacy,remote-desktop,2
internet-sharing,xserve,1
perl,terminal,7
backup,web-browser,1
headphones,yosemite,12
macbook,system-prefs,14
boot,memory,12
ldap,root,1
logic,macos,9
homebrew,lion,26
adobe-photoshop,disk-format,1
ssd,switching,1
internet,router,11
library-management,mac,1
facetime,warranty,1
authentication,software-update,1
font,image-editing,1
lid,time,1
text-input,vpn,1
administrator,login-screen,1
el-capitan,xquartz,8
games,ipad,22
search,web-browser,2
http,webserver,3
folders,gui,1
import,network,1
notification-center,terminal,10
bug,error,3
macbook,virus,8
folders,privacy,1
itunes-store,login,1
kernel-panic,troubleshooting,3
command-line,compression,6
mail.app,siri,2
macos,matlab,2
security,sparsebundle,1
customization,software-recommendation,2
drawing,ipad,5
itunes-match,macos,3
el-capitan,notification-center,15
attachments,photos,4
sips,terminal,1
encryption,repair,3
fake.app,web-browsing,1
pc,windows-7,2
proxy,tor,2
google-photos,iphone,8
apfs,time-machine,11
smb,windows-xp,2
activity-monitor,bus-power,1
lion,tethering,2
iphone,startup,4
google-apps,rss,1
hardware,startup,6
folders,iphone,10
iphoto,yosemite,22
screen,windows,5
boot,mavericks,53
disk-utility,file-conversion,1
file-sharing,time-machine,1
development,image-editing,1
charger,usb,11
deleting,ipod-nano,1
airport-utility,archive,1
extended-attributes,utilities,1
external-disk,streaming,1
notifications,widgets,2
hang,search,1
encryption,windows-8,1
git,mac,4
clash-of-clans,data-synchronization,1
back-to-my-mac,remote-control,1
perl,sip,2
launchpad,utilities,1
mavericks,privacy,5
mac-mini,skype,2
photos,whatsapp.app,3
mavericks,socks,1
plist,siri,1
charging,ipad,84
adblock,privacy,1
java,memory,6
encoding,video-editing,5
applescript,usb,7
sound-volume,troubleshooting,1
automator,html,1
photo-booth,photos,1
settings,sound-volume,1
file-transfer,sharing,2
preferences,textmate,1
cooling,hardware,5
statistics,swift,1
drm,preview,1
partition,sharing,1
appletv,wake-on-lan,3
target-disk-mode,yosemite,2
adobe-flash,vlc,1
hacking,invisible-files,1
command-line,latex,2
homebrew,sd-card,1
bash,dynamic-library,2
console,metadata,1
shortcut-menu,trackpad,1
lid,sierra,1
el-capitan,truecrypt,1
bootable-disk,partition,9
css,growl,1
icloud,smart-playlist,3
delete,iphoto,1
leopard,mac,7
bettertouchtool,mail.app,1
flash-memory,imac,1
fsevents,kernel,1
data-transfer,playlist,2
applescript,bookmarks,6
airport,usb,9
facetime,password,5
fat32,sd-card,4
remote-desktop,script,6
privacy,udid,1
recovery,sort,1
flac,m4a,1
battery,trackpad,8
ipad,omnigraffle,1
firewire-800,usb,1
development,ide,7
kernel-panic,uninstall,1
macos,widgets,7
archive-utility,sierra,1
hang,launchd,1
music,skype,2
kernel,multitasking,1
administrator,security,20
afp,macbook,3
search,spotlight,115
safari,voice-dictation,3
security,software-recommendation,12
applescript,safari-extensions,3
lion,mac-appstore,58
csv,plist,1
http,mobile-mail,1
deleting,network,1
package-management,software-recommendation,2
encoding,unicode,1
mobileme,password,2
wine,xcode,1
preferences,text-editor,2
login,mouse,2
malware,permission,2
quicktime,zoom,1
nas,sparsebundle,5
ios,ios-simulator,16
drobo,raid,1
appletv,drm,2
macbook,scratches,5
numbers,textedit,2
applications,archive,1
display,install,1
damage,remote-control,1
airplay,guest-account,1
mac-appstore,macos,278
hacking,login,1
auto-update,windows,1
applications,google-maps,2
remote-control,unlock,1
dual-boot,performance,1
backup,firefox,2
language,snow-leopard,2
iphone,proxy,24
unlock,wifi,4
password,warranty,1
bluetooth,streaming,8
dns,firewall,7
logic,skype,2
hardware,memory-pressure,1
adobe,login,1
adobe-flash,firefox,5
signature,snow-leopard,1
netboot,serial-number,1
adobe-flash,iphone,2
openssl,safari,2
hacking,virus,2
ilife,mavericks,3
netboot,software-update,1
spaces,window-manager,19
ipod-touch,refresh,1
ibooks,optical-drive,1
apple-news,macos,2
desktop,fullscreen,10
document-management,search,1
spotlight,web-browser,1
