Tag1,Tag2,Num_Occurrence
conversion,judaism,2
nikah,tradition,1
arabic,islamic-philosophy,1
najis,non-muslim,1
dua,salawat,3
government,war,1
fiqh,hadith,31
children,salat,1
nikah,salat,1
imaan,quran-translation,1
jinn,prophets,1
ibadah,religion,1
quran,surat-al-kahf,4
cartoon,movies,1
adam-and-eve,creation,2
revelation,seerah,1
bible,terminology,1
human-rights,practical-islam,1
surat-at-tawbah,tafseer,6
malaikah,music,1
arabic,hijab,1
miracles,science,1
mortgage,zakat,1
fiqh,tawba,3
eid-ul-adha,prophet-ibrahim,1
cheating,fiqh,1
jizya,rashidi-caliphs,1
death,salat,1
children,wajib,1
islamic-basis,salat,14
shiism,taharah,2
english,muslim-practices,1
comparative-religions,tawheed,1
hadith,prayer-timings,1
food,quran,2
islamic-basis,sunnah,4
arabic-translation,language,1
islamic-philosophy,soul,4
quran-recitation,tajweed,6
akhirah,shirk,1
free-will,freedom-of-belief,1
hair,shaving,2
barzakh,soul,1
makruh,naming,1
dua,family,1
fiqh,medical,6
prophet-muhammad,surat-an-najm,1
ibadah,shirk,1
prophet-muhammad,tahajjud,1
ibadah,jannah,1
comparative-religions,sects,1
love,pain,1
shaving,sunni,1
secular,sharia,3
belief,health,1
islamic-basis,suicide,1
hanafi,sexuality,1
hadith-interpretation,hijab,2
jamaat,masjid,1
salat,smoking,1
islamic-events,quranic-events,1
funeral,suicide,1
practical-islam,reward,2
hindu,other-religions,3
gold,shrine,1
jumuah,sharia,3
blasphemy,sharia,3
image,islamic-philosophy,1
sahih-bukhari,source-identification,4
destiny,suicide,1
husband-wife,physical-contact,1
fitrah,hair,1
circumcision,practical-islam,1
quran-recitation,sahaba,1
children,surat-an-nisa,1
non-muslim,shirk,2
prophet-musa,sihr,1
fatwa,shiism,3
punishment,sunnah,1
source-identification,wudu,4
authenticity,sahaba,1
behavior,shirk,3
ibadah,shrine,1
arabic,shirk,1
apostasy,non-muslim-countries,1
qadar,tafseer,2
meat,muslim-practices,1
jahannam,jannah,23
caliph,fiqh,2
adam-and-eve,jannah,2
belief,jahiliyya,1
khitan,women,1
beard,fitrah,1
bidah,jahannam,1
ahl-ul-bayt,imamah,1
day-of-judgement,judgements,2
darood,prophet-muhammad,3
practical-islam,touching,1
imam-khatib,non-muslim,1
business,finance,4
practical-islam,scientific-proof,2
kufr,science,2
allah,judaism,2
dua,kufr,1
child-adoption,non-mahram,1
finance,mortgage,3
quran,zina,1
books,dua,1
blasphemy,prophet-muhammad,1
dua,phrase,1
behavior,respect,1
hadith-interpretation,nikah,3
prophet-adam,ummah,1
christianity,surat-al-baqarah,1
allah,salawat,1
allah,tawheed,3
iddah,women,2
jumuah,khutbah,9
hadd,witness,1
forgiveness,homosexuality,2
hair,sadaqah,1
meat,practical-islam,1
quran,quran-only,1
islamic-basis,violence,1
modesty,tradition,1
hadith-interpretation,singing,1
animals,sadaqah,1
ramadan,source-identification,3
blood,quran,1
allah,terminology,6
prophets,tradition,1
piracy,work,4
cartoon,tv,1
nikah-al-mutah,sunni,6
children,prophet-muhammad,1
sajda,source-identification,1
halal-haram,sunnah,19
pronunciation,sajda,1
curse,nazar,1
non-muslim-countries,prayer-timings,1
anger,halal-haram,1
fiqh,nikah-al-mutah,1
fard,hadith,3
talaq,witness,6
sacrifice,source-identification,1
family,family-planning,1
islamic-philosophy,social-media,1
sujud,wudu,1
revelation,scripture,1
free-will,science,1
government,surat-al-maidah,1
forgiveness,prophet-isa,1
dajjal,hadith,5
children,zina,1
children,education,2
oaths,shirk,2
sects,violence,1
jews,jizya,1
dawah,sunni,1
dua,hadith,15
reward,women,1
helping,practical-islam,1
islamic-events,soul,1
behavior,source-identification,1
islamic-philosophy,sufism,4
nikah,punishment,4
backbiting,practical-islam,1
maliki,source-identification,1
source-identification,udhiyyah,1
ahlul-kitab,shirk,2
non-muslim,quran-translation,1
fiqh,human-body,6
barzakh,jannah,1
khutbah,sunni,1
adam-and-eve,akhirah,1
creation,halal-haram,1
bidah,sunni,2
shia-sunni,transgender,1
practical-islam,umrah,1
phrase,salat,1
death,funeral,4
mahram,women,9
alcohol,islamic-philosophy,2
islamic-basis,punishment,1
quran,violence,3
children,nikah,9
ilm-mustalah-al-hadith,uloom-al-hadith,3
ahlul-hadeeth,quran,1
death,relationships,1
practical-islam,sharia,62
deeds,nikah,1
islamic-events,zakat,1
bible,tafseer,3
islamic-philosophy,other-religions,2
holidays,non-muslim,2
hussain,prophet-muhammad,1
husband-wife,sharia,5
quran,scientific-proof,9
modernity,sawm,1
allah,quran,41
deeds,jannah,2
hadith,image,1
islamic-basis,nikah,6
husband-wife,photos,1
hadith-interpretation,islamic-events,1
mustahab,quran-recitation,1
hajj,mortgage,1
freedom-of-belief,sex,1
baby,creation,1
adultery,rajm,2
punishment,theft,3
kufr,movies,1
sharia,shirk,1
baby,tradition,1
source-identification,tafseer,3
husband-wife,sin,2
quran-translation,tawiz,1
hadith,kufr,2
hadith,quran-recitation,2
islamic-basis,symbolism,1
apostasy,sharia,7
bidah,sin,1
animals,terminology,1
oaths,punishment,1
salafi,shirk,2
arabic-translation,dhikr,1
sects,wajib,1
hadith,life,2
iddah,sharia,3
reference-request,slavery,1
awrah,sharia,1
mahram,sex,1
ibadah,islamic-basis,1
conversion,shahada,11
islamic-basis,tafseer,2
ajarh-wa-tadeel,terminology,1
dua,fajr,1
houri,husband,1
jannah,wife,1
animals,quran-translation,1
jannah,names,1
hijra,transgender,1
dua,jamaat,1
history,sunnah,2
history,sacrifice,2
death,qadar,1
ibadah,work,1
hajj,menses,1
non-muslim,work,1
ahmadiyyah,prophet-muhammad,2
quran,surat-al-baqarah,8
islamic-scholar,sawm,1
kuffar,nikah,1
tafseer,women,6
hadith-interpretation,nafl,1
halal-haram,image,37
kuffar,kufr,1
uloom-al-quran,wife,1
alcohol,sex,1
adab,translation,1
salafi,sects,1
judgements,tafseer,2
fiqh,modesty,1
imam-al-jamaah,jumuah,1
monotheism,prophet-ibrahim,1
hadith,shaving,2
madhhab,muslim-practices,1
arabic-translation,fatwa,1
ramadan,reading-quran,3
touching,wudu,2
non-muslim,surat-al-baqarah,1
books,sufism,5
fiqh,masjid-al-haram,1
jews,war,3
arabic,universe,1
kufr,takfir,1
medical,sadaqah,2
najis,waswaas,1
quran,translation,6
arabic,ilm-mustalah-al-hadith,1
ahlul-kitab,halal-haram,2
hindu,jannah,1
end-times,time,1
ahmadiyyah,khatam-an-nabiyyin,1
animals,fatwa-explanation,1
hadith-interpretation,prophet-adam,1
hijra,prophet-muhammad,2
hadith-interpretation,punishment,2
hijab,women,41
belief,oaths,1
fard,reading-quran,1
other-religions,shirk,2
masjid,nikah,1
salat-qada,taharah,2
depression,tawakkul,1
behavior,grave,1
sahaba,source-identification,6
hajj,iddah,1
people,sharia,2
food,non-muslim,7
prophet-muhammad,quran-translation,1
eid-ul-adha,non-muslim,1
other-religions,prophet-ibrahim,1
quran,wife,3
islamic-government,limitation,1
jinn,tafseer,4
family,sin,2
islamic-philosophy,work,1
arabic,practical-islam,4
practical-islam,ummah,1
wife,zakat,1
reward,surat-hud,1
disability,zakat,1
caste,practical-islam,2
surat-al-imran,surat-al-maidah,1
arabic,reciting,1
sacrifice,sunni,1
adhan,arabic,1
darood,sects,1
nikah,wedding,3
hadith,respect,4
non-muslim,quran-recitation,1
game,practical-islam,3
battle-of-jamal,sahaba,1
five-pillars,hajj,1
parents,zakat,1
hadith-interpretation,salat,13
monotheism,reference-request,1
forgiveness,halal-haram,4
imam-al-jamaah,sahaba,1
definitions,ilm-mustalah-al-hadith,1
behavior,violence,1
men-women,sharia,2
shiism,translation,1
nikah,wives-of-the-prophet,4
behavior,sunnah,4
family-planning,halal-haram,1
adam-and-eve,sunni,2
eid-ul-adha,practical-islam,2
fatima-zahra,source-identification,1
death,inheritance,1
infallability,prophet-muhammad,3
death,sunnah,1
death,eschatology,1
ahlul-kitab,bani-israel,3
akhirah,jahannam,4
halal-haram,metaphysical,1
homosexuality,non-muslim,1
allah,world,1
halal-haram,sahaba,1
non-muslim,war,3
blessings-of-allah,tafseer,1
dhikr,english,1
names,non-muslim,1
ayah,terminology,2
hanafi,zakat,4
masjid,software,1
salat,tahajjud,17
isnad,uloom-al-hadith,3
sex,sunnah,1
dhabihah,ethics,1
husband-wife,love,1
history,islamic-philosophy,8
definitions,tawheed,1
imaan,mumin,1
sujud,sunnah,1
fatwa,investment,1
islamqa,practical-islam,1
authenticity,hadith-interpretation,13
fiqh,wudu,12
awrah,conversion,1
surat-al-alaq,tafseer,1
jinn,ramadan,1
hair,hijab,2
age,punishment,1
masturbation,sex,10
jahannam,names,1
sharia,work,2
masjid,practical-islam,2
sahaba,tafseer,3
halal-haram,nikah,62
polygamy,tafseer,1
sin,terminology,3
shahada,tafseer,1
halal-haram,sin,15
surat-fussilat,universe,1
definitions,quran,2
rape,witness,1
death,hadith-interpretation,2
sajda,salat,12
eid,source-identification,1
depression,waswaas,2
hadith,hadith-interpretation,144
hajj,hijab,1
fiqh,loan,3
calculate,zakat,2
quran-recitation,wajib,1
halal-haram,names,5
non-mahram,umrah,1
practical-islam,shaitan,4
prophet-muhammad,surat-al-baqarah,1
husband-wife,sex,31
hajj,riba,1
shia-imam,theology,1
human-body,men,5
islamic-philosophy,muslim-practices,3
history,symbolism,1
oaths,surat-al-maarij,1
dream,hadith,4
comparative-religions,conversion,1
aqidah,hadith-interpretation,2
profession,riba,1
sin,sunni,2
internet,reward,1
holidays,prophet-isa,1
hadith,miraj,2
dajjal,day-of-judgement,2
reference-request,sects,1
jinn,sihr,3
eid,practical-islam,2
sharia,sufism,2
messengers,quran,3
authenticity,tafseer,2
forgiveness,shiism,1
makruh,nikah,1
nikah,non-muslim-countries,1
divine-attributes,history,1
image,money,2
friendship,non-muslim,6
human-body,life,1
sharia,terminology,3
surat-al-qamar,tafseer,1
bidah,masjid,2
legal,sharia,2
behavior,culture,1
jahannam,sacrifice,1
tafseer,terminology,5
hell,non-muslim,1
cartoon,hadith,1
reference-request,uloom-al-hadith,1
judgements,punishment,1
hanafi,rada,1
backbiting,definitions,1
ibadah,sahih-bukhari,1
fiqh,greetings,2
ahlul-kitab,apostasy,1
helping,zakat,1
masjid,surat-al-araf,1
aqidah,image,1
quran-translation,scripture,1
food,greetings,1
sawm,sunni,7
bible,christianity,7
kufr,salat,1
hadith,soul,1
lying,taqiya,1
clothing,women,14
fiqh,punishment,14
names,quran,4
children,husband-wife,2
quran,sahih-bukhari,2
sunni,tafseer,6
hadith-interpretation,shaitan,2
ritual,worship,2
fajr,ramadan,1
hanafi,sawm,5
fiqh,najis,3
fiqh,zina,10
hadith,war,3
ibadah,malaikah,1
evil-thoughts,forgiveness,1
fiqh,rada,5
forgiveness,quran,3
death,reference-request,2
fitrah,men,1
bidah,salat,7
ahlul-kitab,sawm,1
akhirah,sin,1
creatures,reference-request,1
ahlul-kitab,terminology,1
punishment,sunni,1
dua,free-will,1
husband-wife,quran,5
prophet-muhammad,shafii,1
husband-wife,islamic-basis,1
adultery,quran,2
sex,tafseer,4
jamaat,prophet-muhammad,1
miracles,seerah,1
seerah,sunnah,1
love,sunnah,1
naming,sharia,2
tahajjud,witr,3
practical-islam,wali,1
celebration,halal-haram,9
homosexuality,sin,6
animals,dogs,1
prophets,sharia,3
culture,prophet-yusuf,1
imamah,infallability,2
awrah,wudu,2
christianity,prophet-muhammad,4
friendship,halal-haram,8
salat,source-identification,13
battle-of-karbala,caliph,1
apostasy,forgiveness,1
arabic-translation,mistake,1
freedom,quran,1
behavior,qadar,1
hanafi,hanbali,2
hadith,halal-haram,35
halal-haram,jahannam,1
books,halal-haram,4
hadith,takbir,1
aqeeqah,baby,2
battles,source-identification,1
movies,tv,2
prophet-adam,surat-al-baqarah,2
fatwa,jumuah,1
pronunciation,tajweed,1
quran-recitation,translation,1
allah,debt,1
reference-request,self-purification,1
creation,science,5
meat,sacrifice,3
quran-translation,quranic-events,1
blessings-of-allah,salat,2
sahih-bukhari,uloom-al-hadith,5
aisha,hadith-interpretation,3
debt,sunni,1
hadith,sex,5
contradiction,men-women,1
child-birth,muslim-practices,1
sex,surat-an-nisa,2
practical-islam,universe,1
quran,reading-quran,11
tafseer,wife,2
curse,evil-eye,1
husband-wife,shafii,1
surat-at-tawbah,zakat,1
internet,zina,1
kaffarah,money,1
practical-islam,sick,1
aqidah,imaan,1
hadith,mehr,1
sex,zina,10
internet,relationships,2
dua,tawakkul,1
pregnancy,shia-sunni,1
islamic-philosophy,miracles,1
arabic-translation,salat,1
surat-al-imran,tafseer,8
kaffarah,sex,1
birth-control,wajib,1
protection,self-defense,1
movies,sihr,1
sadaqah,tradition,1
honorifics,shia-sunni,1
blasphemy,halal-haram,1
maryam,prophet-muhammad,1
miracles,theology,1
food,practical-islam,11
love,non-mahram,1
martyr,shia-sunni,1
adab,tafseer,1
mustahab,wajib,2
nikah,obligation,2
finance,prophet-muhammad,1
islamqa,kuffar,1
halal-haram,tafseer,3
fatwa,history,2
death,phrase,1
maliki,tashahhud,1
practical-islam,tayammum,1
hadith-interpretation,source-identification,11
judaism,quranic-events,1
day-of-judgement,shiism,1
qiraat,sahih-bukhari,1
quran,uloom-al-quran,17
finance,zakat,2
health,tafseer,1
awrah,salat,5
awrah,haram,1
malaikah,source-identification,3
fiqh,tayammum,1
finance,fiqh,7
muharram,shiism,1
surat-an-nas,tafseer,1
sunnah,wudu,5
hadith,maliki,2
anger,violence,1
culture,diyya,1
behavior,tafseer,1
salat,talaq,1
salat,taraweeh,17
prophet-muhammad,zakat,3
forgiveness,practical-islam,3
shafii,taharah,1
islamic-philosophy,loan,1
allah,miracles,4
arabic,blessings-of-allah,1
forgiveness,jumuah,1
education,reward,1
halal-haram,menses,6
modesty,muslim-practices,2
behavior,death,1
dhikr,mustahab,1
ramadan,sex,10
practical-islam,zakat,14
ahlul-kitab,jahannam,1
iftar,time,1
hijab,zina,1
arabic,surat-al-kafirun,1
lunar-calendar,sunnah,1
akhirah,sharia,1
birth-control,family,1
allah,punishment,6
men,quran,4
terminology,zina,1
mahram,travelling,1
banking,software,2
ali,terminology,1
arabic-translation,quran,9
messengers,tafseer,2
mustahab,takbir,1
ghusl,sex,9
salat,women,24
salat-qada,sawm,1
imam-al-jamaah,shiism,1
seerah,source-identification,3
allah,touching,1
business,internet,2
prophet-lut,prophets,2
polygamy,surat-an-nisa,2
arabic-translation,quran-translation,8
history,jumuah,2
authenticity,history,4
islamic-philosophy,kuffar,2
imam-al-jamaah,women,3
ali,khilafah,4
art,prophet-muhammad,1
sin,tawba,14
hadith,kaabah,1
apostasy,tafseer,2
authenticity,wudu,2
children,sexuality,2
love,ramadan,1
age,children,1
eid,jamaat,2
backbiting,fiqh,2
alcohol,makruh,1
barzakh,grave,1
animals,touching,1
prostration,sujud,1
arabic,ibadah,1
iddah,sunni,1
death,halal-haram,9
hadith-interpretation,violence,1
theology,world,1
surat-az-zukhruf,tafseer,1
shia-imam,shia-sunni,3
shiism,sunnah,7
istikharah,quran,1
eid-ul-adha,history,1
comparative-religions,definitions,1
islamic-philosophy,jihad,2
history,theology,2
day-of-judgement,shafaah,1
imam-khatib,sunni,1
kissing,shiism,1
christianity,nikah,7
qiblah,ummah,1
aqidah,halal-haram,2
death,forgiveness,1
sahih-bukhari,sunnah,1
history,sufism,1
jannah,source-identification,4
masturbation,medical,1
miracles,shaitan,1
menses,salat,5
jahannam,judgements,1
modesty,women,6
ghusl,shafii,1
history,surat-yusuf,1
nikah,phrase,1
behavior,prophet-muhammad,1
disability,hudud,1
doubts,sahaba,1
jannah,shirk,1
anger,sunnah,1
masjid,women,2
nikah,sects,1
bidah,dawah,1
history,khilafah,7
arabic,zakat,1
hajj,practical-islam,4
prophet-isa,shirk,1
arabic,greetings,5
akhirah,arabic,1
naming,prophet-muhammad,2
islamic-events,malaikah,1
christianity,dawah,5
ramadan,shafii,1
music,pornography,1
halal-haram,smoking,9
allah,anger,1
apostasy,quran-translation,2
imam-al-jamaah,masjid,4
fatwa,riba,1
islamic-scholar,quran-recitation,1
conversion,kufr,1
jinn,practical-islam,1
conversion,theft,1
hadith,imaan,1
prophet-isa,prophet-muhammad,7
animals,salat,1
surat-al-araf,tafseer,7
ahl-ul-bayt,caliph,1
imaan,science,1
hadith,jamaat,3
hadith-interpretation,jahannam,5
practical-islam,technology,1
language,reading-quran,2
child-adoption,nikah,1
modesty,sex,1
shahada,terminology,1
dhabihah,eid-ul-adha,3
behavior,women,1
islamic-philosophy,sawm,1
books,hanafi,2
child-adoption,children,1
akhirah,other-religions,1
education,practical-islam,2
grave,shirk,1
slavery,war,5
caliph,hadith,3
creation,time,2
image,pornography,1
halal-haram,salawat,2
halal-haram,riba,45
ahlul-kitab,behavior,1
clothing,najis,2
eid,greetings,1
food,source-identification,5
phrase,violence,1
sadaqah,surat-at-tawbah,1
ibadah,other-religions,1
masjid,reciting,1
hijab,photos,1
sunni,women,5
dua,imam-al-jamaah,1
sharia,wali,1
grave,quran,2
ahlul-kitab,nikah,7
halal-haram,muslim-practices,7
sharia,talaq,19
conversion,women,5
hijra,obligation,1
parents,sharia,2
death,shiism,1
islamic-philosophy,torah,1
battles,hadith-interpretation,1
jahannam,terminology,1
adhan,masjid,4
fiqh,meat,4
disasters,practical-islam,1
hadith,parents,3
quran,shiism,13
bidah,history,3
mistake,surat-al-fatihah,1
piracy,punishment,1
creatures,hadith,1
islamic-philosophy,sin,6
qadar,shiism,1
image,quran,1
polygamy,source-identification,1
sunni,zina,3
ibadah,islamic-philosophy,1
malaikah,theology,1
shahada,tawba,1
prophet-muhammad,torah,1
islamic-events,shia-sunni,1
relationships,work,1
khutbah,language,1
imam-mahdi,last-day,1
culture,surat-yusuf,1
allah,spirituality,1
halal-haram,sharia,46
free-will,malaikah,1
fatwa-explanation,sunnah,1
sihr,sunni,1
makruh,usool-ul-fiqh,1
hanafi,prayer-timings,1
miraj,shiism,2
halal-haram,touching,1
alcohol,halal-haram,42
baby,non-muslim-countries,1
death,martyr,2
backbiting,transgender,1
order-of-revelation,revelation,2
human-body,shaving,1
taharah,wudu,20
dua,shaitan,1
halal-haram,trading,10
hadith-interpretation,udhiyyah,1
jannah,love,5
freedom,freedom-of-belief,2
other-religions,tafseer,1
legal,names,1
surat-al-qiyamah,tafseer,1
belief,quran,8
fiqh,racism,1
jumuah,sunnah,8
aqidah,tawheed,1
friendship,talaq,1
freedom-of-belief,halal-haram,1
game,legal,1
islamqa,taharah,1
jihad,practical-islam,2
islamic-scholar,women,2
islamic-philosophy,islamic-scholar,6
age,reference-request,1
apostasy,hadd,1
houri,husband-wife,2
hudud,rajm,2
islamic-philosophy,money,2
dua,wajib,1
shiism,sujud,1
akhirah,deeds,1
music,sunni,2
christianity,maryam,1
uloom-al-hadith,usool-ul-fiqh,4
fiqh,shafii,2
allah,jinn,3
sahaba,terminology,1
martyr,quran,1
nafl,sunnah,2
parents,wudu,1
divine-attributes,quran,1
practical-islam,surat-al-hashr,1
behavior,sharia,1
adam-and-eve,source-identification,1
funeral,salat,1
human-rights,sex,1
alcohol,allah,1
authenticity,miraj,1
awrah,mahram,1
behavior,definitions,1
animals,sharia,3
death,surat-al-imran,1
piracy,practical-islam,1
fiqh,islamic-basis,2
definitions,rent,1
awrah,reference-request,1
drawing,soul,2
divine-attributes,life,1
adultery,islamic-philosophy,1
hadith-interpretation,surat-an-noor,1
muftirat,sharia,2
men-women,nikah,5
jihad,surat-al-hajj,1
arabic,asma-ul-husna,4
sawm,zina,1
jinn,surat-al-anam,1
surat-al-asr,tafseer,1
qadar,suicide,1
sharia,shia-sunni,8
mortgage,sunni,1
hanbali,homosexuality,1
fiqh,non-muslim-countries,5
history,politics,2
game,quran,1
adam-and-eve,prophet-isa,2
animals,punishment,2
hunting,quran,1
jihad,suicide,1
conversion,hair,1
arabic,science,1
history,sahih-muslim,1
deeds,shaitan,1
arabic,terminology,14
books,translation,3
ruku,salat,1
arabic-translation,terminology,3
masjid,qiblah,1
dhabihah,reference-request,1
self-defense,sharia,1
arabic,umrah,1
hanafi,relationships,1
inheritance,quran,2
limitation,sharia,1
hadith-interpretation,history,6
quranic-events,source-identification,1
business,smoking,1
definitions,oaths,1
prostration,sajda,1
quran-recitation,source-identification,1
arabic-translation,surat-al-maidah,1
belief,hajj,1
islamic-scholar,shiism,5
miracles,sharia,1
arabic,sin,1
belief,islamic-basis,2
deeds,salat,1
divine-attributes,tawheed,1
allah,life,5
halal-haram,intercourse,1
maryam,women,2
bidah,prophet-muhammad,4
money,riba,16
eid,islamic-events,1
islamic-scholar,qiyas,1
makruh,malaikah,1
islamic-events,quran,1
atheists,islamic-government,1
ali,rashidi-caliphs,1
quran,surat-ash-shura,1
imam-mahdi,sunni,1
jumuah,school,1
hadith,meat,3
men-women,non-muslim-countries,1
eid,reference-request,2
hadith-interpretation,masturbation,1
creation,jinn,2
hojjat,imam-mahdi,1
non-mahram,talaq,1
hair,muslim-practices,1
language,salat,3
hadith,kissing,2
arabic,mushaf,1
jannah,reward,2
darood,hadith,2
imam-mahdi,shia-sunni,2
ayah,practical-islam,1
khums,shia-sunni,1
sharia,zakat,9
imamah,shiism,7
slavery,women,5
quran,surat-ar-rahman,3
creatures,end-times,1
hadith,last-day,1
eschatology,jews,1
miracles,non-muslim,1
definitions,surat-al-maidah,1
jinn,shia-sunni,1
halal-haram,madhhab,3
fidyah,kaffarah,1
grave,practical-islam,1
hadith-interpretation,islamic-scholar,1
husband-wife,reference-request,2
allah,obligation,1
baby,nikah,2
insurance,software,1
punishment,quran,8
hadith-interpretation,sunni,4
day-of-judgement,punishment,1
belief,martyr,1
fard,ghusl,1
authenticity,caliph,1
baby,fiqh,3
education,muslim-practices,2
hadith,surah,2
kissing,respect,1
riba,software,3
qiraat,salat,1
miraj,prophet-muhammad,4
practical-islam,sunni,20
names,surah,3
conversion,fiqh,3
azadari,islamic-events,1
education,transgender,1
food,tawba,1
kaabah,mecca,2
baby,death,1
history,uloom-al-hadith,5
day-of-judgement,universe,1
free-will,islamic-philosophy,2
islamic-scholar,nikah,1
creation,spirituality,1
muslim-practices,wudu,2
jannah,surat-al-baqarah,1
ahlul-kitab,prophet-isa,1
history,ramadan,2
dajjal,prophet-muhammad,1
ali,fatima-zahra,2
prayer-timings,punishment,1
reference-request,surah,1
curse,non-muslim,1
hadith-interpretation,malaikah,2
halal-haram,taharah,4
covenant,prophet-ibrahim,1
fiqh,islamic-government,4
aqidah,christianity,1
disability,islamic-philosophy,1
hadith-interpretation,kuffar,1
gold,halal-haram,7
halal-haram,property,2
hadith,maryam,1
bible,quranic-events,1
hadith,taqiya,1
islamic-scholar,madhhab,1
battles,prophets,1
husband-wife,sunni,1
authenticity,halal-haram,1
cheating,punishment,1
divine-justice,free-will,2
jannah,prophet-muhammad,4
definitions,politics,1
malaikah,practical-islam,1
money,software,2
fiqh,zakat,11
fatwa,sahaba,1
books,religion,1
prophet-ibrahim,prophet-isa,1
death,quran-recitation,2
hudud,maliki,1
forgiveness,sunnah,1
men,shiism,3
dua,jannah,3
food,human-body,1
beard,prophet-muhammad,1
kufr,sihr,3
medical,sick,1
bidah,sahaba,1
baby,halal-haram,3
fatwa-explanation,islamic-government,1
arabic-translation,surat-nuh,1
fajr,sunni,1
allah,universe,1
khilafah,sahaba,1
jizya,source-identification,1
quran,tawassul,1
allah,revelation,2
shaving,uloom-al-hadith,1
banking,fiqh,2
hair,sunni,2
hojjat,imamah,1
ashura,sin,1
prophet-muhammad,talaq,2
waswaas,wudu,1
hadith-interpretation,zina,1
jinn,sharia,1
fiqh,ibadah,1
prophet-muhammad,surat-al-anam,2
prophet-muhammad,universe,1
blasphemy,messengers,1
nafl,reference-request,1
islamic-basis,taqlid,1
awrah,husband-wife,3
masturbation,salat,1
fiqh,jamaat,6
authenticity,food,2
jahannam,punishment,6
prophet-isa,surat-al-imran,2
other-religions,prophet-muhammad,2
history,witness,1
parents,sunnah,1
fiqh,suicide,2
shafii,sharia,1
hijab,image,2
allah,quran-translation,2
prophet-ibrahim,salat,2
salafi,takfir,1
music,wedding,1
blasphemy,quran,2
creation,surat-al-araf,1
revelation,surah,1
jannah,shaitan,1
islamic-scholar,sihr,1
hanbali,quran,1
fard,fiqh,3
oaths,zina,1
clothing,punishment,1
islamic-philosophy,shaitan,5
jumuah,reference-request,1
maliki,reference-request,1
prophets,seerah,2
kufr,sin,4
animals,shaitan,1
salat-al-qasr,shiism,1
alien,universe,1
quran,shafii,1
adab,adhan,1
image,practical-islam,1
prophet-sulayman,tafseer,1
practical-islam,science,5
blood,pork,1
fiqh,homosexuality,2
makruh,sawm,2
halal-haram,sexuality,3
clothing,hadith,3
debt,fiqh,2
eid,sharia,1
animals,eid-ul-adha,2
death,jannah,9
freedom,husband,1
surat-adh-dhariyat,tafseer,2
men-women,tv,1
khilafah,salat,1
mahram,sharia,3
hadith,hanafi,5
books,shirk,1
fatwa-explanation,islamqa,3
hadith,sharia,40
hadith,tafseer,22
history,women,11
jews,shirk,1
interfaith,sex,1
hanafi,parents,2
battles,halal-haram,1
alcohol,prophets,1
halal-haram,mourning,1
divine-attributes,shirk,1
hair,non-muslim-countries,1
hanbali,hudud,1
prophets,surat-yusuf,1
muslim-practices,work,1
relationships,sharia,2
cartoon,depiction,1
history,war,10
non-muslim-countries,polygamy,1
men,quran-recitation,1
adam-and-eve,surat-al-baqarah,3
relationships,women,3
jannah,reference-request,1
jahiliyya,jumuah,1
masjid-al-haram,shiism,1
ramadan,zakat-al-fitr,1
ahlul-kitab,bible,4
five-pillars,prophet-muhammad,1
masjid,sharia,6
quran,reference-request,20
history,islamic-basis,9
fatwa,islamqa,1
death,game,1
fatwa-explanation,islamic-scholar,1
dawah,morality,1
awrah,human-body,2
ahlul-kitab,allah,1
non-muslim,surat-an-nisa,1
freedom-of-belief,surat-al-baqarah,1
sawm,shia-sunni,1
islamic-philosophy,surat-al-baqarah,2
judgements,practical-islam,1
sharia,zina,6
investment,money,7
practical-islam,reference-request,4
messengers,surat-al-anam,1
punishment,violence,2
shia-sunni,shiism,12
jamaat,reference-request,1
bidah,ramadan,1
adhan,hadith,1
depression,hijab,1
funeral,hadith,1
history,judaism,3
quran,studying,1
hijab,tawba,1
jumuah,parents,1
islamic-philosophy,nikah,6
history,prophet-nuh,2
belief,business,1
conversion,helping,2
hadith,school,1
fatima-zahra,history,3
pronunciation,salat,3
taharah,women,4
hijab,wife,1
hadith-interpretation,jizya,1
quran,theology,5
death,quran,5
christianity,names,1
business,riba,11
loan,sacrifice,1
property,sunni,1
human-body,jinn,1
apostasy,shirk,2
prophets,salawat,4
islamic-philosophy,life,7
bible,reading-quran,1
adab,men,1
homosexuality,jannah,6
akhirah,tawheed,1
prophet-isa,surat-al-maidah,2
children,food,1
friendship,shiism,1
salat,shahada,2
prophet-yusuf,women,1
sahih-muslim,source-identification,2
photos,technology,1
prophet-muhammad,shaitan,4
quran-translation,reward,1
money,parents,1
imam-sadiq,shia-imam,1
fiqh,uloom-al-quran,2
hadith,prophet-isa,3
battles,jihad,2
quran,tradition,2
lunar-calendar,muharram,1
non-muslim,surat-at-tawbah,1
mistake,pork,1
arabic,religion,1
ahlul-kitab,arabic,1
non-muslim,sex,1
imam-sadiq,shiism,2
karbala,mahram,1
ajarh-wa-tadeel,isnad,1
disasters,islamic-philosophy,1
creation,verses,2
jinn,reference-request,1
sahaba,salat,3
fiqh,hajj,7
salat,sawm,5
debt,women,1
tafseer,translation,2
insurance,sunni,1
adhan,animals,1
food,medical,1
qiraat,quran,11
najis,sex,1
hadith,kuffar,1
non-mahram,tv,2
circumcision,hanafi,1
forgiveness,hadith-interpretation,3
bohra,imamah,1
dogs,shafii,1
sharia,tribalism,1
quran,sufism,3
