Tag1,Tag2,Num_Occurrence
marriage,us-state-laws,2
europe,public-opinion,1
africa,united-states,2
poland,ukraine,1
political-history,united-states,5
donald-trump,petition,2
donald-trump,nomination,1
corruption,presidential-election,1
election,head-of-state,1
administrative-division,labor,1
political-system,saudi-arabia,1
democratic-socialism,socialism,1
privatization,social-security,1
campaigning,republican-party,1
ngos,statistics,1
feminism,law,1
nomination,senate,4
national-security,political-theory,1
history,war,2
peace-treaty,world-war-ii,1
geopolitics,middle-east,6
budget,public-funding,1
electronic-voting,presidential-election,1
africa,healthcare,1
social-politics,voting,1
denmark,european-union,2
antifa,fascism,1
marriage,referendum,1
demarchy,political-theory,1
surveillance,terrorism,1
crime,sweden,2
political-leaders,polling,1
government,law,22
election,third-party,5
germany,marxism,1
barack-obama,middle-east,1
elite-theory,political-theory,1
electronic-voting,india,1
international-law,president,1
donald-trump,european-union,3
government,police,1
green-party,united-states,2
senate-rules,supreme-court,5
catalonia,european-union,3
history,socialism,2
funding,pakistan,1
barack-obama,money,1
anarchism,social-welfare,1
article-50,political-history,1
history,inequality,2
parliamentary,political-transitions,1
nuclear-energy,science,1
communism,european-union,1
japan,political-leaders,1
law,senate-rules,1
cyprus,europe,2
germany,political-system,2
government,socialism,3
iran,war,2
france,racism,1
corruption,international-law,1
cuba,international-relations,9
campaigning,presidential-election,2
political-system,president,2
parties,social-politics,1
federalism,law,1
bernie-sanders,polling,1
crime,terrorism,1
crime,germany,1
comparative-politics,parliament,1
constitution,legislation,3
public-opinion,united-states,4
republic-of-ireland,taxes,1
law,veto,1
diplomacy,taiwan,3
history,turkey,1
energy-independence,germany,1
nationalism,united-nations,1
debt,treaty,1
euro,europe,2
nato,war,1
presidential-election,vice-president,1
polling,united-kingdom,9
japan,united-states,10
lgbt,policy,1
demographics,statistics,1
measurement,voting,1
presidential-election,reference-request,1
government,public-opinion,1
india,parliament,4
communism,iran,1
pakistan,voting-systems,1
independence,secession,1
european-union,ukraine,6
germany,united-states,7
africa,international-relations,4
france,primaries,2
economy,venezuela,2
north-korea,syria,1
geopolitics,military,1
north-korea,treaty,1
international-law,iraq,2
currency,economy,10
fbi,privacy,1
india,political-leaders,1
ideology,populism,2
indigenous-people,united-states,6
local-government,police,1
congress,separation-of-powers,3
civil-rights,political-theory,1
human-rights,romania,1
legislative-process,slavery,1
brexit,europe,6
populism,pvv,1
cuba,foreign-aid,1
china,feminism,1
puerto-rico,statehood,1
philippines,rodrigo-duterte,4
law,policy,6
canada,india,1
constitution,political-system,2
immigration,republican-party,2
parliamentary,president,5
middle-east,monarchy,1
house-of-representatives,polling,1
discrimination,marriage,1
borders,identity-document,1
sovereignty,terminology,1
law,lisbon-treaty,1
healthcare,supreme-court,1
parties,social-welfare,2
inauguration,religion,2
international,peace-treaty,1
republican-party,third-party,1
netherlands,turkey,3
cuba,marxism,1
campaigning,european-union,1
islam,israel,1
executive-branch,prime-minister,1
egypt,saudi-arabia,1
dnc,voting,1
separation-of-powers,united-states,18
international,rules-of-war,1
liberalism,parties,1
china,referendum,1
marxism,propaganda,1
denmark,healthcare,1
crime,government,3
civil-rights,republican-party,1
green-party,immigration,1
military,selective-service,1
democracy,parliament,12
government,nomination,1
russian-federation,succession,2
federal-reserve,senate,1
one-person-one-vote,proportional-representation,1
education,political-theory,2
india,palestine,2
electoral-system,inequality,1
refugees,united-states,3
democracy,european-union,3
nuclear-weapons,united-kingdom,3
christian-right,united-states,1
election,singapore,1
european-union,gmo,3
affordable-care-act,legislation,1
barack-obama,international-relations,2
democracy,lobbying,1
economy,prostitution,1
direct-action,direct-democracy,2
gaza,war,2
electoral-system,india,1
philippines,united-states,2
chemical-weapons,international-relations,1
classified-information,donald-trump,2
comparative-politics,election,1
international-relations,jcpoa,5
economy,liberalism,1
anarchism,parties,1
economy,net-neutrality,1
political-theory,social-politics,3
debt,government,1
democratic-unionist-party,northern-ireland,4
che-guevara,cuba,1
discrimination,united-kingdom,2
data-sources,election,4
conservatism,poland,1
house-of-representatives,senate-rules,3
coup,north-korea,1
india,legislative-process,2
international-relations,us-state-laws,1
international-relations,israel,6
legislature,senate,1
australia,policy,1
ghost,voting,1
impeachment,justice,1
austria,freedom-of-movement,1
economy,syria,2
commonwealth,constitution,1
soviet-union,totalitarianism,1
brexit,labour-party,1
european-union,general-data-protection-regulation,4
geopolitics,nato,1
brexit,government,2
internet,petition,1
capitalism,debt,1
independence,law,1
comparative-politics,ideology,1
asylum,united-kingdom,1
demographics,election-requirements,1
illegal-immigration,syria,2
constitution,death-penalty,1
crimea,international-law,1
borders,international-law,2
filibuster,government-shutdown,1
military,sanctions,3
libertarianism,political-spectrum,2
human-rights,western-world,1
citizenship,commonwealth,1
china,sovereignty,1
cold-war,nuclear-weapons,2
indigenous-people,land,1
ballot,polling,1
lgbt,sweden,1
ballot,donald-trump,1
united-states,voter-turnout,9
international-relations,reference-request,2
independence,polling,1
germany,voter-turnout,1
economy,spain,2
cabinet,united-kingdom,4
data-sources,statistics,1
barack-obama,illegal-immigration,1
fake-news,president,1
australia,monarchy,2
illegal-immigration,voting,1
canada,constitution,3
