Tag1,Tag2,Num_Occurrence
personal-loan,tax-exemption,1
florida,maternity-leave,1
employee-stock-options,european-union,1
fbar,stocks,1
home-equity,home-ownership,4
estonia,taxes,1
form-1040x,turbotax,2
assets,income,1
japan,self-employment,1
savings,usd-us-dollar,2
settling-and-clearing,stock-exchanges,1
price-earnings-ratio,yahoo-finance,1
check,citi,1
index-fund,stocks,41
latvia,money-transfer,1
georgia,legal,1
inflation,money-supply,4
lump-sum,salary,1
austria,life-insurance,1
germany,security,1
foreign-exchange,trading,39
bonds,united-kingdom,13
debit-card,statistics,1
dividends,savings,1
auto-loan,credit-unions,1
insurance,unemployment,3
cpi,foreign-exchange,1
mortgage-qualification,stocks,1
calculation,yield,10
ohio,tax-free-savings,1
mobile-phone-plans,unemployment,1
house-sale,insurance,1
credit,personal-loan,4
foreign-exchange,speculation,1
real-estate-leasing,rental-property,14
billing,payment,1
etf,regulation,1
google-finance,how-to,1
corporate-earnings,taxes,4
hsa,retirement-plan,2
law,options,1
school,short-term,1
first-time-home-buyer,india,7
cryptocurrency,derivatives,1
alerts,equifax,1
corporation,expenses,2
markets,stock-markets,15
contracts,discount,1
capital-gain,index-fund,1
regulation,united-kingdom,4
bank-account,money-transfer,28
bank-account,endorsement,2
credit-history,taxes,1
law,market-capitalization,1
loans,purchase,2
current-events,money-transfer,1
f1-student-visa,working-abroad,1
california,rent,3
debt-restructuring,home-ownership,3
eur-euro,united-kingdom,6
foreign-exchange,stock-markets,9
futures,stock-valuation,1
international,paypal,4
calculation,philippines,1
non-resident,rental-property,1
security,united-kingdom,7
beta,bond-funds,1
call-options,online-brokerage,2
check,document-retention,1
european-union,online-payment,3
bank-account,etf,1
fixed-income,mortgage,2
mortgage,virginia,1
income-tax,moving,11
estate-settlement,jointly-held-property,1
electronic-payment,paypal,1
bankruptcy,credit-score,5
credit-unions,memberships,1
first-time-home-buyer,spain,1
loans,questrade,1
assets,gnucash,2
medical-bill,student-loan,1
common-reporting-standard,taxes,1
expenses,software,1
currency,services,1
direct-debit,online-banking,3
international-transfer,irs,1
book-value,jointly-held-property,1
expense-tracking,fraud,1
banking,check,65
education,tax-deduction,9
health-insurance,schedule-c,2
australia,usd-us-dollar,2
car,florida,1
hedging,home-loan,1
balance-transfer,mint.com,1
economics,growth,1
leverage,student-loan,1
401k,risk-management,1
form-1040,passive-income,1
florida,refinance,1
apr,debt,1
new-zealand,stock-markets,1
problem,will,1
germany,inheritance,1
canada,united-states,139
banking,foreign-income,2
documents,mortgage,1
north-carolina,pennsylvania,1
credit-card,minimum-payment,10
savings,tax-exemption,1
retirement,starting-out-investing,7
pension,salary,2
fafsa,roth-conversion,1
auto-loan,car,51
corporate-acquisition,warrants,1
family,fsa,1
bank-account,identity-theft,6
currency,investment-strategies,2
death,sole-proprietorship,1
fees,profitability,1
discount,treasury,1
international-transfer,singapore,3
comparison,employment,1
deposits,real-estate,1
new-york,tax-deduction,2
billing,check,2
foreign-exchange,recession,1
asset-allocation,market-capitalization,2
f1-student-visa,ira,3
deflation,inflation,1
charges,wire-transfer,1
mortgage,rebate,1
banking,turkey,1
airline,stocks,1
form-1040x,irs,6
liability,new-york,1
limit-order,option-strategies,1
china,high-yield,1
cash,terminology,1
rental-property,termination,1
corporate-earnings,stock-analysis,8
money-market,taxes,2
car,house,1
contracts,estate-settlement,1
envelope-system,expense-tracking,4
double-entry,employment,1
nse-india,shorting-securities,1
accounts,transaction,1
croatia,donation,1
ipo,nasdaq,1
terminology,value-investing,1
international-transfer,norway,1
bonds,ireland,1
economics,greece,1
collateral,united-states,3
gift-tax,gifts,14
employment,tuition,2
compensation,stocks,3
etf,gold,9
bankruptcy,debt-collection,1
foreclosure,interest,1
federal-reserve,government,1
chart,quotes,1
counterfeiting,united-states,2
healthcare,international,1
employment,ipo,2
hyperinflation,money-transfer,1
small-cap-stocks,united-kingdom,2
banking,corporation,3
electronic-filing,india,3
death,debt,3
line-of-credit,loans,3
shopping,spending,1
401k,form-1099,2
bid-ask,stocks,9
financial-statements,government-bonds,1
crowdfunding,taxes,2
cash-flow,online-payment,1
loans,mortgage-qualification,6
banking,customs,1
peer-to-peer-lending,private-lending,1
margin,stock-analysis,2
bankruptcy,pension-plan,1
401k,debt,9
brexit,market-indexes,1
interest,international,1
cash,mortgage,6
gst,gst-credit,3
california,options,2
interest,stocks,4
capital-gains-tax,law,1
banking,citi,2
gambling,tax-deduction,2
options,united-states,58
income,partnership,1
credit-unions,savings-account,1
guarantor,real-estate-leasing,1
home-equity,united-states,14
credit-agency,income,1
home-ownership,purchase,2
amended-tax-return,itin,1
europe,relocation,1
cash-flow,rate-of-return,1
healthcare,life-insurance,2
bid-ask,trading,5
billing,india,1
ohio,united-states,19
gold,retirement,1
passive-income,stock-exchanges,1
losses,medicare,1
applications,small-business,1
china,tax-exemption,1
mac-osx,software,1
bankruptcy,compensation,1
principal,united-kingdom,1
benefits,united-kingdom,4
new-jersey,new-york,6
etn,trading,1
ebay,taxes,5
netherlands,rental-property,1
balance,interest,3
current-events,investing,2
dividends,option-exercise,1
benefits,default,1
inflation,jewelry,1
contractor,incorporating,2
canada,law,8
bonds,passive-income,1
law,legal-tender,1
broker,taxes,5
estate-tax,statistics,1
check,mistakes,2
european-union,india,2
home-ownership,income-tax,3
israel,real-estate,2
canada,credit-report,7
depreciation,income-tax,2
money-transfer,rebalancing,1
rent,scams,3
estate-planning,jointly-held-property,1
recharacterization,roth-401k,1
taxes,warrants,1
arbitrage,hedging,1
balance-transfer,credit-history,1
ira,trading,1
lending-club,maryland,1
new-york,real-estate,7
european-union,trading,1
debt-reduction,taxes,3
fees,financial-advisor,6
first-time-home-buyer,small-business,1
rate-of-return,stocks,28
co-sign,will,1
mortgage-qualification,property-taxes,1
calculation,used-goods,2
foreign-exchange,loans,3
check,rent,1
loans,sole-proprietorship,1
resp,taxes,1
non-resident,selling,1
adjusted-gross-income,united-kingdom,1
apy,certificate-of-deposit,1
economics,historical-data,1
irs,working-abroad,1
hong-kong,money-transfer,3
benefits,florida,2
germany,interest-rate,1
depreciation,investing,2
historical-data,price,3
law,limited-liability-company,2
amended-tax-return,form-1099,1
cost-cutting,precious-metals,1
shares,value-investing,1
trading,value-averaging,1
financial-literacy,financing,5
market-order,trading,5
dollar-cost-averaging,retirement,1
fafsa,government,1
family,repayment,1
gnucash,partnership,1
currency,spreads,2
currency,government-bonds,1
employer-match,vesting,4
credit,fraud,8
electronic-filing,form-1040x,1
india,services,1
form-w-4,penalty,1
currency,netherlands,1
income-tax,irs,104
family,unemployment,1
broker,interest,1
employee-stock-options,options,17
california,negotiation,2
inflation,united-states,22
commodities,gold,13
central-bank,currency,1
business,legal-tender,1
federal-reserve,monetary-policy,8
savings-account,sweden,1
loans,minor,2
housing,japan,1
australia,bank-account,1
credit,financial-literacy,6
metric,net-worth,1
foreclosure,property-taxes,1
fixed-income,savings,2
corporate-earnings,price,1
apy,interest-rate,4
foreign-income,income,2
canada,wire-transfer,7
financial-advisor,home-loan,1
contractor,international-transfer,2
google,sales-tax,1
andorra,international,1
car,gifts,2
day-trading,stock-analysis,4
shares,vesting,2
depreciation,statistics,1
compensation,termination,1
loan-consolidation,loans,1
interest-rate,taxes,3
gifts,mortgage,1
quicken,spain,1
day-trading,stocks,31
mutual-funds,shorting-securities,1
bank-account,sole-proprietorship,1
estate-settlement,roth-ira,1
software,taxes,12
gold,starting-out-investing,3
inheritance,pension,1
bitcoin,fbar,1
chargeback,dispute,1
net-worth,taxes,1
children,trusts,1
finland,taxes,1
banking,transfer,3
mortgage,rrsp,5
bonds,fees,1
negotiation,rent,3
risk,robo-advisor,1
household,retirement,1
fixed-income,investing,10
unemployment,united-kingdom,1
403b,income-tax,3
etf,transfer,1
credit-card,legislation,1
charity,savings,1
price-theory,profitability,1
cash,credit-card,14
roth-401k,tax-deduction,2
google-finance,spreadsheet,1
oregon,self-employment,2
currency,federal-reserve,4
education-savings,tax-deduction,3
legal,online-payment,1
inflation,life-insurance,1
brokerage,shipping,1
hungary,vanguard,1
books,net-worth,1
florida,healthcare,1
commodities,contango,2
chargeback,fraud,2
s-corporation,self-employment,7
gnucash,liability,2
pension-plan,retirement-plan,2
form-1099-misc,hsa,1
income-tax,investment-property,3
foreign-currency,united-states,5
historical-data,united-states,7
limit-order,stock-markets,16
investment-property,property-taxes,1
payroll-taxes,pension-plan,1
charges,dispute,1
foreign-currency,international-transfer,2
long-term,mutual-funds,1
leveraged-etf,premiums,1
limited-liability-company,moving,1
credit,debt-to-income-ratio,1
car,ohio,2
fixed-income,risk,1
paypal,start-up,1
diversification,futures,1
taxes,wire-transfer,9
expenses,house,1
mutual-funds,tracking,1
mutual-funds,value-investing,3
customer-service,payment,2
financial-advisor,stocks,5
tax-deduction,turbotax,1
corporate-acquisition,stock-markets,4
capital-gains-tax,online,1
irs,retirement-plan,3
international-transfer,spain,1
markets,united-states,2
canada,home-buyers-plan,3
h-1b-visa,income-tax-refund,1
reimbursement,small-business,1
debt,student,1
comparison,dividends,1
stock-markets,technical-analysis,10
limited-liability-company,michigan,1
annuity,rollover,1
india,inr-indian-rupee,30
legal,marriage,1
fund-manager,stocks,1
checking-account,international-transfer,1
gift-tax,income,5
online,small-business,2
bank-account,ein,1
gnucash,united-kingdom,3
elderly,investment-strategies,1
growth,rate-of-return,1
credit-card,principal,3
calculation,ira,1
form-1040,schedule-k-1,1
contractor,working-abroad,1
spain,withdrawal,1
death,social-security,1
free,transfer,1
interest-rate,online-data-source,2
bank-account,checking-account,22
microsoft-money,mint.com,1
margin,puts,2
housing,netherlands,1
car,united-kingdom,22
hong-kong,non-resident,1
capital-gain,capital-loss,14
contractor,ira,1
derivatives,united-states,1
sec,spin-off,1
currency,leveraged-etf,1
loans,lump-sum,1
credit-card,usd-us-dollar,1
put-options,stock-markets,5
capital-gains-tax,wash-sale,9
s-corporation,salary,2
argentina,land,1
cash,india,4
call-options,price,2
financing,united-kingdom,3
annuity,form-w-4,1
retirement,rrsp,10
check,inheritance,1
commission,selling,2
income-tax,wisconsin,1
canada,private-lending,2
canada-revenue-agency,rrsp,5
financial-literacy,salary,1
investment-strategies,stock-valuation,1
covered-call-writing,trading,1
cad-canadian-dollar,united-states,3
bonds,government,1
401k,rmd,2
debt-to-income-ratio,speculation,1
income-tax,repayment,1
brokerage,israel,1
eur-euro,government,1
ira,small-business,3
stock-analysis,volume,1
balance,investing,1
dependents,itin,1
dividends,investment-strategies,4
401k,calculation,4
emergency-fund,expenses,2
car-insurance,insurance,35
stock-analysis,warrants,2
fico-score,social-security,1
international-trading,japan,1
credit-report,fico-score,12
online-brokerage,regulation,2
market-indexes,volatility,4
lump-sum,value-averaging,1
historical-analysis,historical-data,13
car,car-insurance,26
death,retirement-plan,1
italy,money-transfer,1
online-applications,video-games,1
european-union,payment,4
equity,value-investing,1
ebay,income-tax,1
united-states,withholding,95
canada-revenue-agency,etf,2
gift-tax,united-kingdom,12
expenses,self-assessment,2
price,trading-volume,2
income-tax,switzerland,1
accounting,terminology,12
apr,investment-strategies,1
family,personal-loan,2
united-states,will,12
dividends,profitability,3
carry-trade,government-bonds,1
price-earnings-ratio,small-cap-stocks,1
health-insurance,medical-bill,3
starting-out-investing,withdrawal,1
loans,risk,1
irs,life-insurance,1
assets,hard-assets,1
compound-interest,etf,1
put-options,taxes,2
consulting,income,1
bond-funds,historical-data,1
iphone,reward-program,1
billing,medical-bill,1
divorce,retirement,1
car,pension,1
calculation,fixed-income,2
capital-gain,government-bonds,1
currency,quotes,1
equity,profitability,2
form-w-8-ben,inr-indian-rupee,1
investment-strategies,online-trading,1
asset-protection,retirement-plan,1
cryptocurrency,foreign-currency,1
bonus,state-income-tax,1
united-kingdom,volatility,1
capital-loss,stock-markets,2
medicare,payroll-taxes,2
mortgage,new-york,7
cashier-check,check,3
fund-manager,index-fund,1
gifts,investing,2
collateral,mortgage,5
roth-ira,terminology,1
currency,tracking,2
cost-basis,income-tax,7
529-plan,massachusetts,1
budget,online-payment,1
diversification,european-union,1
credit-history,puerto-rico,1
spreads,stock-markets,1
recommendation,record-keeping,2
tax-credit,texas,1
interest-rate,markets,2
historical-analysis,record-keeping,1
accrual,loans,2
divorce,marriage,3
europe,security,1
option-exercise,united-states,33
investing,target-date-fund,4
online-payment,price,1
personal-loan,websites,1
online-payment,receipt,1
h-1b-visa,private-lending,1
savings-account,taxes,7
certificate-of-deposit,mortgage,1
house,italy,1
day-trading,stock-exchanges,4
mac-osx,stocks,1
fafsa,ira,2
first-time-home-buyer,starting-out-investing,3
bank-account,hungary,2
calculation,compound-interest,24
receipt,taxes,8
asset-allocation,canada,1
balance-sheet,value-investing,2
option-exercise,spreads,1
bookkeeping,cash-flow,1
germany,pension,3
australia,online-brokerage,1
home-loan,property-taxes,1
implied-volatility,option-strategies,2
credit-score,foreclosure,2
accounting,annual-report,3
529-plan,state-taxes,1
accrual,interest,1
divorce,income-tax,5
gnucash,shares,1
capital-gain,value-investing,1
online-brokerage,rub-ruble,1
hong-kong,mortgage-qualification,1
coverdell-esa,ira,1
american-express,eligible-expenses,1
financial-literacy,gift-tax,1
accounting,payroll,1
property-taxes,refinance,1
career,promotion,1
moving,united-kingdom,2
roth-ira,trading,1
india,taxes,288
broker,rental-property,1
83b-election,form-1040,1
broker,transfer,2
comparison,sales-tax,1
alerts,identity-theft,1
scholarship,school,1
gift-tax,inheritance,5
dtaa,pakistan,1
investing,silver,3
fees,money-transfer,6
citizenship,taxes,7
state-income-tax,trading,1
foreign-income,south-korea,2
brokerage,shorting-securities,2
canada,ecommerce,1
state-income-tax,tax-deduction,15
stock-valuation,united-states,10
title,title-insurance,1
legal,regulation,1
assets,terminology,6
state-income-tax,working-at-home,1
leverage,mortgage,3
social-security,united-kingdom,1
fraud,law,4
gst,united-states,1
leverage,limited-liability-company,1
arbitrage,bitcoin,1
banking,legal,3
