Tag1,Tag2,Num_Occurrence
seed-saving,trees,1
planting,privacy-plants,2
cucumbers,zucchini,2
daffodils,storage,1
pests,planting,1
led,sunlight,2
container-gardening,sunlight,6
shrubs,soft-fruit,1
melons,pest-control,1
overseeding,turf,1
insects,mosquito,1
mulberry,sap,1
harvesting,leaf-vegetables,4
hugelkultur,mushrooms,1
lawn,lawn-repair,110
amaryllis,root-pruning,1
grass,harvesting,1
companion-planting,tomatoes,1
bee-attractive,identification,3
blackberry,storage,1
flowers,irises,1
damage,diseases,4
compost,yard,2
planting-times,root-vegetables,1
diagnosis,nepenthes,2
grape-vine,plant-health,1
landscaping,pest-control,1
compost,woodash,2
digging,raccoons,1
layout-planning,onions,1
slugs,vegetables,1
drainage,greenhouse,1
cuttings,leaves,2
germination,peas,1
butterflies,identification,5
cold-frame,cold-weather,1
palm,pests,2
bromeliads,plant-health,1
annuals,pest-control,1
berries,propagation,3
fruit-trees,overwintering,3
honeysuckle,soil,1
dracaena,pruning,2
landscaping,sprinkler-system,2
hydroponic,lettuce,5
seeds,soil-amendment,1
desert,lawn,1
ficus,seeds,1
brassicas,pest-control,4
indoors,lily,1
lawn-repair,turf,4
aeration,overseeding,3
grubs,pest-control,1
patio,plant-recommendations,1
grass,soil-amendment,5
identification,spider-mites,1
pecan,trees,1
dryness,plant-recommendations,5
permaculture,planting,1
peppers,tomatoes,9
lawn,woodland,1
lawn-mower,repair,4
companion-planting,flowers,1
containers,privacy-plants,2
drainage,fungus,1
diseases,houseplants,24
bonsai,dryness,2
grass,shade,4
algae,lucky-bamboo,1
cucurbits,pest-control,1
evergreens,perennials,1
bee-attractive,insects,2
identification,vines,53
grape-vine,harvesting,1
fertilizer,vermicomposting,2
cucurbits,plant-health,1
protection,seedlings,2
trees,worms,2
bugs,outdoor,1
diagnosis,sprinkler-system,1
double-digging,soil,1
containers,outdoor,1
containers,roses,6
conifers,pruning,4
peat,transplanting,1
propagation,sedum,1
landscaping,soil,4
container-gardening,damage,2
container-gardening,soil-amendment,3
roses,suckers,1
indoors,shrubs,3
containers,insects,3
cucurbits,melons,1
moss,technique,1
hydroponic,roots,2
planting,pollination,1
container-gardening,soil,4
lawn,strawberries,2
fertilizer,leaves,2
parasites,vines,1
propagation,strawberries,3
containers,optimal-conditions,2
identification,propagation,7
lilac,tree-care,1
flowering,seeds,1
poisons,tree-care,1
fungus,parsley,1
germination,mold,1
shrubs,trimming,4
cabbage,worms,1
flowers,hyacinth,1
poisons,stump-removal,1
seedlings,spinach,1
nutrients,pond,1
berries,vines,2
diagnosis,herbicide,1
ferns,plant-health,3
herbs,trees,2
peat,soil,3
dead-branch,trees,4
diagnosis,soil,4
container-gardening,pollination,1
ph,tropical,1
fruit-trees,roots,8
harvesting,office-gardening,1
herbicide,roots,1
identification,peace-lily,1
herbs,snails,1
germination,raised-beds,4
dahlias,seeds,1
growth,identification,5
tomatoes,trellis,1
fungus,indoors,7
transplanting,tree-care,4
cherries,transplanting,1
lucky-bamboo,plant-health,4
air-flow,vermicomposting,1
hydroponic,lychee,1
permaculture,plums,1
containers,food-crops,2
native,volunteer,1
germination,seed-starting,4
fruit-trees,outdoor,1
evergreens,insects,1
maple,transplanting,2
nutrients,pomegranate,1
peat,square-foot-gardening,1
mulch,topsoil,1
tea,wilt,1
peppers,sunlight,4
edible,plant-recommendations,4
containers,tree-care,10
food-crops,planting,1
diagnosis,radishes,2
manure,tomatoes,1
mint,plant-health,8
identification,office-gardening,8
beetroot,harvesting,2
technique,yard,1
rain,tomatoes,2
food-crops,permaculture,1
nutrients,seeds,1
planting,transplanting,10
morning-glory,pests,1
fertilizer,potash,1
basil,tomatoes,1
fava-beans,flowers,1
bromeliads,pruning,1
safety,spinach,1
pollination,roses,1
harvesting,lemons,1
aloe,leaves,5
insects,plant-care,5
overseeding,soil,1
ground-cover,moss,1
optimal-conditions,rhubarb,1
clover,variety-selection,1
perennials,repotting,1
diseases,mint,6
aquaponic,plant-care,1
light,tomatoes,5
pest-control,watering,2
carrots,vegetables,9
optimal-conditions,perennials,3
flowers,harvesting,1
bell-peppers,diseases,3
citrus,herbs,1
containers,sowing,1
cabbage,plant-health,1
design,evergreens,1
containers,propagation,4
diagnosis,pollination,1
algae,plant-care,1
pests,slugs,3
identification,runner-beans,1
citrus,pest-control,9
border,grass,3
daffodils,propagation,1
flowers,magnolia,1
diagnosis,fertilizer,5
container-gardening,growth,4
brassicas,leafy-vegetables,1
honeydew,pests,1
pests,pines,1
conifers,containers,1
roses,transplanting,1
blueberries,comfrey,1
growth,optimal-conditions,4
lily,pest-damage,1
butterflies,climbers,1
containers,pomegranate,1
diseases,wind-damage,1
overwintering,succulents,2
peppers,plant-care,2
succulents,vines,1
fertilizer,sunlight,1
container-gardening,grape-vine,1
pest-control,pests,93
sap,tree-care,2
bugs,garlic,1
chemicals,pesticide,2
mulch,tree-care,2
mint,tea,1
insects,yard,1
digging,trees,1
patio,pavers,1
dracaena,identification,7
nutrients,organic,3
plant-care,tulips,1
basil,cilantro,1
fall-gardening,plant-recommendations,2
flowers,meadow,1
plant-health,soil-amendment,5
dracaena,sunlight,3
aphids,spider-mites,4
air-layer,fruit-trees,1
fertilizer,houseplants,9
staking,trees,4
bell-peppers,plant-health,1
african-violets,flowers,2
nepenthes,tropical,2
leaves,roses,1
leaves,moss,1
snails,soil,1
containers,fertilizer,9
diagnosis,hedge,4
identification,maple,6
pest-control,shrubs,3
safety,weeds,2
soil,watering,19
dead-branch,flowers,1
raised-beds,squash,1
germination,peat,3
peas,seeds,1
sunlight,vegetables,11
insects,mealybugs,3
amaryllis,watering,1
leaves,root-vegetables,1
potatoes,winter-gardening,1
concrete,patio,1
magnolia,planting,4
houseplants,recovery,1
container-gardening,mint,4
indoors,potting-soil,6
identification,turf,2
blueberries,invasive,1
blueberries,fertilizer,2
beetroot,vegetables,3
peonies,raised-beds,1
foliage,houseplants,2
peonies,support,1
herbs,toxicity,1
aloe,diseases,3
dryness,fruit-trees,1
pruning,watermelon,1
parasites,peaches,1
annuals,containers,1
english-ivy,tools,1
aphids,kale,3
seeds,spring-onions,1
pines,trees,11
basil,identification,5
fertilizer,mulch,4
bonsai,japanese-maple,1
grass,mulch,3
food-crops,variety-selection,1
identification,scale,4
chili,worms,1
crabgrass,topsoil,1
cherries,permaculture,1
mealybugs,tomatoes,1
bromeliads,indoors,2
cherries,espalier,1
harvesting,trees,6
heat,tomatoes,1
bulbs,light,1
basil,sunlight,2
plums,variety-selection,1
permaculture,plant-recommendations,2
aeration,lawn,10
fava-beans,phenology,1
fertilizer,potting-soil,3
honeysuckle,water,1
sunlight,tools,1
grass,temperature,3
fruits,outdoor,1
harvesting,vegetables,38
concrete,fungus,1
bonsai,sprouting,1
palm,soil,1
container-gardening,frost,1
resources,transplanting,1
cuttings,flowers,3
light,sunlight,12
carrots,support,1
paeony,peonies,1
diagnosis,pines,7
bonsai,overwintering,2
repotting,soil,4
heirloom,seed-saving,1
compost,organic,3
snow,wind-damage,1
pests,roots,1
leaves,pear,1
nutrients,phosphorous,1
protection,winter,1
germination,weeds,1
insects,trees,9
grafting,safety,1
plant-care,raised-beds,2
fruit-trees,vermicomposting,1
landscaping,plant-recommendations,9
containers,growth,6
cherries,trees,12
apples,thinning,1
root-vegetables,vegetables,40
plant-recommendations,wildlife,1
cilantro,tomatoes,1
overwintering,storage,2
jade,leaves,4
dryness,lawn-repair,1
ficus,irrigation,1
crabgrass,overseeding,3
hard-landscape,landscaping,5
grass,vegetables,5
overwintering,tomatoes,1
containers,morning-glory,2
apples,soil,2
sustainability,weed-control,1
potting-soil,succulents,4
office-gardening,roses,1
leaves,seedlings,5
bonsai,cherries,1
parasites,watering,1
hedge,irrigation,1
birds,chili,1
container-gardening,office-gardening,1
containers,soil,21
pest-damage,plant-health,6
english-ivy,trees,2
cold-weather,raised-beds,1
apples,nutrients,2
pesticide,weeds,2
aeration,ph,1
grape-vine,propagation,1
plant-recommendations,trimming,2
broccoli,cauliflower,2
caterpillar,pest-damage,2
edible,fruit-trees,1
apples,growth,3
grass,plant-health,4
houseplants,transplanting,9
indoors,plant-health,19
soft-fruit,strawberries,2
carnivorous-plants,tropical,1
bonsai,plant-recommendations,1
broccoli,onions,1
hedge,shade,1
office-gardening,pests,1
ficus,pruning,1
drainage,urban-gardening,1
indoors,peas,1
lemons,seedlings,3
border,concrete,1
eggplant,harvesting,1
crabgrass,identification,1
aloe,trees,1
compost,cover-crop,2
berries,protection,1
leaves,peace-lily,6
pear,plant-health,1
lettuce,roof-garden,1
identification,squash,7
jade,roots,1
bamboo,poisons,1
shade,wilt,1
growing-medium,plant-recommendations,2
dracaena,fungus,1
chili,jalapenos,4
ground-cover,growth,1
optimal-conditions,overwintering,1
lily,seed-saving,1
ground-cover,wildflowers,2
corn,seeds,4
fertilizer,peppers,2
palm,pruning,3
pest-control,plant-care,4
cherries,maple,1
raised-beds,zucchini,2
chili,tomatoes,4
gourds,squash,1
rock-gardening,succulents,1
lawn,nutrients,2
seedlings,tree-care,6
cactus,moss,1
raised-beds,weeds,3
crop-rotation,pest-control,1
bell-peppers,pruning,1
roots,soil,12
carbon-nitrogen-ratio,drainage,1
flowering,ground-cover,1
clay,flowering,1
lawn-repair,organic,1
ground-cover,soil,5
beetroot,diseases,1
flowering,watering,3
flowering,trimming,1
humidity,moss,1
leaves,sansevieria,2
eggplant,tomatoes,3
harvesting,seed-saving,1
shade,turf,1
bolting,harvesting,2
dead-branch,english-ivy,1
avocado,transplanting,3
pests,roses,2
hedge,roots,2
nutrients,sunflowers,1
begonia,containers,1
apples,caterpillar,1
insects,raised-beds,1
germination,plant-recommendations,2
magnolia,roots,2
annuals,pests,1
fungus,nutrients,1
pest-damage,trees,8
identification,nut-trees,2
avocado,sunlight,1
outdoor,water,1
grow-lamp,optimal-conditions,1
lawn-repair,roses,1
grass,pavers,1
germination,strawberries,2
fruit-trees,peaches,23
overwintering,weeping-willow,1
dryness,pruning,2
greywater,permaculture,1
lawn,watering,19
germination,vegetables,27
pest-control,roses,1
containers,eggplant,1
ripening,vegetables,5
germination,overseeding,3
potatoes,watering,3
fungus,oak,5
rot,succulents,1
air-layer,plant-recommendations,1
bonsai,winter-gardening,1
plant-recommendations,roof-garden,3
cilantro,growth,1
fruit-trees,walnut,1
planting,zucchini,1
peppers,pinching-out,2
cuttings,roses,4
jade,pruning,2
plums,watering,1
fountain,pests,1
identification,rhododendrons,3
cuttings,nutrients,1
fruit-trees,harvesting,7
carrots,variety-selection,1
tree-care,wilt,1
greenhouse,recommendations,1
grass,sunlight,1
containers,perennials,3
climate,tree-care,1
basil,rosemary,2
flowering,planting-times,1
morning-glory,sunlight,1
fertilizer,lettuce,1
blueberries,plant-care,1
grass,sedum,1
landscaping,soil-amendment,1
citrus,diseases,6
ground-cover,invasive,2
planting-times,vines,2
dahlias,flowers,1
light,seedlings,6
guavas,pests,1
cucurbits,peppers,2
design,paths,1
amaryllis,pruning,1
hybrids,roots,1
plant-health,squash,1
tools,trimming,1
grass,weed-control,48
bee-attractive,butterflies,1
conifers,pollination,1
invasive,weeds,4
conifers,hedge,3
peppers,sustainability,1
containers,palm,1
planting,support,1
apricots,germination,1
parsley,seeds,1
cherries,diseases,3
hybrids,peaches,1
terminology,vines,3
mosquito,water,1
herbs,tomatoes,2
diseases,repotting,1
gardenias,houseplants,1
pests,spider-mites,6
basil,pots,1
diseases,shade,1
raised-beds,soil-amendment,3
identification,sweet-potato,1
evergreens,fertilizer,2
citrus,containers,8
succulents,tropical,3
pinching-out,potatoes,1
diseases,planting,1
diseases,pumpkins,3
deer,fruit-trees,1
harvesting,walnut,1
grass,propagation,3
seedlings,shade,1
cuttings,fruits,1
citrus,grafting,9
daffodils,tulips,2
climate,grape-vine,1
beans,zucchini,1
flowering,propagation,3
mulch,mushrooms,4
indoors,plant-care,24
indoors,organic,1
calliandra,identification,1
diagnosis,maple,9
grass,shrubs,2
beans,fava-beans,2
tomatoes,weeds,1
organic,sweet-potato,1
houseplants,tropical,10
rocks,technique,2
repair,walnut,1
container-gardening,pruning,3
flowering,fruit-trees,3
weed-control,winter,1
insects,root-vegetables,1
growth,maple,2
soil,tilling,6
identification,leaf-vegetables,4
holiday-cactus,seed-saving,1
pollution,soil,2
aquaponic,growing-medium,1
blackberry,trellis,1
grapefruit,seedlings,1
corn,pest-damage,1
ground-cover,propagation,2
pumpkins,zucchini,1
lawn,propagation,2
pecan,tree-care,1
hot-weather,plant-recommendations,1
climate,hardiness-zone,1
beans,nutrients,1
air-flow,compost,1
beans,flowers,1
greenhouse,sap,1
aloe,plant-health,15
brassicas,fall-gardening,1
chives,identification,1
diseases,peaches,5
botanics,identification,1
seed-starting,seedlings,2
diagnosis,tea,1
leaves,nut-trees,1
creepers,houseplants,2
safety,turf,1
fertilizer,pear,1
cold-frame,greenhouse,4
leaves,mushrooms,1
container-gardening,leaf-vegetables,1
organic,rye,1
lawn-mower,lawn-repair,1
mulch,oak,1
flowers,mosquito,1
orchids,pollination,1
organic,planting-times,1
cabbage,pest-control,3
figs,technique,2
annuals,dahlias,1
pest-control,rodents,8
leaf-vegetables,seed-saving,2
growing-medium,planting,1
bulbs,tulips,7
blueberries,ph,5
parasites,plant-care,1
citrus,fruits,8
damage,temperature,1
plant-care,stump-removal,1
growing-medium,houseplants,3
flowering,harvesting,2
growth,tree-care,6
damage,plant-health,7
birds,honeysuckle,1
plant-care,tree-care,8
nutrients,wilt,1
broad-leaved-evergreens,plant-health,1
greenhouse,organic,1
containers,wildflowers,1
outdoor,roots,1
bulbs,planting,19
strawberries,worms,1
outdoor,planting,1
electric,turf,1
grading,landscaping,5
pest-control,roots,2
carrots,pesticide,1
bell-peppers,plant-care,1
houseplants,soil,11
blight,citrus,1
hardiness-zone,paths,1
technique,watering,4
pomegranate,pruning,2
pines,seeds,2
brassicas,cabbage,1
raised-beds,technique,2
diagnosis,goji,1
ph,woodash,1
fruits,organic,1
drainage,pest-control,1
pruning,support,3
broccoli,seeds,1
compost,hugelkultur,2
damage,okra,1
concrete,mushrooms,1
tools,water,1
brassicas,organic,1
shrubs,technique,2
diseases,insects,7
mushrooms,organic,1
plant-recommendations,root-vegetables,2
transplanting,zucchini,1
mosquito,plant-recommendations,1
mosquito,succulents,1
chili,containers,3
grass,urban-gardening,1
chemicals,fertilizer,3
grafting,tropical,1
broccoli,winter-gardening,1
pomegranate,trees,1
coffee-grounds,figs,1
citrus,soil,4
seed-saving,strawberries,1
roots,tillandsia,1
pesticide,toxicity,1
growth,radishes,3
bulbs,pollination,2
storage,technique,1
compost,weed-control,4
containers,watering,33
plant-recommendations,seed-saving,1
indoors,mold,3
plant-health,rhubarb,1
citrus,office-gardening,1
growth,light,11
basil,pests,10
identification,weed-control,56
fruit-trees,soft-fruit,1
overwintering,root-vegetables,1
ants,fruit-trees,1
ferns,winter,1
post-harvest,roots,1
spruces,trees,12
wildflowers,woodland,2
sprinkler-system,tools,2
ground-cover,shade,2
native,wildflowers,2
indoors,light,25
pest-damage,wildlife,1
pests,tomatoes,9
pest-damage,seeds,2
pest-control,pruning,2
hydroponic,temperature,2
diagnosis,tree-removal,1
flowering,wildflowers,1
bulbs,garlic,5
growth,humidity,1
repotting,wilt,1
fence,shrubs,2
air-flow,containers,1
harvesting,root-vegetables,7
identification,planting,8
sansevieria,succulents,2
indoors,tomatoes,8
sunchoke,watering,4
berries,cuttings,2
spacing,sunchoke,1
nutrients,squash,1
growth,sprouting,1
fruits,watering,3
sustainability,trees,1
climate,greenhouse,2
peaches,trees,6
poisons,watering,2
sprinkler-system,technique,1
pests,wildlife,2
pest-damage,tomatoes,2
irrigation,repair,1
soil,sunchoke,3
bonsai,pruning,8
capsicum-pubsecens,diseases,1
container-gardening,roots,2
overwintering,vegetables,6
flowers,zucchini,2
planting,tilling,1
tillandsia,watering,3
seeds,turf,2
hedge,plant-recommendations,12
cucumbers,vegetables,18
bulbs,identification,16
beans,indoors,1
ants,vegetables,1
fall-gardening,vines,1
identification,insects,64
caterpillar,insects,2
hibiscus,identification,1
maple,seedlings,4
raised-beds,succulents,1
annuals,shade,1
conifers,ground-cover,1
light,resources,1
grow-lamp,mulberry,1
grafting,watermelon,1
indoors,woodland,1
rabbits,winter,1
lilac,shade,1
palm,sap,2
banana,containers,3
shade,transplanting,1
grass,ground-cover,6
identification,mulch,7
overwintering,sunlight,2
germination,shrubs,3
tools,transplanting,1
plant-care,storage,1
germination,watering,1
habaneros,ripening,1
bonsai,pest-control,1
citrus,fungus,2
lawn,tools,12
aeration,lawn-repair,6
flowering,plant-recommendations,1
bonsai,mold,2
greenhouse,winter,2
poisons,shrubs,2
parasites,worms,2
identification,landscaping,1
amaryllis,plant-care,2
insects,rain,1
kale,pest-control,1
moss,soil-amendment,3
dead-branch,wind-damage,1
lettuce,snails,1
landscaping,maple,1
mold,sprouting,1
hardiness-zone,sunlight,1
cabbage,harvesting,2
fall-gardening,overwintering,1
soil-amendment,sustainability,1
ferns,pest-control,1
fruits,shrubs,8
indoors,lucky-bamboo,4
germination,toxicity,1
mulch,plant-health,2
hydroponic,office-gardening,1
grass,ripening,1
containers,repotting,9
ants,mulch,1
drainage,grading,3
identification,lavender,1
cactus,watering,10
pinching-out,vegetables,1
dead-branch,shrubs,2
fungus,plums,2
fungus,leaves,7
boxwood,plant-recommendations,2
lawn,vines,1
bulbs,woodland,1
weather,weed-control,1
aloe,rain,1
plant-care,wildflowers,1
grass,raised-beds,1
ground-cover,seed-saving,1
fall-gardening,lettuce,1
annuals,lettuce,1
grass,sprinkler-system,1
poppy,seedlings,1
apples,leaves,1
fall-gardening,planting-times,3
roots,tomatoes,1
aphids,pest-damage,1
blight,eggplant,1
indoors,temperature,2
avocado,soil-test,1
cherries,identification,2
dog,spinach,1
pruning,trimming,8
fungus,mint,4
roots,wildflowers,1
houseplants,jade,10
carbon-nitrogen-ratio,nitrogen,2
invasive,tree-removal,1
cucumbers,identification,2
spices,variety-selection,1
pests,plant-health,12
broccoli,fall-gardening,1
roots,turf,1
chili,dryness,1
lemons,potting-soil,1
cucumbers,wilt,2
seeds,worms,1
citrus,roots,3
lawn,sod,3
maple,moss,1
herbicide,trees,1
fruits,lawn,1
bonsai,containers,7
houseplants,peace-lily,12
lemons,trees,18
fungus,grubs,1
seeds,zucchini,1
soil-amendment,trees,5
bonsai,germination,3
deer,ground-cover,1
english-ivy,plant-health,2
potatoes,thinning,1
organic,propagation,1
