Tag1,Tag2,Num_Occurrence
vietnamese,writing-systems,1
evolution,indo-european,1
nouns,vocabulary,1
psycholinguistics,semiotics,1
numbers,origin-of-language,1
language-change,spanish,1
transcription,writing,1
grammar,morphosyntax,2
speech-recognition,vowels,1
linguistic-typology,numerals,2
linguistic-typology,nominals,1
consonants,vowels,16
english,subjunctive,3
branching,french,1
definiteness,inflection,1
cross-linguistic,proto-world,1
countability,word-classes,1
imperative,passive,2
aave,pronunciation,1
agreement,morphology,5
inversion,terminology,1
language-models,phonology,1
cross-linguistic,tense,3
semitic-languages,verbs,1
agglutination,syntax-trees,1
psycholinguistics,slang,1
grammatical-subject,word-order,1
conlang,prosody,1
cross-linguistic,native-language,2
mutual-intelligibility,persian,1
borrowing,transcription,1
latin,names,3
grammar,predicatives,1
etymology,intonation,1
branching,word-order,1
hebrew,romance-languages,2
portuguese,sound-change,1
lemmas,wordnet,2
acoustic-analysis,nasals,1
datasets,latin,1
python,summarization,1
adjectives,parameters,1
german,proto-indo-european,3
frontness-backness,phones,1
khmer,writing-systems,1
phonemes,resource-request,3
cantonese,transliteration,1
intonation,terminology,1
morphology,present,2
cross-linguistic,psycholinguistics,3
corpora,diachronic,1
latin,orthography,5
possession,verbs,1
phonology,sonority,1
python,speech,1
consonants,list-of-languages,1
stems,verbs,1
slavic-languages,syntax,1
acoustic-analysis,vowels,3
allophones,dialects,1
dialects,language-acquisition,1
english,transliteration,6
acoustic-analysis,history,3
adjectives,declension,1
consonants,trills,2
proto-indo-european,proto-world,1
indo-european,uralic,3
non-human-language,phonetics,1
modality,morphological-typology,1
language-acquisition,variation,1
evolution,germanic-languages,1
old-english,phonotactics,1
english,homophony,1
borrowing,language-families,2
english,phonemes,16
isolating-languages,morphosyntax,1
orthography,phonetics,10
creoles,grammar,1
graphemics,words,1
italian,terminology,1
assimilation,greek,1
sound-change,terminology,1
complex-sentences,subordination,3
glottal-stop,vowels,2
ambiguity,semantics,6
history-of-linguistics,spe,1
linguistic-universals,nouns,3
computational-linguistics,universal-grammar,2
affixes,particles,3
evolution,particles,1
grammatical-object,verbs,5
constructed-language,symbol,1
nominals,russian,1
russian,software,1
bilabial,glottal-stop,1
orthography,persian,2
georgian,mongolian,1
dictionary,portuguese,1
nouns,valency,1
morphology,nltk,1
accent,research,1
australian-languages,phonetics,1
particles,parts-of-speech,1
philosophy-of-language,poetry,1
allophones,ipa,2
adjectives,cross-linguistic,3
agreement,cognitive-linguistics,1
albanian,etymology,1
complex-sentences,formal-semantics,2
nouns,semantics,4
hebrew,persian,3
cases,syntax-trees,1
frontness-backness,vowel-height,2
cross-linguistic,orthography,2
african-languages,language-families,2
bosnian-croatian-serbian,morphology,1
french,historical-linguistics,17
datasets,ontologies,1
list-of-languages,sociolinguistics,3
truth-value,verbs,1
aave,american-english,2
phonology,voice-biometrics,1
antonymy,synonymy,1
cross-linguistic,production,2
software,summarization,1
agreement,relative-clauses,1
construction-grammar,evolutionary-linguistics,1
language-families,turkic-languages,1
nominals,references,1
polish,terminology,1
orthography,vowel-length,1
czech,grammar,2
historical-linguistics,sino-tibetan,1
nlp,orthography,5
phones,sampa,1
history,roots,1
dialects,orthography,1
comparative-linguistics,philosophy-of-language,2
articles,list-of-languages,2
korean,vietnamese,2
morphology,words,2
italian,register,1
dialect-mapping,english,1
ancient,undeciphered-writing,1
sov,syntax,2
classifiers,gender,2
dialect-mapping,dialects,2
conjugation,plurality,1
affixes,terminology,2
borrowing,english,6
gender,pronoun,5
lexical-semantics,nltk,1
pos-tagging,verbs,1
phonemes,words,1
polypersonalism,terminology,1
linguistic-typology,online-resources,1
aorist,phonology,1
armenian,phrygian,1
cognates,spanish,2
allophones,idiolect,1
grammatical-subject,list-of-languages,1
analysis,resource-request,1
research,vowels,1
syntax-trees,transformations,1
perfect,progressive,1
semitic-languages,stems,1
cases,conlang,2
allophones,compl-distribution,1
nominals,slavic,1
conjugation,language-change,1
gender,old-norse,1
numbers,sound-change,1
georgian,phonetics,5
origin-of-language,sound-symbolism,3
descriptive-linguistics,interlinear-gloss,1
articles,clitics,1
compounds,nouns,3
etymology,portuguese,2
mood,terminology,2
descriptive-linguistics,glides,1
english,phrase-structure,7
ancient,history,2
constructed-language,semiotics,1
comparative-linguistics,forensic-linguistics,1
grammatical-object,inflection,1
adjectives,nlp,2
fricatives,phonetics,2
nouns,phrase-structure,5
lexical-relations,vocabulary,1
articulation,consonants,1
lexicography,meaning,1
sov,washo,1
grammar,slavic,1
computational-linguistics,language-acquisition,4
cross-linguistic,morphosyntax,1
syllables,terminology,1
interrogatives,pronoun,1
linguistic-typology,prepositions,3
evaluation-metrics,language-models,1
syntax,washo,1
prestige,word-formation,1
indo-european,writing,1
language-change,slang,2
minimalism,spanish,1
genitive,x-bar-theory,1
pronoun,semantics,1
fricatives,greek,1
semantics,verbnet,2
morphemes,psycholinguistics,1
list-of-languages,questions,1
infinitive,parts-of-speech,3
copula,theta-role,1
adjectives,phrase-structure,4
discourse-analysis,english,1
computational-linguistics,mathematical-language,1
information-structure,phonetics,1
italian,profanity,1
evolution,language-change,14
morphological-typology,welsh,1
historical-linguistics,old-french,1
prescriptivism,terminology,1
marking,syntax,1
machine-translation,translation,11
italian,slang,1
minimalism,movement,3
frequency,list-of-languages,1
computational-linguistics,data-augmentation,1
dictionary,phonetics,2
language-acquisition,language-revival,2
borrowing,cross-linguistic,3
agglutinative-languages,research,1
frequency,language-change,1
origin-of-language,words,1
german,ipa,3
creoles,etymology,1
numbers,word-classes,2
historical-linguistics,italic,2
online-resources,slang,1
agglutination,syntax,1
lao,minimal-pairs,1
formal-semantics,grammar,4
copula,synonymy,1
articulation,glides,1
historical-linguistics,stress,1
linguistic-typology,morphological-analysis,1
auxiliary-verbs,dialects,1
conjunctions,embedding,1
sound-change,written-language,1
discourse-analysis,language-models,1
arabic,pronunciation,6
annotated-data,grammar,1
philosophy-of-language,semiotics,2
old-norse,superstratum,1
names,transliteration,3
reference-request,sanskrit,1
language-acquisition,vocabulary,1
german,morphemes,1
online-resources,wordnet,1
forensic-linguistics,praat,2
aspect,grammar,3
agglutination,dravidian,1
countability,plurality,2
copula,mandarin,1
finnish,indo-european,1
descriptive-linguistics,grammar-formalism,1
pronoun,uralic,1
parts-of-speech,phonetics,1
dialects,pronunciation,5
comparative-linguistics,mutual-intelligibility,1
ipa,palatalization,2
ambiguity,passive,1
production,speed,1
english,punctuation,1
grammatical-subject,relative-clauses,1
corpora,questions,1
infinitive,phrases,1
applied-linguistics,english,1
language-acquisition,modality,1
american-english,dialects,4
arabic,dictionary,2
phonetics,phonotactics,7
declension,etymology,1
cross-linguistic,software,1
english,phonology,57
declension,polish,1
vowel-length,vowels,6
mood,passive,1
dependency-grammar,generative-grammar,3
adjuncts,dependency-grammar,1
cross-linguistic,linguistic-universals,7
resource-request,spanish,5
parsing,psycholinguistics,1
old-norse,orthography,1
semantics,tense,4
ambiguity,interlinear-gloss,1
orthography,profanity,1
consonants,nasals,1
etymology,gender,2
khmer,vowels,1
analysis,corpora,2
italian,reference-request,1
cross-linguistic,sandhi,1
sandhi,sanskrit,4
pronoun,references,1
phonetics,syntax,2
language-models,pos-tagging,1
government-and-binding,minimalism,3
arabic,morphosyntax,1
lexical-semantics,nlp,4
list-of-languages,wh-words,1
cognates,comparative-linguistics,3
field-linguistics,grammaticality,1
numbers,semantics,2
american-languages,cross-linguistic,1
morphology,semitic-languages,3
symbol,written-language,2
comparative-linguistics,lexical-semantics,1
corpora,phrases,1
numbers,roots,1
pronunciation,turkish,1
orthography,palatalization,1
english,sandhi,2
greek,phrase-structure,1
altaic-hypothesis,historical-linguistics,1
clauses,relative-clauses,1
dictionary,machine-translation,2
determiners,reference-request,1
modal-verbs,parts-of-speech,1
romanian,syntax,1
german,word-classes,1
copula,linguistic-typology,3
conlang,verbs,1
conjugation,regular-verbs,2
conlang,transliteration,1
german,romance-languages,1
terminology,velar,1
armenian,sound-change,1
perception,phonetics,4
chinese,resource-request,3
computational-linguistics,words,2
inflection,tonal-languages,1
consonants,voicing,6
metathesis,phonology,1
grammar,resource-request,6
ancient,mathematical-language,1
numbers,reduplication,1
list-of-languages,rhyming,1
computational-linguistics,sentences,4
historical-linguistics,indo-aryan,5
phonetics,voice-biometrics,3
corpora,cross-linguistic,2
lexicography,research,1
chomsky,infinitive,1
english,syllabic-consonants,1
causative,english,1
cross-linguistic,gender,1
affixes,morphological-typology,2
linguistic-typology,prosody,1
assimilation,cases,1
numerals,pronunciation,1
clauses,grammar,4
mood,spanish,1
linguistic-typology,thai,1
cognitive-linguistics,language-acquisition,1
modal-verbs,syntax,2
homophony,language-change,1
orthography,romance-languages,1
hebrew,phonology,2
interslavic,slavic-languages,1
phrasal-verbs,phrase-structure,1
n-grams,written-language,1
resource-request,transcription,2
copula,regular-verbs,1
germanic-languages,inflection,3
second-lang-acquisition,spoken-language,2
ambiguity,lexemes,1
sociolinguistics,swearing,1
consonant-clusters,consonants,1
arabic,transcription,3
english,scope,1
cross-linguistic,possession,2
agglutination,morphosyntax,1
phonotactics,sound-change,1
multilingualism,second-lang-acquisition,1
hindustani,sanskrit,1
linguistic-universals,valency,1
subordination,word-classes,1
proto-indo-european,semitic-languages,4
notation,syntax-trees,1
derivation,lemmas,1
adjectives,french,2
phonology,tone,16
consonant-clusters,diphthongs,1
borrowing,list-of-languages,2
transcription,translation,2
lao,morphological-analysis,1
romance-languages,subjunctive,1
readability,romanization,1
relative-clauses,word-order,1
machine-translation,text-classification,1
japanese,trills,1
derivation,gerund,2
phonology,written-language,2
etymology,hebrew,13
conjunctions,subordination,2
dependency-grammar,x-bar-theory,1
english,terminology,39
finno-ugric,swedish,1
consonants,words,2
proper-nouns,toponomastics,1
english,list-of-languages,1
sentences,word-order,1
natural-language-understanding,writing-systems,1
grammar,minimalism,2
australian-languages,dravidian,1
indo-european,vocabulary,1
language-games,language-models,1
accent,phonemes,1
english,french,43
phonetics,transcription,22
historical-linguistics,pronoun,3
etymology,washo,1
symbol,unicode,1
dutch,italian,1
glides,phonology,4
negation,questions,1
morphemes,terminology,3
pragmatics,presupposition,1
cases,language-identification,1
inflection,second-lang-acquisition,1
german,japanese,2
passive,syntax,4
ipa,irish,1
dictionary,lexical-semantics,2
ergativity,grammar,1
embedding,linguistic-typology,1
historical-linguistics,prepositions,3
person,romance-languages,1
questions,second-lang-acquisition,1
dictionary,lexical-relations,1
nlp,slovenian,1
dialects,romance-languages,3
arabic,conjunctions,1
lexicon,synonymy,1
compounds,computational-linguistics,1
linguistic-universals,morphological-typology,2
formal-semantics,resource-request,1
cases,verbs,3
text-classification,theoretical-linguistics,1
arabic,greek,3
evolution,pronunciation,2
pragmatics,semantics,26
homonymy,tonal-languages,1
mediopassive,verb-phrase,1
ancient,lexemes,1
semantics,spanish,1
sociolinguistics,tone,1
historical-linguistics,list-of-languages,4
german,greek,1
grimms-law,phonology,2
aspect,russian,2
grammatical-object,slavic-languages,2
english,words,6
verbs,word-classes,2
dead-languages,list-of-languages,1
indo-european,syntax,3
german,linguistic-typology,2
lao,vowels,2
arabic,georgian,1
phones,resource-request,1
genitive,relative-clauses,1
reference-request,writing-systems,2
orthography,transcription,3
cognates,indo-european,1
indo-european,written-language,1
countability,grammatical-number,3
gender,markedness,1
prosody,speech-synthesis,1
conlang,translation,1
dependency-grammar,reference-request,2
coordination,linguistic-typology,1
phrases,syntax,2
assimilation,finnish,1
borrowing,lao,1
cross-linguistic,vso,2
discourse-analysis,linguistic-typology,2
evolution,latin,4
parts-of-speech,romance-languages,1
american-english,verbs,1
latin,phonetics,1
english,logic,3
chinese,grammar,4
dictionary,vietnamese,1
etymology,germanic-languages,12
ambiguity,cross-linguistic,1
grammatical-object,terminology,4
inflection,tense-aspect-mood,1
grammatical-number,lexemes,1
historical-linguistics,polypersonalism,1
chomsky,evolutionary-linguistics,1
pidgins,slovak,1
phonotactics,sonority,1
evolutionary-linguistics,literacy,1
list-of-languages,phoneme-inventories,2
morphology,verbs,22
definiteness,semantics,1
consonant-clusters,lao,1
adjectives,gender,2
inflection,proto-indo-european,2
terminology,toponomastics,1
lexical-semantics,research,1
cases,prepositions,2
arabic,english,6
formal-semantics,negation,1
english,grammaticalisation,1
marking,passive,1
romance-languages,semantics,1
discourse-analysis,research,1
altaic-hypothesis,articles,1
accent,pitch-accent,1
japanese,particles,7
aspect,indo-aryan,1
classifiers,historical-linguistics,1
armenian,proto-indo-european,1
corpora,synonymy,3
chinese,vietnamese,5
ipa,semivowels,1
etymology,inflection,1
anaphora,reference-request,1
adjectives,comparative-linguistics,1
homonymy,terminology,4
movement,reference-request,2
clauses,terminology,2
cognitive-linguistics,definiteness,1
lexemes,syntax,1
gender,persian,1
computational-linguistics,dependency-grammar,10
borrowing,tonal-languages,1
comparative-linguistics,numbers,1
second-lang-acquisition,tone,1
grammatical-voice,syntax,1
computational-linguistics,quantitative-linguistics,4
phonetic-symbols,syllables,1
critical-period,psycholinguistics,1
transitivity,valency,3
etymology,mongolian,6
