Tag1,Tag2,Num_Occurrence
broadcast,television,6
metal,transformation,1
vocals,voice,4
noise,shotgun,1
mixing,signal-routing,1
editing,feedback,1
dslr,workflow,1
double,schoeps,1
isolation,levels,1
beginner,gear,1
advertising,legality,1
mounting,wireless,1
edit,foley,1
film,monitors,1
field-recording,movement,1
air,temperature,1
sound-libraries,techniques,1
daw,tech-specs,1
custom,recording,1
gear,live,1
design,recordings,1
sound,voice,3
expansion,gating,1
business,international,1
diy,synthesizer,1
career,training,1
field-recording,free,1
electronics,keyboard,1
5.1,omf,1
hardware,location,1
audio-recording,clipping,5
gear,impulse-response,2
sound-effects-recording,voice-over,1
library,sound-effects,14
demo-reel,location-recording,1
distortion,waveform,1
audacity,limiting,1
distortion,period,1
home-studio,voice-over,1
diy,mixer,1
audio,audiophile,1
sound-effects,sound-libraries,19
dvd,short,1
community,opinion,1
amazon,field-recording,2
home,speakers,3
audacity,podcasts,1
error,isolation,1
engine,recording,1
definitions,roles,2
offsets,reaper,1
archiving,compression-algorithm,1
academic,group,1
ffmpeg,mp3,1
mixing,mono,4
nuendo4,steinberg,1
adr,pro-tools,2
mix,plug-ins,1
interference,workstation,1
conference,interviews,1
design,electronic,1
cold,recording,1
impulse-response,small,1
podcasts,survey,1
foley,studio,4
cartoon,library,1
latency,plugin,1
design,feedback,8
keyboard,replication,1
movies,school,1
echo,sound-design,3
expansion,reverb,1
roles,workflow,1
shotgun,wind-protection,1
daw,equalization,1
voice,waves,1
sound-design,whooshes,1
mixing,plug-ins,5
car,old,1
analysis,editing,2
metadata,wav,1
input,lavalier,1
sound-design,waves,2
smartphone,sound-devices,1
creativity,productivity,1
processing,reverb,1
booming,gear,1
composer,composition,1
foley,session-organization,1
noise,spectrum,2
ableton,ableton-live,35
lapel,settings,1
microphone,smartphone,1
design,mixing,5
new,starter,1
audio,noise-cancelling,2
logic,sample-rate,1
college,midi,1
microphone,rode,8
audio,spectrogram,2
acoustics,microphone,5
community,project,1
field-recording,rode,3
employability,sound-design,1
phase,recording,1
transformation,voice,1
field-recording,sync,1
audio,video-games,1
dialogue-recording,microphone,2
daw,pitch,1
mobile,ssd,1
eq,mix,2
amplifier,battery,1
aux-sends,daw,1
live,vst,1
dubbing,stereo,1
how-to,synthesizer,1
editing,metadata,2
choice,studio,1
ambience,editing,2
post-production,video,1
pre-dubbing,stems,1
live-sound,setup,2
dolby,film-sound-design,1
money,work,1
mixer,streaming,2
compression,encoding,2
guitar,transformers,1
billing,payment,1
portable,portable-recorder,2
audacity,sound-effects,5
decoder,stereo,1
conference,gating,1
daw,sounds,1
fl-studio,guitar,1
domain,time,1
live-performance,microphone,1
amplifier,transformers,1
compression,equalization,6
field-recorder,zoom-h6,3
reaper,windows,2
amplifier,gain,2
5.1,macbook-pro,1
design,honours,2
format,logic-pro,1
guns,sound-design,2
guitar,synthesis,2
foley,shortfilm,1
engineering,tutorial,1
exporting,sound-libraries,1
h4,zoom,1
newbie,zoom,1
plugins,pro-tools,3
amplifier,systems,1
interface,synthesizer,1
loudness,vegas,1
foley,foley-stage,3
iphone,zoom-h4n,1
drama,examples,1
sound-editing,thunder,1
rca,speakers,2
phantom,zoom-h6,1
demo,movies,1
laughter,sitcom,2
quality,recording,7
hardware,studio,1
horror,sound-effects,1
sound-design,volume,2
pop,reverb,2
choice,quality,1
community,trade,1
audio,rhythm,1
sound-quality,wav,3
streaming,video-games,1
mixing,music,15
adobe,audio-drama,1
podcasts,recommendations,2
gear,petrol,1
foley,tape,1
score,video-games,1
job-description,title,2
mixer,walking,1
frequency,windows,1
dcp,smpte,1
game,sound-design,5
editing,equalization,1
data,digital,1
frequencies,uk,1
microphone,sounds,1
field,panning,1
honours,replacement,1
2011,nab,2
effect,vocals,1
omf,session-organization,1
production-audio,production-sound,4
audio,youtube,3
android,audio-recording,1
cable+,pc,1
conversion,file,1
foley-artist,props,1
resources,visuals,1
steam-punk-sd,video-games,1
audio-restoration,distortion,1
programming,sound-devices,1
pitch-shifting,ultrasone,1
film-sound-design,job-opportunities,1
adat,audio-interfaces,1
music,sample,2
signal-processing,sound,1
sound-effects,sound-fx,2
plug-in,voice,1
audiosuite,cutting,1
pro-tools,sound-editing,3
automation,electronics,1
strategy,techniques,1
learning,skill,1
noise-cancelling,xlr,1
behind-the-scenes,online,1
input,rode,1
bitrate,digital,1
ambience,research,1
perception,sound,1
field-recording,library-sound-effects,2
mono,ms,1
ableton-live,scoring,1
filter,recording,1
automation,cubase,1
dubbing-stage,mix,1
flash,recommendations,1
atmos,budget,1
live-sound,theatre-sound-design,2
recording,usb,5
software,vocals,1
files,software,1
aux-sends,software,1
windshield,zoom-h4n,1
hearing,rf,1
clean,sound,1
noise,windows-7,1
business,career,1
electronic-music,school,1
noise,workflow,1
mastering,recording,2
multichannel,techniques,1
broadcasting,stereo-to-surround,1
external,m-audio,1
audio,frequency,9
future,television-industry,1
setup,troubleshooting,1
degree,online,1
clock,pro-tools-9,1
contracts,royalty-free,1
camera,tone,1
loudness,re-recording,1
big,t-rex,1
audio-editor,pcm,1
asio,measurements,1
design,stereo,1
tascam,zoom-h4n,3
headphones,monitoring,11
contact,job,1
mixing,phantom,1
digital-technology,recording,1
impedance,setup,1
hyper-realism,movies,1
0db,loudness,2
monitoring,usb,1
field,trade,1
asio,microphone,1
guitar,signal-routing,1
footsteps,tips,1
audio-interfaces,pro-tools,3
fmod,gdc,1
computer,console,1
clipping,waveform,2
employability,perception,1
audio-interfaces,preamp,5
cleaning,denoiser,1
audacity,encoding,1
car,tyre,1
foley,ipad,1
format,standard,1
live,live-performance,2
cubase,pro-tools,2
effects,sound,9
macbook-pro,usb,1
midi,sample,1
electric-bass,electronic-music,1
location-recording,neumann,1
for,sd722,2
piano,techniques,1
engine,mac,1
design,london,1
double,mid-side,1
headphones,mastering,1
field-recorder,sony-pcm-d50,1
purchase-advice,software,1
interference,phone,2
cd,music,1
analysis,compression,1
audacity,search,1
omf,post-production,5
dialogue-recording,location-sound,1
sound-effects-recording,techniques,2
field,recommendations,1
backgroundambience,hum,1
clicks,logic-pro,1
ableton,playback,1
dpa,omni,2
cars,vehicles,4
microphone,placement,1
bitrate,sample-rate,4
film,workflow,5
score,suggestion,1
audacity,levels,2
equipment,windscreens,1
mid-side,mixer,1
diy,plug-ins,1
sound-effects,wilhelm-scream,1
preamp,record,1
community,poll,1
dubbing,voice-manipulation,1
rate,sound-design,1
fl-studio,sub-bass,2
production,shotgun,1
gameaudio,techniques,1
adr,mixing,4
field-recorder,gear,4
creature,sound-effects,2
sfx,work-for-hire,1
microphone,vocals,9
cable+,transformers,1
phase,synthesis,1
business,free,2
pro-tools,stems,1
gating,limiting,1
scifi,weapon,1
audio-interfaces,mono,1
laptop,mixer,2
copyright,field-recording,2
quality,tonality,1
dolby,stereo,1
facebook,video-games,1
process,sound,1
money,recording,1
atmosphere,panning,1
contact-mic,water,1
home-studio,theater,2
amplifier,noise,6
post-production,session-organization,3
midi,pc,1
audio,sound,34
cable,foley,1
audio-recording,cars,1
bit-depth,pcm,1
schedule,sound-design,1
boom-pole,equipment,1
nature-recording,tips,1
artist,designer,1
cliche,library-sound-effects,1
evaluation,test,1
best-practice,database,1
suggestion,synthesis,1
audio,midi,9
gain,input,1
opinion,sound-design,2
business,income,2
film-sound-design,music,2
limiters,volume,1
money,workflow,1
sanken,stereo,1
keycommand,shortcut,1
mix,mono,1
practice,skills-development,1
freelance,sound-library,1
plug-ins,techniques,8
emotions,scoring,1
analysis,synthesis,2
audio-recording,distortion,7
ambience,location-recording,2
money,pro-tools,1
gdc,workflow,1
pitch,vocals,4
rycote,windscreens,2
audio-recording,software,27
echo,sound-effects,1
monitors,post-production,1
collaboration,recording,2
console,mix,2
newbie,work,1
silence,sound-design,2
ableton-live,stereo,1
robot,voice,2
etiquette,websites,1
audio,guitar,3
sharing,soundcloud,1
atmosphere,backgroundambience,1
ableton,audio-recording,7
home,music,1
android,sound,1
job,opportunity,1
synthesizer,waveform,1
convolution,field-recording,1
competition,sound-design,2
effects,field,2
audio-recording,cable,3
file,file-transfer,1
deadlines,post-production,1
behringer,monitoring,1
keyboard,modulation,1
composition,video-games,1
programming,sound,1
mkh415-t,sennheiser,3
drone,music,1
mistakes-blunders-mishaps,mixing,1
encoding,silence,1
dubbing,schedule,1
battery,field-recording,1
clock,sample-rate,1
adobe-audition,zoom-h4n,1
knight,recordist,1
hardware,mac,2
film,speakers,1
equalization,speech,1
live-sound,mac,1
ear,listening,1
asio,cubase,2
post-production,software,3
noise-cancelling,voice,1
production-mixing,studio,1
archive,filesize,1
future,innovation,1
feedback,survey,2
impedance,studio,1
sound-design,techniques,31
design,session,1
editing,roles,1
sample-rate,tempo,1
mixing,multichannel,3
keyboard,reamping,1
animation,workflow,2
budget,lavalier,1
podcasts,speed,1
boom-operator,location-audio,1
city,desert,1
credit,job-description,1
backups,deva,1
mixer,monitors,3
radiomics,wireless,1
home,sound-design,1
192khz,hardware,1
macgyver,production-mixing,1
archival,workflow,1
console,mixing,3
audio-recording,midi,7
pro-tools,vocals,3
automation,effects,1
drama,evaluation,1
gear,recording,9
daw,sales,1
diy,furniture,1
foley,theory,1
survey,workflow,1
dvd,script,1
copyright,macosx,1
learning,midi,1
insects,protection,1
hardware,synthesis,2
adobe-audition,audio-editor,1
daw,production,2
field-recording,humidity,1
effect,voice,3
izotope,noise,1
cars,dialogue,2
synthesis,voices,1
recording,worldizing,1
career-choices,finding-work,1
headphones,signal-routing,1
music,noise,1
field,foley,3
microphone,powering,1
dts,surround-sound,1
recording,tape,3
audio,radio,4
filtering,noise,2
film-mixing,surround-sound,2
fl-studio,replication,2
historical,movies,1
film,rain,1
library,sampling,1
amplifier,soundcloud,1
portable-recorder,tech-specs,1
demo-reel,legal,1
realtime,signal-processing,1
compression,technical,1
ambience,shotgun,2
encoding,mp3,12
foley-editing,perspective,1
library-sound-effects,stock-effects,1
library-sound-effects,mastering,1
gps,software,1
organization,soundcloud,1
noise,sound-effects-recording,1
filter,midi,1
panning,sound-design,4
computer,voice,1
metadata,pro-tools,1
big,game,1
libraries,metadata,1
recommendations,stealth,1
pcm,synthesis,1
recording,windscreens,1
home-studio,monitoring,1
microphone,mouse,1
feedback,preamp,1
microphone,sampling,1
editing,short,1
cars,doppler,1
interviews,noise,1
career-choices,design,1
converter,monitors,1
dialogue,showreel,1
batch,processing,1
experience,television-industry,1
dubbing,movies,1
foley,logic-pro,1
delay,surround-sound,1
hum,reduction,1
cutting,dialogue,1
processing,sound-libraries,1
recording,signal-processing,2
cable,dslr,1
game,synthesis,1
mixer,monitoring,6
design,t-rex,2
dynamic,microphone,2
earphones,stereo,1
rates,sound-logos,1
custom,library-sound-effects,1
newbie,tricks,1
field-recording,gunshot,2
192khz,recording,2
algorithmic,modulation,1
creativity,software,1
guns,low-budget,1
london,masters-degree,1
film-sound-design,foreign,1
field-recording,matching,1
game-audio,monster,1
home-studio,mixing,7
production-mixing,sound,1
reverb,shortfilm,1
post-production,sfx,5
conversion,nuendo4,1
pcm-m10,sound-devices,1
home-studio,zoom-h4n,1
effects,vsti,1
mixing,post-production,14
amplifier,noise-reduction,2
ambiance,design,1
foley-editing,sound-effects,1
conversion,windows,2
heat,issue,1
signal-processing,sound-effects,3
microphone,production,4
advertising,sound-design,1
guerrilla,live-performance,1
noise,theatre-sound-design,1
adobe-audition,broadcasting,1
creative-inspiration,microphone-positioning,1
exporting,mastering,1
ableton,monitors,2
ableton-live,pitch,2
loudness,tech-specs,1
library,workflow,3
lavalier,new,1
daw,smartphone,1
car,sound-effects,1
microphone,removal,1
equalization,voice-over,2
equalization,mix,1
effects,equalization,2
microphone,plugin,1
live,plugin,1
settings,sound,1
altiverb,metadata,1
mixing,video,3
fl-studio,hardware,1
books,literature,1
humidity,microphone,1
distortion,sound-effects,4
broadcast,headphones,1
reel,sony,1
gameaudio,post-production,2
noise-reduction,vocals,1
binaural,panning,1
cable,home-studio,2
logic,music,1
suspense,villain,1
demo-reel,marketing,1
convolution,ir,2
field-recording,wireless,3
music,recommendations,1
omf,pro-tools-10,1
microphone-technique,ms,1
recorder,sony,1
game,wwise,2
filesize,game,1
automation,keycommand,1
sound-design,soundfont,1
guitar,sample,1
adat,conversion,1
matching,setup,1
newbie,sound-design,4
pitch,sampling,1
signal,zoom-h4n,1
sound-effects,urban,3
microphone,microphone-ultrasonic,1
shortcut,workflow,1
fl-studio,reverb,1
hiss,volume,1
emotions,mastering,1
gear,sound-design,7
live,music,1
kit,location-recording,1
filter,sound,2
ipad,script,1
binaural,recording,2
field-recording,library,3
creativity,creature-vocalizations,1
preparation,thesis,1
compression,youtube,1
edit,fmod,1
analysis,source-separation,1
backups,nagra,1
voice,workflow,1
interview,voice,1
machine,scifi,1
sony,sound-design,1
convolution,reverb,8
sound,system,2
edirol,r-44,2
design,loop,1
performance,platform,1
ac3,deliveries,1
input,laptop,1
audiophile,speakers,1
daw,processing,2
live,live-sound,5
production,sound-design,5
equipment,field-recording,10
effect,sound,5
exhibition,headphones,1
physics,science,2
controller,post-production,1
contracts,freelance,1
stereo-imaging,studio-monitors,1
lapel,vocals,1
midi,synthesis,1
dialogue,sync,2
first,gear,1
demo-reel,dialogue,1
film-sound-design,panning,1
effects,mastering,4
fl-studio,instruments,1
production,sound-effects,2
monitors,youtube,1
backups,survey,1
film-sound-design,re-recording,1
optical,quality,1
film,izotope,1
fl-studio,sound-libraries,2
audio-interfaces,logic,1
ear-protection,recommendations,1
copyright,indie,1
filter,sound-design,3
frequency,interference,1
plugin,pro-tools,3
frequency,theory,1
field-recording,hurricane,1
audio,devices,1
noise-reduction,spectral,1
drone,logic,1
hum,usb,3
bike,games,1
hardware,voice-manipulation,1
plugins,vst,15
editor,workflow,1
reaper,vsti,1
field-recording,upgrade,1
design,genre,3
5.1,flac,1
computer,digital,1
computer,robots,1
equalization,logic-pro,1
fix,microphone,1
interference,microphone,3
file-naming,library,2
headphones,recommendations,3
motorcycle,ntg2,1
cable,recording,3
recording,technology,1
audio,logic-pro,3
audio-interfaces,sound,4
budget,royalties,1
self-noise,zoom-h6,1
film,technology,1
space,time,1
design,pro-tools-9,1
devices,preamp,1
ambience,audio,1
mid-side,sound-effects-recording,1
studio-design,studio-monitors,1
dynamic,hum,1
motorcycle,zoom-h4n,1
control,infrasound,1
headphones,stereo,5
mixing,tricks,1
audio-recording,console,1
controller,design,1
field-recording,home-studio,1
effects,voice-over,2
career-advice,hardware,1
effects,live,1
foley,sound-effects,19
location-recording,tripod,1
timbre,track,1
film,internships,1
animation,tempo,1
guitar-rig,latency,1
filing,pro-tools,1
logic-pro,recording,1
isolation,linux,1
room-tone,sound-design,1
metadata,tagging,1
equipment,selling,1
audacity,exporting,1
sound-libraries,sport,1
audio-recording,audiophile,1
gun,sound,1
audio-recording,editing,9
filtering,loudspeakers,1
audio-interfaces,studio-monitors,3
flat,speakers,1
guitar,recorder-mixer,1
multichannel,sound-effects-recording,1
business,money,2
software,time-stretching,1
5.1,lfe,1
foley,water,2
production-sound,recorder-mixer,1
composition,processing,1
timbre,voice-manipulation,1
offsets,sync,1
film-sound-design,reality-tv,1
interactive,workflow,1
lavalier,problems,1
community,social-network,1
logic-pro,modulation,3
modification,osx,1
controller,mixer,1
dynamics,lfe,1
dither,recording,1
clips,wireless,1
production-mixing,surround-sound,2
mastering,reel,1
career,hearing-damage,1
recording,reduction,1
instruments,vsti,1
production-mixing,tone,1
analysis,composition,1
automation,dialogue,2
microphone-technique,stage,1
synthesis,ui,1
copyright,ethics,1
analog,volume,1
editing,re-conforming,1
observation,sound-design,1
weird,zoom-h4n,1
business,sample-rate,1
books,post-production,1
filter,methodology,1
director,field-recording,1
birds,field-recording,1
input,ntg2,1
scifi,vehicles,1
beginner,location-recording,1
re-recording,sound-editing,1
microphone,wind,3
analysis,spectral,1
ambience,nature,2
ambience,video-games,1
frequency-response,theory,1
guns,microphone-technique,1
drumnbass,synthesis,1
cheap,software,1
